date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,4.8,4.85,4.76,4.84,1317444.2,2736744,,,,0,0,0,0,0,0,0
20191218,4.83,4.86,4.79,4.8,975761.0,2022073,-0.0083,5.32,4.36,0,0,0,0,0,0,0
20191219,4.79,4.88,4.79,4.86,1002498.6,2071265,0.0125,5.28,4.32,0,0,0,0,0,0,0
20191220,4.85,4.86,4.81,4.81,615034.0,1273400,-0.0103,5.35,4.37,0,0,0,0,0,0,0
20191223,4.8,4.82,4.73,4.74,699752.8,1466000,-0.0146,5.29,4.33,0,0,0,0,0,0,0
20191224,4.75,4.77,4.73,4.76,376566.7,792800,0.0042,5.21,4.27,0,0,0,0,0,0,0
20191225,4.76,4.81,4.76,4.78,573145.9,1196400,0.0042,5.24,4.28,0,0,0,0,0,0,0
20191226,4.78,4.83,4.77,4.82,885007.4,1844518,0.0084,5.26,4.3,0,0,0,0,0,0,0
20191227,4.83,4.85,4.8,4.84,934270.7,1936444,0.0041,5.3,4.34,0,0,0,0,0,0,0
20191230,4.83,4.86,4.8,4.85,958296.5,1986224,0.0021,5.32,4.36,0,0,0,0,0,0,0
20191231,4.84,4.87,4.83,4.87,577756.1,1190180,0.0041,5.34,4.36,0,0,0,0,0,0,0
20200102,4.86,4.93,4.86,4.9,1281869.9,2619357,0.0062,5.36,4.38,0,0,0,0,0,0,0
20200103,4.9,4.93,4.88,4.9,747733.3,1526574,0.0,5.39,4.41,0,0,0,0,0,0,0
20200106,4.89,4.94,4.86,4.9,965008.7,1973880,0.0,5.39,4.41,0,0,0,0,0,0,0
20200107,4.9,4.97,4.88,4.96,1165644.7,2362472,0.0122,5.39,4.41,0,0,0,0,0,0,0
20200108,4.95,4.95,4.86,4.87,1028625.0,2096300,-0.0181,5.46,4.46,0,0,0,0,0,0,0
20200109,4.88,4.94,4.88,4.91,952985.8,1940159,0.0082,5.36,4.38,0,0,0,0,0,0,0
20200110,4.91,4.92,4.88,4.9,684432.7,1396926,-0.002,5.4,4.42,0,0,0,0,0,0,0
20200113,4.89,4.91,4.86,4.91,576079.5,1178600,0.002,5.39,4.41,0,0,0,0,0,0,0
20200114,4.89,4.93,4.89,4.91,591889.45,1204394,0.0,5.4,4.42,0,0,0,0,0,0,0
20200115,4.89,4.89,4.81,4.84,830706.55,1711310,-0.0143,5.4,4.42,0,0,0,0,0,0,0
20200116,4.83,4.87,4.78,4.78,646699.75,1341322,-0.0124,5.32,4.36,0,0,0,0,0,0,0
20200117,4.82,4.85,4.76,4.76,877660.4,1828162,-0.0042,5.26,4.3,0,0,0,0,0,0,0
20200120,4.76,4.81,4.75,4.81,580038.9,1216041,0.0105,5.24,4.28,0,0,0,0,0,0,0
20200121,4.78,4.82,4.72,4.8,838873.1,1760394,-0.0021,5.29,4.33,0,0,0,0,0,0,0
20200122,4.79,4.79,4.69,4.77,704888.85,1486902,-0.0063,5.28,4.32,0,0,0,0,0,0,0
20200123,4.75,4.76,4.57,4.65,827432.5,1770000,-0.0252,5.25,4.29,0,0,0,0,0,0,0
20200203,4.25,4.25,4.19,4.19,1363644.3,3249600,-0.0989,5.12,4.19,0,1,0,0,0,1,0
20200204,4.06,4.3,4.06,4.2,1180054.6,2814494,0.0024,4.61,3.77,0,0,0,0,0,0,0
20200205,4.23,4.29,4.2,4.26,784643.7,1844300,0.0143,4.62,3.78,0,0,0,0,0,0,0
20200206,4.26,4.3,4.21,4.29,718157.0,1682344,0.007,4.69,3.83,0,0,0,0,0,0,0
20200207,4.27,4.3,4.25,4.3,671136.25,1570346,0.0023,4.72,3.86,0,0,0,0,0,0,0
20200210,4.27,4.37,4.26,4.37,781641.95,1804891,0.0163,4.73,3.87,0,0,0,0,0,0,0
20200211,4.37,4.52,4.35,4.44,960305.7,2160271,0.016,4.81,3.93,0,0,0,0,0,0,0
20200212,4.47,4.7,4.4,4.62,1906427.8,4153724,0.0405,4.88,4.0,0,0,0,0,0,0,0
20200213,4.61,4.62,4.46,4.5,1393362.4,3080737,-0.026,5.08,4.16,0,0,0,0,0,0,0
20200214,4.46,4.51,4.44,4.45,703741.0,1576975,-0.0111,4.95,4.05,0,0,0,0,0,0,0
20200217,4.44,4.54,4.43,4.53,731399.05,1625096,0.018,4.9,4.0,0,0,0,0,0,0,0
20200218,4.53,4.59,4.5,4.57,986535.5,2167645,0.0088,4.98,4.08,0,0,0,0,0,0,0
20200219,4.58,4.58,4.53,4.55,565051.4,1238751,-0.0044,5.03,4.11,0,0,0,0,0,0,0
20200220,4.56,4.64,4.54,4.61,1093031.1,2381346,0.0132,5.0,4.1,0,0,0,0,0,0,0
20200221,4.65,4.67,4.56,4.59,1264762.3,2752856,-0.0043,5.07,4.15,0,0,0,0,0,0,0
20200224,4.57,4.58,4.52,4.57,746274.45,1638727,-0.0044,5.05,4.13,0,0,0,0,0,0,0
20200225,4.49,4.52,4.44,4.5,1398912.3,3121113,-0.0153,5.03,4.11,0,0,0,0,0,0,0
20200226,4.46,4.55,4.45,4.5,1069841.0,2368835,0.0,4.95,4.05,0,0,0,0,0,0,0
20200227,4.49,4.55,4.49,4.53,635116.55,1403174,0.0067,4.95,4.05,0,0,0,0,0,0,0
20200228,4.48,4.52,4.37,4.38,1011633.9,2276190,-0.0331,4.98,4.08,0,0,0,0,0,0,0
20200302,4.41,4.52,4.41,4.52,879141.3,1959038,0.032,4.82,3.94,0,0,0,0,0,0,0
20200303,4.55,4.6,4.5,4.55,1037860.9,2280504,0.0066,4.97,4.07,0,0,0,0,0,0,0
20200304,4.51,4.62,4.51,4.61,1340199.7,2923356,0.0132,5.0,4.1,0,0,0,0,0,0,0
