date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,6.11,6.12,6.09,6.11,993813.1,1628146,,,,0,0,0,0,0,0,0
20191220,6.12,6.18,6.07,6.09,1314462.8,2146042,-0.0033,6.72,5.5,0,0,0,0,0,0,0
20191223,6.1,6.12,6.03,6.03,954562.0,1574455,-0.0099,6.7,5.48,0,0,0,0,0,0,0
20191224,6.02,6.07,6.01,6.04,1085264.0,1799932,0.0017,6.63,5.43,0,0,0,0,0,0,0
20191225,6.06,6.07,5.99,6.02,1557641.6,2587467,-0.0033,6.64,5.44,0,0,0,0,0,0,0
20191226,6.01,6.08,5.99,6.08,1478337.1,2452821,0.01,6.62,5.42,0,0,0,0,0,0,0
20191227,6.06,6.15,6.06,6.12,2104255.0,3442144,0.0066,6.69,5.47,0,0,0,0,0,0,0
20191230,6.12,6.16,6.07,6.14,1437142.3,2351162,0.0033,6.73,5.51,0,0,0,0,0,0,0
20191231,6.12,6.15,6.1,6.12,1322275.2,2158784,-0.0033,6.75,5.53,0,0,0,0,0,0,0
20200102,6.15,6.19,6.13,6.19,2008984.4,3256044,0.0114,6.73,5.51,0,0,0,0,0,0,0
20200103,6.2,6.27,6.17,6.26,2743561.2,4397709,0.0113,6.81,5.57,0,0,0,0,0,0,0
20200106,6.26,6.31,6.21,6.26,2922189.2,4666054,0.0,6.89,5.63,0,0,0,0,0,0,0
20200107,6.26,6.33,6.24,6.3,1729639.0,2755895,0.0064,6.89,5.63,0,0,0,0,0,0,0
20200108,6.28,6.28,6.17,6.21,2243388.6,3607517,-0.0143,6.93,5.67,0,0,0,0,0,0,0
20200109,6.22,6.25,6.2,6.25,1686588.6,2707006,0.0064,6.83,5.59,0,0,0,0,0,0,0
20200110,6.27,6.28,6.18,6.23,1553266.3,2496446,-0.0032,6.88,5.62,0,0,0,0,0,0,0
20200113,6.23,6.26,6.18,6.26,1349577.0,2168962,0.0048,6.85,5.61,0,0,0,0,0,0,0
20200114,6.25,6.33,6.24,6.32,2729643.0,4334267,0.0096,6.89,5.63,0,0,0,0,0,0,0
20200115,6.31,6.35,6.26,6.32,1566366.3,2489432,0.0,6.95,5.69,0,0,0,0,0,0,0
20200116,6.33,6.34,6.26,6.3,1617712.4,2563438,-0.0032,6.95,5.69,0,0,0,0,0,0,0
20200117,6.3,6.35,6.28,6.32,1771095.8,2803680,0.0032,6.93,5.67,0,0,0,0,0,0,0
20200120,6.29,6.39,6.26,6.38,2042432.8,3224674,0.0095,6.95,5.69,0,0,0,0,0,0,0
20200121,6.38,6.38,6.27,6.29,1646260.5,2611266,-0.0141,7.02,5.74,0,0,0,0,0,0,0
20200122,6.25,6.29,6.16,6.26,1449730.3,2324390,-0.0048,6.92,5.66,0,0,0,0,0,0,0
20200123,6.23,6.33,6.08,6.3,2395691.8,3861484,0.0064,6.89,5.63,0,0,0,0,0,0,0
20200203,5.67,5.9,5.67,5.67,4267699.2,7444055,-0.1,6.93,5.67,0,1,0,0,0,1,0
20200204,5.65,5.78,5.6,5.73,3556252.8,6259824,0.0106,6.24,5.1,0,0,0,0,0,0,0
20200205,5.73,5.91,5.71,5.9,3467991.2,5956605,0.0297,6.3,5.16,0,0,0,0,0,0,0
20200206,5.91,6.23,5.8,6.03,4305378.8,7121148,0.022,6.49,5.31,0,0,0,0,0,0,0
20200207,6.01,6.18,5.97,6.18,4396426.4,7225833,0.0249,6.63,5.43,0,0,0,0,0,0,0
20200210,6.22,6.55,6.2,6.34,6455901.2,10165685,0.0259,6.8,5.56,0,0,0,0,0,0,0
20200211,6.27,6.27,6.13,6.15,3976324.8,6426695,-0.03,6.97,5.71,0,0,0,0,0,0,0
20200212,6.13,6.31,6.11,6.3,4561835.6,7341097,0.0244,6.76,5.54,0,0,0,0,0,0,0
20200213,6.28,6.33,6.15,6.2,3949290.4,6348534,-0.0159,6.93,5.67,0,0,0,0,0,0,0
20200214,6.26,6.26,6.14,6.17,3086698.8,4995491,-0.0048,6.82,5.58,0,0,0,0,0,0,0
20200217,6.13,6.3,6.13,6.29,4215315.6,6772391,0.0194,6.79,5.55,0,0,0,0,0,0,0
20200218,6.28,6.35,6.25,6.34,4410700.0,7001182,0.0079,6.92,5.66,0,0,0,0,0,0,0
20200219,6.32,6.33,6.22,6.27,3387718.0,5410549,-0.011,6.97,5.71,0,0,0,0,0,0,0
20200220,6.26,6.31,6.19,6.29,3108621.0,4961978,0.0032,6.9,5.64,0,0,0,0,0,0,0
20200221,6.27,6.47,6.25,6.39,5614807.2,8788985,0.0159,6.92,5.66,0,0,0,0,0,0,0
20200224,6.45,6.68,6.39,6.67,10480877.6,15961577,0.0438,7.03,5.75,0,0,0,0,0,0,0
20200225,6.5,6.63,6.25,6.61,9153793.6,14090918,-0.009,7.34,6.0,0,0,0,0,0,0,0
20200226,6.5,6.55,6.33,6.37,5161541.6,8002865,-0.0363,7.27,5.95,0,0,0,0,0,0,0
20200227,6.43,6.46,6.35,6.38,3156918.2,4931927,0.0016,7.01,5.73,0,0,0,0,0,0,0
20200228,6.28,6.33,6.1,6.11,4623248.4,7447855,-0.0423,7.02,5.74,0,0,0,0,0,0,0
20200302,6.16,6.33,6.13,6.27,3207526.0,5141053,0.0262,6.72,5.5,0,0,0,0,0,0,0
20200303,6.33,6.44,6.26,6.36,5676684.4,8927696,0.0144,6.9,5.64,0,0,0,0,0,0,0
20200304,6.3,6.37,6.25,6.31,2760555.2,4376862,-0.0079,7.0,5.72,0,0,0,0,0,0,0
20200305,6.35,6.47,6.32,6.45,5373692.0,8377892,0.0222,6.94,5.68,0,0,0,0,0,0,0
20200306,6.4,6.63,6.38,6.5,8339783.2,12750113,0.0078,7.1,5.81,0,0,0,0,0,0,0
