date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,8.12,8.15,8.05,8.08,2725664.8,3368630,,,,0,0,0
20191216,8.12,8.18,8.0,8.18,3227522.6,3986798,0.0124,8.89,7.27,0,0,0
20191217,8.2,8.3,8.16,8.26,4158601.6,5055980,0.0098,9.0,7.36,0,0,0
20191218,8.22,8.84,8.2,8.58,11312365.6,13285882,0.0387,9.09,7.43,0,0,0
20191219,8.65,8.77,8.46,8.65,7559776.0,8803662,0.0082,9.44,7.72,0,0,0
20191220,8.58,8.66,8.45,8.45,4402083.6,5163192,-0.0231,9.52,7.78,0,0,0
20191223,8.49,9.3,8.36,8.79,16667433.6,18562576,0.0402,9.3,7.6,0,1,0
20191224,8.66,9.46,8.58,9.2,19030710.4,20965368,0.0466,9.67,7.91,0,0,0
20191225,8.97,9.18,8.84,9.05,11764350.4,13098106,-0.0163,10.12,8.28,0,0,0
20191226,9.0,9.0,8.72,8.82,9229195.2,10466888,-0.0254,9.96,8.15,0,0,0
20191227,8.82,9.2,8.73,9.0,10573096.8,11765450,0.0204,9.7,7.94,0,0,0
20191230,8.9,8.96,8.53,8.67,6820476.0,7853644,-0.0367,9.9,8.1,0,0,0
20191231,8.58,8.72,8.49,8.57,4982404.4,5808574,-0.0115,9.54,7.8,0,0,0
20200102,8.61,8.74,8.6,8.71,6126628.0,7063640,0.0163,9.43,7.71,0,0,0
20200103,8.68,8.77,8.65,8.7,4992691.2,5739432,-0.0011,9.58,7.84,0,0,0
20200106,8.57,8.84,8.53,8.82,6296430.8,7250078,0.0138,9.57,7.83,0,0,0
20200107,8.75,8.87,8.75,8.85,5220417.2,5920054,0.0034,9.7,7.94,0,0,0
20200108,8.8,8.8,8.52,8.52,6034275.2,6988822,-0.0373,9.74,7.96,0,0,0
20200109,8.57,8.68,8.56,8.6,3613237.6,4197544,0.0094,9.37,7.67,0,0,0
20200110,8.6,9.17,8.57,8.94,11559706.4,12948316,0.0395,9.46,7.74,0,0,0
20200113,8.86,9.0,8.79,8.98,5474193.2,6160460,0.0045,9.83,8.05,0,0,0
20200114,8.98,9.04,8.81,8.89,4915906.4,5520806,-0.01,9.88,8.08,0,0,0
20200115,8.83,9.18,8.83,9.13,9416301.6,10383663,0.027,9.78,8.0,0,0,0
20200116,9.05,9.17,8.87,8.94,6139026.0,6845338,-0.0208,10.04,8.22,0,0,0
20200117,8.89,8.96,8.66,8.73,4581818.4,5214359,-0.0235,9.83,8.05,0,0,0
20200120,8.7,8.79,8.58,8.75,2843529.4,3277252,0.0023,9.6,7.86,0,0,0
20200121,8.75,8.75,8.49,8.5,3443525.2,4001823,-0.0286,9.62,7.88,0,0,0
20200122,8.48,8.68,8.45,8.62,2760534.4,3210040,0.0141,9.35,7.65,0,0,0
20200123,8.51,8.65,8.03,8.21,3979393.6,4751520,-0.0476,9.48,7.76,0,0,0
20200203,7.39,7.39,7.39,7.39,500007.4,676600,-0.0999,9.03,7.39,-1,0,0
20200204,6.65,7.13,6.65,7.05,4274804.4,6139051,-0.046,8.13,6.65,0,0,0
20200205,7.06,7.47,7.04,7.25,3280413.2,4511694,0.0284,7.76,6.34,0,0,0
20200206,7.2,7.41,7.18,7.38,3169594.0,4331747,0.0179,7.98,6.52,0,0,0
20200207,7.35,7.47,7.27,7.42,2835555.6,3851872,0.0054,8.12,6.64,0,0,0
20200210,7.38,7.57,7.29,7.55,2980080.8,4006468,0.0175,8.16,6.68,0,0,0
20200211,7.58,7.6,7.46,7.47,2318807.0,3089016,-0.0106,8.3,6.8,0,0,0
20200212,7.46,7.66,7.42,7.63,2693021.6,3557584,0.0214,8.22,6.72,0,0,0
20200213,7.65,7.74,7.54,7.55,2861004.4,3761380,-0.0105,8.39,6.87,0,0,0
20200214,7.55,7.58,7.45,7.52,2024306.4,2693672,-0.004,8.3,6.8,0,0,0
20200217,7.5,7.75,7.47,7.74,3476929.6,4529060,0.0293,8.27,6.77,0,0,0
20200218,7.77,7.98,7.72,7.94,3119591.2,3972176,0.0258,8.51,6.97,0,0,0
20200219,7.93,8.15,7.84,7.96,4020472.8,5029616,0.0025,8.73,7.15,0,0,0
20200220,7.93,8.13,7.91,8.08,3807994.0,4732665,0.0151,8.76,7.16,0,0,0
20200221,8.17,8.55,8.17,8.33,6919817.6,8246530,0.0309,8.89,7.27,0,0,0
20200224,8.3,8.52,8.19,8.49,5298187.6,6305613,0.0192,9.16,7.5,0,0,0
20200225,8.29,8.4,7.98,8.3,5271354.0,6395294,-0.0224,9.34,7.64,0,0,0
20200226,8.19,8.46,8.1,8.29,5350138.4,6407158,-0.0012,9.13,7.47,0,0,0
20200227,8.42,8.44,8.15,8.2,3972284.8,4816663,-0.0109,9.12,7.46,0,0,0
20200228,8.09,8.09,7.6,7.63,4709272.0,6045392,-0.0695,9.02,7.38,0,0,0
20200302,7.76,7.98,7.7,7.95,3967567.6,5031273,0.0419,8.39,6.87,0,0,0
