date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,10.4,10.76,10.36,10.5,3670310.4,3489407,,,,0,0,0,0,0,0,0
20191220,10.55,10.58,10.25,10.29,3126803.8,3018385,-0.02,11.55,9.45,0,0,0,0,0,0,0
20191223,10.27,10.28,9.86,9.86,2782156.0,2755684,-0.0418,11.32,9.26,0,0,0,0,0,0,0
20191224,9.93,10.13,9.91,10.05,1632646.0,1629471,0.0193,10.85,8.87,0,0,0,0,0,0,0
20191225,10.09,10.2,10.05,10.15,1809189.8,1785382,0.01,11.06,9.05,0,0,0,0,0,0,0
20191226,10.15,10.45,10.09,10.19,2703724.8,2649732,0.0039,11.16,9.14,0,0,0,0,0,0,0
20191227,10.2,10.27,10.04,10.07,2096353.6,2059289,-0.0118,11.21,9.17,0,0,0,0,0,0,0
20191230,9.97,10.04,9.7,9.96,2607361.0,2633961,-0.0109,11.08,9.06,0,0,0,0,0,0,0
20191231,9.96,10.16,9.85,10.02,1793548.4,1789340,0.006,10.96,8.96,0,0,0,0,0,0,0
20200102,10.03,10.27,10.02,10.25,2534404.6,2487760,0.023,11.02,9.02,0,0,0,0,0,0,0
20200103,10.3,10.36,10.21,10.3,2486387.8,2413885,0.0049,11.28,9.22,0,0,0,0,0,0,0
20200106,10.25,10.6,10.24,10.44,4196085.2,4014985,0.0136,11.33,9.27,0,0,0,0,0,0,0
20200107,10.44,10.6,10.41,10.56,3158700.8,3010400,0.0115,11.48,9.4,0,0,0,0,0,0,0
20200108,10.45,10.6,10.39,10.48,3250333.6,3098755,-0.0076,11.62,9.5,0,0,0,0,0,0,0
20200109,10.5,10.87,10.5,10.77,7163652.0,6693849,0.0277,11.53,9.43,0,0,0,0,0,0,0
20200110,10.75,10.83,10.51,10.58,3928293.2,3692950,-0.0176,11.85,9.69,0,0,0,0,0,0,0
20200113,10.56,10.68,10.47,10.66,2922233.8,2756593,0.0076,11.64,9.52,0,0,0,0,0,0,0
20200114,10.7,10.75,10.56,10.62,3346597.2,3143910,-0.0038,11.73,9.59,0,0,0,0,0,0,0
20200115,10.62,10.67,10.42,10.64,2637942.8,2500826,0.0019,11.68,9.56,0,0,0,0,0,0,0
