date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,10.08,10.15,10.0,10.12,1992411.0,1970541,,,,0,0,0
20191216,10.16,10.22,10.11,10.21,1392806.4,1369700,0.0089,11.13,9.11,0,0,0
20191217,10.23,10.39,10.18,10.32,2496213.6,2432442,0.0108,11.23,9.19,0,0,0
20191218,10.31,10.36,10.22,10.26,1479613.4,1439789,-0.0058,11.35,9.29,0,0,0
20191219,10.26,10.29,10.21,10.27,1325610.5,1293389,0.001,11.29,9.23,0,0,0
20191220,10.27,10.33,10.22,10.26,1780324.6,1732147,-0.001,11.3,9.24,0,0,0
20191223,10.22,10.26,10.1,10.11,1089445.2,1071296,-0.0146,11.29,9.23,0,0,0
20191224,10.19,10.28,10.08,10.26,1026075.6,1006625,0.0148,11.12,9.1,0,0,0
20191225,10.22,10.3,10.2,10.28,1232712.3,1202096,0.0019,11.29,9.23,0,0,0
20191226,10.27,10.36,10.25,10.34,1167625.0,1132979,0.0058,11.31,9.25,0,0,0
20191227,10.37,10.41,10.25,10.26,1742380.6,1684775,-0.0077,11.37,9.31,0,0,0
20191230,10.26,10.52,10.11,10.44,2343982.2,2263230,0.0175,11.29,9.23,0,0,0
20191231,10.4,10.51,10.39,10.48,1177969.0,1126700,0.0038,11.48,9.4,0,0,0
20200102,10.53,10.61,10.48,10.55,1917946.6,1819800,0.0067,11.53,9.43,0,0,0
20200103,10.56,10.58,10.45,10.55,1650506.7,1569770,0.0,11.61,9.5,0,0,0
20200106,10.46,10.57,10.27,10.48,2031405.0,1944242,-0.0066,11.61,9.5,0,0,0
20200107,10.49,10.74,10.42,10.66,3590813.2,3390138,0.0172,11.53,9.43,0,0,0
20200108,10.6,10.66,10.38,10.42,2784897.0,2651650,-0.0225,11.73,9.59,0,0,0
20200109,10.48,10.77,10.43,10.75,3703320.8,3475546,0.0317,11.46,9.38,0,0,0
20200110,10.7,10.75,10.56,10.62,2173723.6,2042755,-0.0121,11.82,9.68,0,0,0
20200113,10.63,10.83,10.58,10.79,2780045.6,2592251,0.016,11.68,9.56,0,0,0
20200114,10.78,10.86,10.71,10.8,1956714.0,1815400,0.0009,11.87,9.71,0,0,0
20200115,10.83,10.83,10.62,10.69,1733830.8,1619696,-0.0102,11.88,9.72,0,0,0
20200116,10.68,10.77,10.52,10.56,2057529.6,1938338,-0.0122,11.76,9.62,0,0,0
20200117,10.53,10.63,10.49,10.53,1367443.9,1295896,-0.0028,11.62,9.5,0,0,0
20200120,10.55,11.15,10.55,11.06,8283916.8,7526209,0.0503,11.58,9.48,0,0,0
20200121,11.07,11.45,10.81,10.88,5112044.0,4640300,-0.0163,12.17,9.95,0,0,0
20200122,10.92,10.92,10.65,10.86,2946019.4,2722202,-0.0018,11.97,9.79,0,0,0
20200123,10.8,10.83,10.42,10.48,2701055.4,2538146,-0.035,11.95,9.77,0,0,0
20200203,9.43,9.53,9.43,9.43,2362445.2,2504200,-0.1002,11.53,9.43,-1,0,0
20200204,9.12,9.66,9.12,9.53,2784451.2,2935001,0.0106,10.37,8.49,0,0,0
20200205,9.55,9.78,9.55,9.61,1923201.6,1988455,0.0084,10.48,8.58,0,0,0
20200206,9.58,9.79,9.43,9.71,2985138.8,3105246,0.0104,10.57,8.65,0,0,0
20200207,9.63,9.89,9.6,9.87,2603847.0,2665500,0.0165,10.68,8.74,0,0,0
20200210,9.81,10.0,9.79,10.0,1958841.2,1976900,0.0132,10.86,8.88,0,0,0
20200211,10.01,10.07,9.87,9.9,1942276.0,1950400,-0.01,11.0,9.0,0,0,0
20200212,9.88,10.03,9.86,10.0,1444784.4,1451800,0.0101,10.89,8.91,0,0,0
20200213,9.92,10.03,9.88,9.96,1626047.9,1635296,-0.004,11.0,9.0,0,0,0
20200214,9.9,10.04,9.87,10.01,1488372.9,1492996,0.005,10.96,8.96,0,0,0
20200217,9.98,10.23,9.98,10.21,3615516.4,3561458,0.02,11.01,9.01,0,0,0
20200218,10.22,10.4,10.19,10.38,2903666.4,2824600,0.0167,11.23,9.19,0,0,0
20200219,10.36,10.38,10.2,10.3,2513621.0,2437747,-0.0077,11.42,9.34,0,0,0
20200220,10.3,10.82,10.26,10.63,5272604.8,4997249,0.032,11.33,9.27,0,0,0
20200221,10.65,10.81,10.6,10.6,3580753.6,3350108,-0.0028,11.69,9.57,0,0,0
20200224,10.63,10.66,10.4,10.52,3777600.8,3588423,-0.0075,11.66,9.54,0,0,0
20200225,10.25,10.43,10.02,10.33,4582106.8,4464179,-0.0181,11.57,9.47,0,0,0
20200226,10.2,10.45,10.1,10.27,3634552.0,3530106,-0.0058,11.36,9.3,0,0,0
20200227,10.34,10.6,10.28,10.53,3949623.2,3778410,0.0253,11.3,9.24,0,0,0
20200228,10.31,10.44,9.91,9.98,4253692.4,4180409,-0.0522,11.58,9.48,0,0,0
20200302,10.15,10.8,10.02,10.6,5440483.6,5179727,0.0621,10.98,8.98,0,0,0
