date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,7.24,7.48,7.21,7.42,6376016.8,8633626,,,,0,0,0,0,0,0,0
20191220,7.42,7.43,7.25,7.26,4021032.4,5494420,-0.0216,8.16,6.68,0,0,0,0,0,0,0
20191223,7.22,7.37,7.11,7.14,3504029.6,4848994,-0.0165,7.99,6.53,0,0,0,0,0,0,0
20191224,7.13,7.23,7.12,7.17,2605018.6,3634425,0.0042,7.85,6.43,0,0,0,0,0,0,0
20191225,7.17,7.2,7.12,7.15,2169889.8,3035545,-0.0028,7.89,6.45,0,0,0,0,0,0,0
20191226,7.12,7.22,7.12,7.22,2098859.2,2926800,0.0098,7.87,6.44,0,0,0,0,0,0,0
20191227,7.18,7.2,6.9,6.97,4595980.0,6493331,-0.0346,7.94,6.5,0,0,0,0,0,0,0
20191230,6.98,7.03,6.62,7.01,3866982.4,5649874,0.0057,7.67,6.27,0,0,0,0,0,0,0
20191231,7.03,7.04,6.9,6.96,2382715.2,3430730,-0.0071,7.71,6.31,0,0,0,0,0,0,0
20200102,7.05,7.24,7.0,7.21,4142425.6,5801701,0.0359,7.66,6.26,0,0,0,0,0,0,0
20200103,7.21,7.39,7.21,7.37,5930798.4,8091234,0.0222,7.93,6.49,0,0,0,0,0,0,0
20200106,7.37,7.42,7.24,7.34,4561106.8,6214055,-0.0041,8.11,6.63,0,0,0,0,0,0,0
20200107,7.38,7.42,7.31,7.35,3037259.4,4124254,0.0014,8.07,6.61,0,0,0,0,0,0,0
20200108,7.36,7.38,7.22,7.23,4029774.4,5529064,-0.0163,8.09,6.62,0,0,0,0,0,0,0
20200109,7.27,7.38,7.15,7.25,3387066.4,4669814,0.0028,7.95,6.51,0,0,0,0,0,0,0
20200110,7.25,7.28,7.11,7.2,2848180.0,3963100,-0.0069,7.98,6.52,0,0,0,0,0,0,0
20200113,7.16,7.29,7.11,7.25,2416044.0,3342383,0.0069,7.92,6.48,0,0,0,0,0,0,0
20200114,7.27,7.31,7.18,7.22,2142015.6,2958640,-0.0041,7.98,6.52,0,0,0,0,0,0,0
20200115,7.25,7.25,7.13,7.25,2054020.4,2861210,0.0042,7.94,6.5,0,0,0,0,0,0,0
