date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,7.87,7.89,7.75,7.81,8337220.8,10669583,,,,0,0,0,0,0,0,0
20191218,7.81,7.92,7.78,7.82,6860315.2,8739886,0.0013,8.59,7.03,0,0,0,0,0,0,0
20191219,7.83,7.95,7.82,7.9,6164974.4,7825776,0.0102,8.6,7.04,0,0,0,0,0,0,0
20191220,7.91,7.95,7.73,7.75,6950527.2,8910797,-0.019,8.69,7.11,0,0,0,0,0,0,0
20191223,7.7,7.78,7.49,7.5,5642522.0,7394946,-0.0323,8.52,6.98,0,0,0,0,0,0,0
20191224,7.55,8.15,7.52,7.98,15839795.2,20139112,0.064,8.25,6.75,0,0,0,0,0,0,0
20191225,7.97,8.08,7.88,8.05,11275653.6,14103118,0.0088,8.78,7.18,0,0,0,0,0,0,0
20191226,8.04,8.23,7.88,8.2,14383486.4,17886104,0.0186,8.86,7.25,0,0,0,0,0,0,0
20191227,8.2,8.21,7.92,7.93,12164504.8,15063361,-0.0329,9.02,7.38,0,0,0,0,0,0,0
20191230,7.87,8.7,7.85,8.41,23438044.8,28177287,0.0605,8.72,7.14,0,0,0,0,0,0,0
20191231,8.35,8.38,8.22,8.35,13306830.4,16048918,-0.0071,9.25,7.57,0,0,0,0,0,0,0
20200102,8.34,8.65,8.31,8.43,17964230.4,21202777,0.0096,9.18,7.52,0,0,0,0,0,0,0
20200103,8.45,8.77,8.36,8.73,19899963.2,23124032,0.0356,9.27,7.59,0,0,0,0,0,0,0
20200106,8.7,8.75,8.54,8.61,16482883.2,19045354,-0.0137,9.6,7.86,0,0,0,0,0,0,0
20200107,8.58,8.75,8.56,8.66,13249650.4,15363719,0.0058,9.47,7.75,0,0,0,0,0,0,0
20200108,8.59,8.7,8.33,8.37,17619660.8,20712992,-0.0335,9.53,7.79,0,0,0,0,0,0,0
20200109,8.48,8.87,8.47,8.81,23263598.4,26606268,0.0526,9.21,7.53,0,0,0,0,0,0,0
20200110,8.73,8.94,8.58,8.61,15570363.2,17879168,-0.0227,9.69,7.93,0,0,0,0,0,0,0
20200113,8.59,8.81,8.56,8.8,12608813.6,14469790,0.0221,9.47,7.75,0,0,0,0,0,0,0
20200114,8.8,8.83,8.57,8.64,12632309.6,14588087,-0.0182,9.68,7.92,0,0,0,0,0,0,0
20200115,8.57,8.73,8.43,8.66,11675175.2,13677370,0.0023,9.5,7.78,0,0,0,0,0,0,0
