date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,4.3,4.32,4.17,4.22,16795043.2,39692844,,,,0,0,0
20191216,4.23,4.3,4.16,4.28,15978123.2,37735265,0.0142,4.64,3.8,0,0,0
20191217,4.4,4.64,4.26,4.27,31102966.4,70641605,-0.0023,4.71,3.85,0,0,0
20191218,4.31,4.44,4.29,4.36,19322043.2,44469144,0.0211,4.7,3.84,0,0,0
20191219,4.34,4.41,4.24,4.35,17773699.2,41208536,-0.0023,4.8,3.92,0,0,0
20191220,4.36,4.43,4.31,4.37,18252780.8,41658109,0.0046,4.78,3.91,0,0,0
20191223,4.36,4.53,4.24,4.24,20830214.4,47366662,-0.0297,4.81,3.93,0,0,0
20191224,4.14,4.24,4.07,4.2,16041267.2,38573086,-0.0094,4.66,3.82,0,0,0
20191225,4.18,4.18,4.03,4.06,14609640.0,35586626,-0.0333,4.62,3.78,0,0,0
20191226,4.08,4.24,4.04,4.24,15224052.8,36773865,0.0443,4.47,3.65,0,0,0
20191227,4.27,4.27,4.08,4.08,12377169.6,29586751,-0.0377,4.66,3.82,0,0,0
20191230,4.07,4.23,4.05,4.14,7272556.8,17604038,0.0147,4.49,3.67,0,0,0
20191231,4.13,4.17,4.08,4.12,7023388.0,17079598,-0.0048,4.55,3.73,0,0,0
20200102,4.15,4.23,4.13,4.22,11410550.4,27226847,0.0243,4.53,3.71,0,0,0
20200103,4.22,4.25,4.18,4.22,9079142.4,21550108,0.0,4.64,3.8,0,0,0
20200106,4.2,4.39,4.15,4.32,17726675.2,41266924,0.0237,4.64,3.8,0,0,0
20200107,4.3,4.37,4.28,4.36,12930326.4,29872520,0.0093,4.75,3.89,0,0,0
20200108,4.32,4.35,4.17,4.17,13937739.2,32783800,-0.0436,4.8,3.92,0,0,0
20200109,4.2,4.26,4.2,4.23,8150120.0,19251242,0.0144,4.59,3.75,0,0,0
20200110,4.26,4.26,4.13,4.15,8270059.2,19791211,-0.0189,4.65,3.81,0,0,0
20200113,4.12,4.27,4.1,4.24,9955491.2,23722702,0.0217,4.57,3.74,0,0,0
20200114,4.23,4.23,4.14,4.16,7396340.0,17639990,-0.0189,4.66,3.82,0,0,0
20200115,4.15,4.18,4.09,4.11,5617011.2,13661802,-0.012,4.58,3.74,0,0,0
20200116,4.11,4.16,4.05,4.07,5382964.8,13158525,-0.0097,4.52,3.7,0,0,0
20200117,4.11,4.11,4.03,4.04,4829364.4,11884366,-0.0074,4.48,3.66,0,0,0
20200120,4.02,4.11,4.02,4.09,4980376.8,12212618,0.0124,4.44,3.64,0,0,0
20200121,4.13,4.16,4.06,4.07,4865557.2,11869963,-0.0049,4.5,3.68,0,0,0
20200122,4.09,4.09,4.0,4.03,5518978.8,13686302,-0.0098,4.48,3.66,0,0,0
20200123,3.99,4.0,3.73,3.76,8445520.0,21891122,-0.067,4.43,3.63,0,0,0
20200203,3.38,3.38,3.38,3.38,548979.6,1624200,-0.1011,4.14,3.38,-1,0,0
20200204,3.04,3.29,3.04,3.24,9721743.2,30327461,-0.0414,3.72,3.04,0,0,0
20200205,3.28,3.47,3.24,3.34,8484241.6,25270090,0.0309,3.56,2.92,0,0,0
20200206,3.35,3.45,3.31,3.41,6818777.6,20113360,0.021,3.67,3.01,0,0,0
20200207,3.4,3.59,3.36,3.54,9254639.2,26893350,0.0381,3.75,3.07,0,0,0
20200210,3.5,3.64,3.47,3.62,9661623.2,27066949,0.0226,3.89,3.19,0,0,0
20200211,3.62,3.83,3.56,3.64,11858325.6,32078748,0.0055,3.98,3.26,0,0,0
20200212,3.63,3.71,3.58,3.68,8172490.4,22363697,0.011,4.0,3.28,0,0,0
20200213,3.65,3.73,3.62,3.63,6019836.0,16460869,-0.0136,4.05,3.31,0,0,0
20200214,3.63,3.65,3.54,3.56,5974130.8,16637373,-0.0193,3.99,3.27,0,0,0
20200217,3.58,3.75,3.58,3.75,10099875.2,27279122,0.0534,3.92,3.2,0,0,0
20200218,3.79,3.92,3.72,3.9,12766082.4,33256003,0.04,4.12,3.38,0,0,0
20200219,3.9,3.98,3.8,3.81,10340295.2,26637797,-0.0231,4.29,3.51,0,0,0
20200220,3.8,4.14,3.8,4.07,21270841.6,53166403,0.0682,4.19,3.43,0,0,0
20200221,4.02,4.07,3.96,3.98,16164267.2,40300204,-0.0221,4.48,3.66,0,0,0
20200224,3.93,4.04,3.93,4.0,11453404.8,28730065,0.005,4.38,3.58,0,0,0
20200225,3.9,3.98,3.8,3.98,13735595.2,35169293,-0.005,4.4,3.6,0,0,0
20200226,3.91,4.16,3.89,4.03,17956435.2,44422001,0.0126,4.38,3.58,0,0,0
20200227,4.04,4.09,3.97,3.99,9669585.6,24024236,-0.0099,4.43,3.63,0,0,0
20200228,3.87,3.88,3.59,3.6,14859144.0,39884352,-0.0977,4.39,3.59,0,0,0
20200302,3.58,3.82,3.58,3.77,10183424.8,27244401,0.0472,3.96,3.24,0,0,0
