date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,6.22,6.31,6.2,6.28,4534572.8,7237627,,,,0,0,0,0,0,0,0
20191218,6.28,6.31,6.25,6.26,3095555.6,4930294,-0.0032,6.91,5.65,0,0,0,0,0,0,0
20191219,6.29,6.3,6.26,6.29,2666414.0,4244840,0.0048,6.89,5.63,0,0,0,0,0,0,0
20191220,6.29,6.32,6.21,6.21,3439562.4,5486654,-0.0127,6.92,5.66,0,0,0,0,0,0,0
20191223,6.24,6.27,6.12,6.13,3800888.8,6138940,-0.0129,6.83,5.59,0,0,0,0,0,0,0
20191224,6.15,6.2,6.13,6.18,2195766.8,3565070,0.0082,6.74,5.52,0,0,0,0,0,0,0
20191225,6.18,6.2,6.14,6.17,2156394.4,3497530,-0.0016,6.8,5.56,0,0,0,0,0,0,0
20191226,6.18,6.2,6.15,6.19,2502026.4,4048620,0.0032,6.79,5.55,0,0,0,0,0,0,0
20191227,6.19,6.25,6.19,6.21,2745672.4,4407325,0.0032,6.81,5.57,0,0,0,0,0,0,0
20191230,6.21,6.29,6.17,6.28,3448788.4,5524013,0.0113,6.83,5.59,0,0,0,0,0,0,0
20191231,6.27,6.3,6.24,6.28,2402067.6,3831500,0.0,6.91,5.65,0,0,0,0,0,0,0
20200102,6.36,6.44,6.33,6.35,7093903.2,11136358,0.0111,6.91,5.65,0,0,0,0,0,0,0
20200103,6.38,6.41,6.34,6.38,4378443.6,6868455,0.0047,6.98,5.72,0,0,0,0,0,0,0
20200106,6.35,6.4,6.31,6.34,5851311.2,9208146,-0.0063,7.02,5.74,0,0,0,0,0,0,0
20200107,6.34,6.39,6.34,6.39,4472382.0,7018458,0.0079,6.97,5.71,0,0,0,0,0,0,0
20200108,6.36,6.36,6.25,6.27,5140366.4,8147200,-0.0188,7.03,5.75,0,0,0,0,0,0,0
20200109,6.29,6.36,6.29,6.34,3138813.2,4953880,0.0112,6.9,5.64,0,0,0,0,0,0,0
20200110,6.36,6.4,6.34,6.38,4901584.0,7691302,0.0063,6.97,5.71,0,0,0,0,0,0,0
20200113,6.38,6.46,6.36,6.46,5677384.4,8838480,0.0125,7.02,5.74,0,0,0,0,0,0,0
20200114,6.48,6.57,6.44,6.46,8672852.8,13309191,0.0,7.11,5.81,0,0,0,0,0,0,0
20200115,6.48,6.48,6.4,6.44,3480629.2,5409228,-0.0031,7.11,5.81,0,0,0,0,0,0,0
20200116,6.44,6.48,6.4,6.43,4341887.2,6747215,-0.0016,7.08,5.8,0,0,0,0,0,0,0
20200117,6.43,6.47,6.41,6.44,3149982.2,4889089,0.0016,7.07,5.79,0,0,0,0,0,0,0
20200120,6.44,6.46,6.4,6.42,3420898.0,5326904,-0.0031,7.08,5.8,0,0,0,0,0,0,0
20200121,6.42,6.42,6.26,6.29,5036625.6,7967836,-0.0202,7.06,5.78,0,0,0,0,0,0,0
20200122,6.27,6.33,6.21,6.3,3777196.0,6038772,0.0016,6.92,5.66,0,0,0,0,0,0,0
20200123,6.25,6.26,6.15,6.18,5670346.0,9135220,-0.019,6.93,5.67,0,0,0,0,0,0,0
20200203,5.56,5.59,5.56,5.56,6507664.8,11699600,-0.1003,6.8,5.56,0,1,0,0,0,1,0
20200204,5.3,5.62,5.3,5.49,7413598.4,13503864,-0.0126,6.12,5.0,0,0,0,0,0,0,0
20200205,5.52,5.63,5.48,5.53,5211415.2,9392366,0.0073,6.04,4.94,0,0,0,0,0,0,0
20200206,5.53,5.58,5.44,5.56,8065557.6,14669871,0.0054,6.08,4.98,0,0,0,0,0,0,0
20200207,5.5,5.53,5.44,5.52,6607574.4,12064009,-0.0072,6.12,5.0,0,0,0,0,0,0,0
20200210,5.53,5.61,5.48,5.6,6668857.6,12020938,0.0145,6.07,4.97,0,0,0,0,0,0,0
20200211,5.6,5.68,5.56,5.65,5649982.8,10008610,0.0089,6.16,5.04,0,0,0,0,0,0,0
20200212,5.64,5.65,5.58,5.65,4949993.2,8812047,0.0,6.22,5.09,0,0,0,0,0,0,0
20200213,5.53,5.59,5.49,5.56,6495190.0,11700806,-0.0159,6.22,5.09,0,0,0,0,0,0,0
20200214,5.51,5.56,5.5,5.56,4504806.0,8151988,0.0,6.12,5.0,0,0,0,0,0,0,0
20200217,5.56,5.73,5.54,5.7,7710720.0,13642165,0.0252,6.12,5.0,0,0,0,0,0,0,0
20200218,5.72,5.73,5.65,5.69,5684572.8,10001447,-0.0018,6.27,5.13,0,0,0,0,0,0,0
20200219,5.7,5.71,5.67,5.68,4330020.0,7611475,-0.0018,6.26,5.12,0,0,0,0,0,0,0
20200220,5.69,5.8,5.68,5.78,6595808.8,11489837,0.0176,6.25,5.11,0,0,0,0,0,0,0
20200221,5.79,5.81,5.74,5.78,5970743.2,10339138,0.0,6.36,5.2,0,0,0,0,0,0,0
