date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,7.4,7.65,7.36,7.63,28033267.2,37249950,,,,0,0,0,0,0,0,0
20191218,7.59,7.82,7.59,7.68,25690526.4,33360767,0.0066,8.39,6.87,0,0,0,0,0,0,0
20191219,7.7,7.73,7.65,7.69,15860841.6,20608867,0.0013,8.45,6.91,0,0,0,0,0,0,0
20191220,7.72,7.81,7.63,7.63,17704220.8,22909702,-0.0078,8.46,6.92,0,0,0,0,0,0,0
20191223,7.63,7.76,7.49,7.51,22660936.0,29746257,-0.0157,8.39,6.87,0,0,0,0,0,0,0
20191224,7.55,7.59,7.46,7.57,17931566.4,23828682,0.008,8.26,6.76,0,0,0,0,0,0,0
20191225,7.56,7.64,7.47,7.54,16277459.2,21635036,-0.004,8.33,6.81,0,0,0,0,0,0,0
20191226,7.53,7.59,7.47,7.57,13320961.6,17685063,0.004,8.29,6.79,0,0,0,0,0,0,0
20191227,7.59,7.64,7.44,7.45,18071673.6,23916330,-0.0159,8.33,6.81,0,0,0,0,0,0,0
20191230,7.45,7.62,7.35,7.6,21495256.0,28680702,0.0201,8.2,6.7,0,0,0,0,0,0,0
20191231,7.6,7.73,7.55,7.6,19204296.0,25193096,0.0,8.36,6.84,0,0,0,0,0,0,0
20200102,7.7,7.95,7.63,7.9,47605392.0,60931979,0.0395,8.36,6.84,0,0,0,0,0,0,0
20200103,7.89,8.11,7.82,8.02,43466592.0,54309743,0.0152,8.69,7.11,0,0,0,0,0,0,0
20200106,8.0,8.21,7.96,8.11,42508310.4,52493183,0.0112,8.82,7.22,0,0,0,0,0,0,0
20200107,8.15,8.21,8.01,8.12,25988457.6,32081688,0.0012,8.92,7.3,0,0,0,0,0,0,0
20200108,8.02,8.09,7.87,7.92,33253875.2,41797255,-0.0246,8.93,7.31,0,0,0,0,0,0,0
20200109,8.01,8.07,7.87,7.92,34039059.2,42905825,0.0,8.71,7.13,0,0,0,0,0,0,0
20200110,7.94,8.12,7.93,7.94,28852224.0,36056324,0.0025,8.71,7.13,0,0,0,0,0,0,0
20200113,8.01,8.3,7.85,8.3,45361593.6,55868609,0.0453,8.73,7.15,0,0,0,0,0,0,0
20200114,8.35,9.13,8.32,8.91,131780198.4,149220032,0.0735,9.13,7.47,0,0,0,1,0,0,0
20200115,8.93,9.11,8.73,8.93,85019705.6,95328028,0.0022,9.8,8.02,0,0,0,0,0,0,0
20200116,8.88,8.94,8.72,8.8,45934985.6,52172314,-0.0146,9.82,8.04,0,0,0,0,0,0,0
20200117,8.8,8.9,8.65,8.67,30688806.4,35131517,-0.0148,9.68,7.92,0,0,0,0,0,0,0
20200120,8.66,8.85,8.56,8.79,34662409.6,39773472,0.0138,9.54,7.8,0,0,0,0,0,0,0
20200121,8.95,9.12,8.51,8.91,53816678.4,60078425,0.0137,9.67,7.91,0,0,0,0,0,0,0
20200122,8.89,9.03,8.7,8.96,36658384.0,41198802,0.0056,9.8,8.02,0,0,0,0,0,0,0
20200123,8.87,8.94,8.41,8.57,41088169.6,47474372,-0.0435,9.86,8.06,0,0,0,0,0,0,0
20200203,7.71,7.85,7.71,7.71,13446676.8,17426921,-0.1004,9.43,7.71,0,1,0,0,0,1,0
