date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,13.9,14.34,13.32,13.4,105914988.8,76515856,,,,0,0,0,0,0,0,0
20191220,13.39,13.61,12.77,12.8,51329065.6,39175056,-0.0448,14.74,12.06,0,0,0,0,0,0,0
20191223,12.76,13.32,12.54,12.6,41795280.0,32290648,-0.0156,14.08,11.52,0,0,0,0,0,0,0
20191224,12.73,13.12,12.55,13.03,30190592.0,23421456,0.0341,13.86,11.34,0,0,0,0,0,0,0
20191225,12.8,13.55,12.78,13.39,42271392.0,31935420,0.0276,14.33,11.73,0,0,0,0,0,0,0
20191226,13.22,13.34,12.96,13.24,30219961.6,23022200,-0.0112,14.73,12.05,0,0,0,0,0,0,0
20191227,13.2,13.43,12.8,12.8,35564428.8,27180088,-0.0332,14.56,11.92,0,0,0,0,0,0,0
20191230,12.69,12.69,12.2,12.44,25618225.6,20545556,-0.0281,14.08,11.52,0,0,0,0,0,0,0
20191231,12.44,12.66,12.29,12.42,17428920.0,14028191,-0.0016,13.68,11.2,0,0,0,0,0,0,0
20200102,12.5,12.84,12.42,12.74,22317086.4,17596382,0.0258,13.66,11.18,0,0,0,0,0,0,0
20200103,12.7,13.08,12.6,12.9,26984854.4,20954684,0.0126,14.01,11.47,0,0,0,0,0,0,0
20200106,12.99,13.24,12.77,13.01,31544019.2,24251852,0.0085,14.19,11.61,0,0,0,0,0,0,0
20200107,13.12,13.32,12.96,13.12,29232505.6,22279644,0.0085,14.31,11.71,0,0,0,0,0,0,0
20200108,13.1,13.4,12.87,12.91,38296412.8,29142676,-0.016,14.43,11.81,0,0,0,0,0,0,0
20200109,13.02,13.46,12.87,13.35,41034396.8,31132220,0.0341,14.2,11.62,0,0,0,0,0,0,0
20200110,13.2,13.3,12.92,13.04,31442470.4,24006056,-0.0232,14.68,12.02,0,0,0,0,0,0,0
20200113,12.95,13.15,12.91,13.06,24548937.6,18827024,0.0015,14.34,11.74,0,0,0,0,0,0,0
20200114,13.03,13.15,12.56,12.58,37423500.8,29201508,-0.0368,14.37,11.75,0,0,0,0,0,0,0
20200115,12.51,12.75,12.5,12.71,18850576.0,14914893,0.0103,13.84,11.32,0,0,0,0,0,0,0
20200116,12.69,13.16,12.64,13.05,31855872.0,24479782,0.0268,13.98,11.44,0,0,0,0,0,0,0
20200117,13.03,13.08,12.6,12.63,24446507.2,19089866,-0.0322,14.36,11.74,0,0,0,0,0,0,0
20200120,12.65,13.5,12.65,13.45,54095123.2,41101896,0.0649,13.89,11.37,0,0,0,0,0,0,0
20200121,13.4,13.4,12.85,12.94,44623584.0,34153588,-0.0379,14.8,12.1,0,0,0,0,0,0,0
20200122,12.86,13.45,12.55,13.26,43726140.8,33619996,0.0247,14.23,11.65,0,0,0,0,0,0,0
20200123,13.1,13.91,12.9,13.16,71531340.8,53621340,-0.0075,14.59,11.93,0,0,0,0,0,0,0
20200203,11.84,11.84,11.84,11.84,2086800.0,1762500,-0.1003,14.48,11.84,0,1,0,0,0,1,0
20200204,10.66,11.12,10.66,10.66,62681344.0,58164900,-0.0997,13.02,10.66,0,1,0,0,0,1,0
20200205,10.9,11.73,10.71,11.73,70216928.0,61873048,0.1004,11.73,9.59,1,0,1,0,1,0,0
20200206,11.47,12.9,11.4,12.9,89878777.6,72133264,0.0997,12.9,10.56,1,0,2,0,1,0,0
20200207,13.2,13.88,12.85,13.4,91757260.8,68985920,0.0388,14.19,11.61,0,0,0,0,0,0,0
20200210,13.68,14.18,13.05,13.27,81550937.6,60237872,-0.0097,14.74,12.06,0,0,0,0,0,0,0
20200211,13.37,13.46,12.53,12.65,59962835.2,46555320,-0.0467,14.6,11.94,0,0,0,0,0,0,0
20200212,12.69,13.92,12.62,13.92,80893939.2,60718552,0.1004,13.92,11.38,1,0,1,0,1,0,0
20200213,13.9,14.0,13.3,13.47,100938860.8,74240720,-0.0323,15.31,12.53,0,0,0,0,0,0,0
20200214,13.48,14.66,13.48,14.17,114101516.8,80987624,0.052,14.82,12.12,0,0,0,0,0,0,0
20200217,14.3,15.1,14.01,14.9,107531417.6,73065968,0.0515,15.59,12.75,0,0,0,0,0,0,0
20200218,14.62,15.2,14.38,15.17,98787059.2,66806104,0.0181,16.39,13.41,0,0,0,0,0,0,0
20200219,14.9,14.97,14.24,14.29,78741363.2,53777808,-0.058,16.69,13.65,0,0,0,0,0,0,0
20200220,14.34,14.64,13.96,14.5,59773888.0,41465580,0.0147,15.72,12.86,0,0,0,0,0,0,0
20200221,14.38,15.15,14.31,14.65,76171059.2,51810856,0.0103,15.95,13.05,0,0,0,0,0,0,0
20200224,14.69,15.47,14.39,15.37,97036006.4,64844236,0.0491,16.12,13.18,0,0,0,0,0,0,0
20200225,14.89,15.43,14.2,15.3,93060044.8,62226824,-0.0046,16.91,13.83,0,0,0,0,0,0,0
20200226,14.91,15.21,13.88,14.08,68355020.8,46860296,-0.0797,16.83,13.77,0,0,0,0,0,0,0
20200227,14.13,14.6,13.98,14.26,41368678.4,28998634,0.0128,15.49,12.67,0,0,0,0,0,0,0
20200228,14.0,14.15,12.96,13.05,55738406.4,41422056,-0.0849,15.69,12.83,0,0,0,0,0,0,0
20200302,13.29,13.52,13.03,13.32,36183459.2,27179868,0.0207,14.36,11.74,0,0,0,0,0,0,0
20200303,13.44,13.9,13.07,13.21,43191152.0,31911844,-0.0083,14.65,11.99,0,0,0,0,0,0,0
20200304,13.12,13.42,13.01,13.29,24291718.4,18427500,0.0061,14.53,11.89,0,0,0,0,0,0,0
20200305,13.43,13.52,13.05,13.24,27231891.2,20510855,-0.0038,14.62,11.96,0,0,0,0,0,0,0
