date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,11.96,12.08,11.81,11.94,66616806.4,55903743,,,,0,0,0,0,0,0,0
20191220,11.92,12.05,11.74,11.75,62148256.0,52227886,-0.0159,13.13,10.75,0,0,0,0,0,0,0
20191223,11.77,11.87,11.36,11.41,64644403.2,55648048,-0.0289,12.92,10.58,0,0,0,0,0,0,0
20191224,11.6,12.1,11.6,12.01,123485772.8,103499449,0.0526,12.55,10.27,0,0,0,0,0,0,0
20191225,11.9,12.09,11.81,12.04,83585516.8,70020703,0.0025,13.21,10.81,0,0,0,0,0,0,0
20191226,12.05,12.45,11.96,12.2,120786803.2,98530543,0.0133,13.24,10.84,0,0,0,0,0,0,0
20191227,12.16,12.74,12.06,12.3,158404505.6,127958082,0.0082,13.42,10.98,0,0,0,0,0,0,0
20191230,12.27,12.46,12.02,12.4,98601241.6,80458358,0.0081,13.53,11.07,0,0,0,0,0,0,0
20191231,12.36,12.36,12.1,12.16,84996121.6,69684145,-0.0194,13.64,11.16,0,0,0,0,0,0,0
20200102,12.26,12.36,12.17,12.22,87163340.8,71107524,0.0049,13.38,10.94,0,0,0,0,0,0,0
20200103,12.2,12.33,12.06,12.18,78765440.0,64675730,-0.0033,13.44,11.0,0,0,0,0,0,0,0
20200106,12.0,12.29,11.88,12.1,99801516.8,82409342,-0.0066,13.4,10.96,0,0,0,0,0,0,0
20200107,12.13,12.55,11.94,12.38,146979097.6,120346411,0.0231,13.31,10.89,0,0,0,0,0,0,0
20200108,12.32,12.66,12.22,12.31,145272153.6,116910412,-0.0057,13.62,11.14,0,0,0,0,0,0,0
20200109,12.46,12.58,12.27,12.43,102577766.4,82571028,0.0097,13.54,11.08,0,0,0,0,0,0,0
20200110,12.46,12.47,12.2,12.21,71277254.4,57934055,-0.0177,13.67,11.19,0,0,0,0,0,0,0
20200113,12.2,12.39,12.12,12.34,58589728.0,47803309,0.0106,13.43,10.99,0,0,0,0,0,0,0
20200114,12.36,12.93,12.29,12.6,163310361.6,129485846,0.0211,13.57,11.11,0,0,0,0,0,0,0
20200115,12.55,12.71,12.36,12.43,76225734.4,61010342,-0.0135,13.86,11.34,0,0,0,0,0,0,0
20200116,12.46,12.53,12.25,12.28,56320064.0,45646002,-0.0121,13.67,11.19,0,0,0,0,0,0,0
20200117,12.25,12.33,12.0,12.01,71926182.4,59239405,-0.022,13.51,11.05,0,0,0,0,0,0,0
20200120,12.02,12.06,11.75,11.92,56703475.2,47742663,-0.0075,13.21,10.81,0,0,0,0,0,0,0
20200121,11.95,11.98,11.57,11.66,54834137.6,46666676,-0.0218,13.11,10.73,0,0,0,0,0,0,0
20200122,11.57,11.83,11.41,11.73,53776684.8,46151370,0.006,12.83,10.49,0,0,0,0,0,0,0
20200123,11.63,11.75,11.05,11.22,61295532.8,53836416,-0.0435,12.9,10.56,0,0,0,0,0,0,0
20200203,10.1,10.1,10.1,10.1,9984152.8,9885300,-0.0998,12.34,10.1,0,1,0,0,0,1,0
20200204,9.09,9.78,9.09,9.51,100404153.6,105987491,-0.0584,11.11,9.09,0,0,0,0,0,0,0
20200205,9.59,10.09,9.53,9.77,71591404.8,73089136,0.0273,10.46,8.56,0,0,0,0,0,0,0
20200206,9.78,10.09,9.62,9.92,78687014.4,80115467,0.0154,10.75,8.79,0,0,0,0,0,0,0
20200207,9.86,9.91,9.6,9.78,61650732.8,63227132,-0.0141,10.91,8.93,0,0,0,0,0,0,0
20200210,9.72,10.12,9.64,10.11,73882521.6,74216281,0.0337,10.76,8.8,0,0,0,0,0,0,0
20200211,10.09,10.56,9.99,10.27,87712857.6,85079650,0.0158,11.12,9.1,0,0,0,0,0,0,0
20200212,10.15,10.44,10.1,10.38,68912179.2,66857859,0.0107,11.3,9.24,0,0,0,0,0,0,0
20200213,10.41,10.5,10.2,10.22,55366796.8,53766936,-0.0154,11.42,9.34,0,0,0,0,0,0,0
20200214,10.2,10.34,10.11,10.22,47805932.8,46798554,0.0,11.24,9.2,0,0,0,0,0,0,0
20200217,10.17,10.58,10.12,10.54,75414368.0,72370839,0.0313,11.24,9.2,0,0,0,0,0,0,0
20200218,10.54,10.83,10.47,10.72,77609388.8,72621753,0.0171,11.59,9.49,0,0,0,0,0,0,0
20200219,10.9,11.35,10.62,11.12,147676428.8,133964665,0.0373,11.79,9.65,0,0,0,0,0,0,0
