date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,7.79,7.85,7.76,7.85,905032.1,1159940,,,,0,0,0
20191216,7.88,7.95,7.82,7.95,1293852.0,1641022,0.0127,8.64,7.06,0,0,0
20191217,7.96,8.04,7.92,7.96,1585796.8,1988281,0.0013,8.75,7.16,0,0,0
20191218,7.97,8.06,7.92,8.01,2310291.8,2897980,0.0063,8.76,7.16,0,0,0
20191219,7.99,8.16,7.98,8.14,2851223.8,3533204,0.0162,8.81,7.21,0,0,0
20191220,8.19,8.19,8.0,8.04,2040573.4,2526024,-0.0123,8.95,7.33,0,0,0
20191223,8.03,8.03,7.79,7.81,1504693.1,1897400,-0.0286,8.84,7.24,0,0,0
20191224,7.8,7.96,7.78,7.95,1348782.8,1714244,0.0179,8.59,7.03,0,0,0
20191225,7.9,7.99,7.88,7.89,744189.35,938152,-0.0075,8.75,7.16,0,0,0
20191226,7.88,8.02,7.88,8.02,1300281.7,1633001,0.0165,8.68,7.1,0,0,0
20191227,8.03,8.06,7.92,7.93,1712137.4,2137320,-0.0112,8.82,7.22,0,0,0
20191230,7.9,8.02,7.68,8.02,1615370.9,2054300,0.0113,8.72,7.14,0,0,0
20191231,7.99,8.19,7.99,8.11,4123682.8,5084960,0.0112,8.82,7.22,0,0,0
20200102,8.18,8.26,8.1,8.23,3919450.4,4788925,0.0148,8.92,7.3,0,0,0
20200103,8.26,8.27,8.15,8.2,2162474.4,2637738,-0.0036,9.05,7.41,0,0,0
20200106,8.16,8.27,8.11,8.21,2511997.0,3062414,0.0012,9.02,7.38,0,0,0
20200107,8.19,8.28,8.19,8.28,2035181.0,2472209,0.0085,9.03,7.39,0,0,0
20200108,8.27,8.27,8.05,8.08,2161369.4,2650222,-0.0242,9.11,7.45,0,0,0
20200109,8.12,8.35,8.12,8.35,3676141.6,4445445,0.0334,8.89,7.27,0,0,0
20200110,8.3,8.36,8.2,8.26,2206171.6,2669352,-0.0108,9.18,7.52,0,0,0
20200113,8.27,8.34,8.21,8.32,1746896.6,2111016,0.0073,9.09,7.43,0,0,0
20200114,8.34,8.44,8.31,8.31,2433247.4,2914296,-0.0012,9.15,7.49,0,0,0
20200115,8.29,8.33,8.16,8.24,2256648.8,2740760,-0.0084,9.14,7.48,0,0,0
20200116,8.2,8.26,8.17,8.21,1533161.1,1865383,-0.0036,9.06,7.42,0,0,0
20200117,8.22,8.3,8.16,8.21,1550233.6,1882749,0.0,9.03,7.39,0,0,0
20200120,8.6,9.03,8.43,9.01,18687521.6,21122693,0.0974,9.03,7.39,0,1,0
20200121,9.33,9.64,9.13,9.49,25715931.2,27349152,0.0533,9.91,8.11,0,0,0
20200122,9.43,9.5,8.81,8.9,12734724.8,14150596,-0.0622,10.44,8.54,0,0,0
20200123,8.93,8.94,8.35,8.61,9338516.8,10813914,-0.0326,9.79,8.01,0,0,0
20200203,9.15,9.33,7.8,8.99,22573708.8,25156690,0.0441,9.47,7.75,0,0,0
20200204,8.67,9.39,8.26,9.14,18228700.8,20381632,0.0167,9.89,8.09,0,0,0
20200205,9.0,9.72,8.92,9.67,25379352.0,26782348,0.058,10.05,8.23,0,0,0
20200206,9.69,10.5,9.51,10.14,27551392.0,27228584,0.0486,10.64,8.7,0,0,0
20200207,9.99,10.31,9.32,9.5,20674428.8,21195528,-0.0631,11.15,9.13,0,0,0
20200210,9.38,9.39,8.84,9.0,13791851.2,15329092,-0.0526,10.45,8.55,0,0,0
20200211,8.97,9.0,8.68,8.84,7434996.8,8434119,-0.0178,9.9,8.1,0,0,0
20200212,8.84,8.99,8.7,8.89,6475510.0,7327832,0.0057,9.72,7.96,0,0,0
20200213,8.9,8.93,8.52,8.56,6993874.4,8078161,-0.0371,9.78,8.0,0,0,0
20200214,8.62,8.66,8.36,8.44,5359210.4,6298319,-0.014,9.42,7.7,0,0,0
20200217,8.46,8.66,8.46,8.66,4765494.0,5553894,0.0261,9.28,7.6,0,0,0
20200218,8.67,8.82,8.62,8.81,6350584.0,7273649,0.0173,9.53,7.79,0,0,0
20200219,8.76,8.82,8.5,8.5,6332129.6,7347401,-0.0352,9.69,7.93,0,0,0
20200220,8.54,8.62,8.46,8.61,4124569.2,4819941,0.0129,9.35,7.65,0,0,0
20200221,8.63,8.7,8.55,8.66,4626278.0,5354213,0.0058,9.47,7.75,0,0,0
20200224,8.69,8.85,8.65,8.79,5544817.6,6308293,0.015,9.53,7.79,0,0,0
20200225,8.65,8.95,8.52,8.87,8544378.4,9730602,0.0091,9.67,7.91,0,0,0
20200226,8.75,8.75,8.52,8.6,5679005.6,6547195,-0.0304,9.76,7.98,0,0,0
20200227,8.61,8.65,8.5,8.52,3586779.6,4191496,-0.0093,9.46,7.74,0,0,0
20200228,8.4,8.65,8.34,8.35,4916359.2,5815884,-0.02,9.37,7.67,0,0,0
20200302,8.36,8.52,8.29,8.51,3608753.2,4288172,0.0192,9.18,7.52,0,0,0
