date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,10.88,11.07,10.83,10.99,6581409.2,6016672,,,,0,0,0,0,0,0,0
20191218,10.95,11.17,10.93,10.96,5459908.0,4949244,-0.0027,12.09,9.89,0,0,0,0,0,0,0
20191219,10.95,11.07,10.9,11.0,3887186.4,3538541,0.0036,12.06,9.86,0,0,0,0,0,0,0
20191220,11.07,11.09,10.71,10.73,5050482.4,4636017,-0.0245,12.1,9.9,0,0,0,0,0,0,0
20191223,10.71,10.74,10.35,10.35,4942226.0,4700381,-0.0354,11.8,9.66,0,0,0,0,0,0,0
20191224,10.41,10.47,10.29,10.44,3675420.4,3540919,0.0087,11.38,9.32,0,0,0,0,0,0,0
20191225,10.44,10.59,10.42,10.46,4776578.8,4550253,0.0019,11.48,9.4,0,0,0,0,0,0,0
20191226,10.54,10.67,10.46,10.58,3593758.4,3401776,0.0115,11.51,9.41,0,0,0,0,0,0,0
20191227,10.63,10.64,10.41,10.41,3722002.4,3539706,-0.0161,11.64,9.52,0,0,0,0,0,0,0
20191230,10.56,10.56,10.31,10.53,2919027.4,2792796,0.0115,11.45,9.37,0,0,0,0,0,0,0
20191231,10.53,10.59,10.44,10.55,2735102.4,2597285,0.0019,11.58,9.48,0,0,0,0,0,0,0
20200102,10.59,10.85,10.57,10.8,6048079.6,5627373,0.0237,11.61,9.5,0,0,0,0,0,0,0
20200103,10.8,11.45,10.72,11.13,10604121.6,9647744,0.0306,11.88,9.72,0,0,0,0,0,0,0
20200106,11.0,11.12,10.85,11.0,7895987.2,7197011,-0.0117,12.24,10.02,0,0,0,0,0,0,0
20200107,11.0,11.3,10.95,11.25,9358963.2,8404795,0.0227,12.1,9.9,0,0,0,0,0,0,0
20200108,11.15,11.15,10.8,10.89,8212072.8,7463848,-0.032,12.38,10.12,0,0,0,0,0,0,0
20200109,11.07,11.91,11.07,11.46,17328566.4,15102709,0.0523,11.98,9.8,0,0,0,0,0,0,0
20200110,11.32,11.45,11.2,11.36,10381732.8,9183868,-0.0087,12.61,10.31,0,0,0,0,0,0,0
20200113,11.21,11.4,11.11,11.4,6747745.6,6001741,0.0035,12.5,10.22,0,0,0,0,0,0,0
20200114,11.42,11.42,11.16,11.27,6005045.6,5323801,-0.0114,12.54,10.26,0,0,0,0,0,0,0
20200115,11.27,11.47,11.14,11.46,7919376.0,6985553,0.0169,12.4,10.14,0,0,0,0,0,0,0
20200116,11.45,11.87,11.38,11.59,12421256.0,10629905,0.0113,12.61,10.31,0,0,0,0,0,0,0
20200117,11.58,11.72,11.42,11.48,5331196.4,4619102,-0.0095,12.75,10.43,0,0,0,0,0,0,0
20200120,11.48,11.55,11.27,11.47,5135803.2,4502067,-0.0009,12.63,10.33,0,0,0,0,0,0,0
20200121,11.47,11.47,11.08,11.13,5587414.0,4972467,-0.0296,12.62,10.32,0,0,0,0,0,0,0
20200122,11.2,11.29,10.88,11.19,5147242.4,4636263,0.0054,12.24,10.02,0,0,0,0,0,0,0
20200123,11.07,11.26,10.61,10.78,5843320.0,5351942,-0.0366,12.31,10.07,0,0,0,0,0,0,0
20200203,9.7,9.7,9.7,9.7,917232.0,945600,-0.1002,11.86,9.7,0,1,0,0,0,1,0
20200204,8.8,9.44,8.8,9.3,8316245.6,9025682,-0.0412,10.67,8.73,0,0,0,0,0,0,0
20200205,9.5,9.87,9.38,9.63,6736829.6,6971493,0.0355,10.23,8.37,0,0,0,0,0,0,0
20200206,9.65,10.09,9.61,10.0,6275172.4,6339406,0.0384,10.59,8.67,0,0,0,0,0,0,0
20200207,10.01,10.28,9.9,10.24,6830404.8,6750461,0.024,11.0,9.0,0,0,0,0,0,0,0
20200210,10.34,10.45,10.03,10.25,6828538.4,6662640,0.001,11.26,9.22,0,0,0,0,0,0,0
20200211,10.26,10.26,10.01,10.04,4033768.0,3998110,-0.0205,11.28,9.22,0,0,0,0,0,0,0
20200212,10.01,10.26,9.96,10.23,4654844.4,4603444,0.0189,11.04,9.04,0,0,0,0,0,0,0
20200213,10.21,10.28,10.04,10.08,5026334.0,4959720,-0.0147,11.25,9.21,0,0,0,0,0,0,0
20200214,10.02,10.24,10.0,10.05,3609369.2,3571764,-0.003,11.09,9.07,0,0,0,0,0,0,0
20200217,10.35,10.9,10.25,10.82,15104219.2,14248360,0.0766,11.06,9.05,0,0,0,0,0,0,0
20200218,10.75,11.32,10.65,11.16,12540120.8,11433458,0.0314,11.9,9.74,0,0,0,0,0,0,0
20200219,11.16,11.3,10.96,11.01,8413392.0,7564199,-0.0134,12.28,10.04,0,0,0,0,0,0,0
20200220,11.05,11.45,11.05,11.28,11816700.8,10483363,0.0245,12.11,9.91,0,0,0,0,0,0,0
20200221,11.25,11.63,11.22,11.4,11181418.4,9777382,0.0106,12.41,10.15,0,0,0,0,0,0,0
20200224,11.49,11.76,11.33,11.53,18968320.0,16429797,0.0114,12.54,10.26,0,0,0,0,0,0,0
20200225,11.01,11.68,11.01,11.64,16062430.4,14121374,0.0095,12.68,10.38,0,0,0,0,0,0,0
20200226,11.46,11.58,11.2,11.25,10807600.8,9478456,-0.0335,12.8,10.48,0,0,0,0,0,0,0
20200227,11.42,11.8,11.1,11.54,15231582.4,13171743,0.0258,12.38,10.12,0,0,0,0,0,0,0
20200228,11.09,11.71,10.83,10.91,15056054.4,13384846,-0.0546,12.69,10.39,0,0,0,0,0,0,0
20200302,11.08,11.57,11.05,11.44,11175868.8,9893689,0.0486,12.0,9.82,0,0,0,0,0,0,0
20200303,11.55,12.18,11.5,11.64,19328460.8,16363926,0.0175,12.58,10.3,0,0,0,0,0,0,0
20200304,11.5,12.02,11.43,11.7,13196660.8,11262685,0.0052,12.8,10.48,0,0,0,0,0,0,0
