date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,29.6,30.15,29.26,29.58,7053641.6,2380638,,,,0,0,0,0,0,0,0
20191218,29.6,29.84,29.0,29.03,5948235.6,2035651,-0.0186,32.54,26.62,0,0,0,0,0,0,0
20191219,29.03,29.25,28.68,28.84,3711638.4,1287971,-0.0065,31.93,26.13,0,0,0,0,0,0,0
20191220,28.84,29.04,28.09,28.29,4511463.6,1583040,-0.0191,31.72,25.96,0,0,0,0,0,0,0
20191223,28.1,28.78,27.83,28.12,4787262.0,1694967,-0.006,31.12,25.46,0,0,0,0,0,0,0
20191224,28.45,28.45,27.85,28.14,4148746.8,1474082,0.0007,30.93,25.31,0,0,0,0,0,0,0
20191225,28.18,28.58,27.4,28.43,6301418.4,2245226,0.0103,30.95,25.33,0,0,0,0,0,0,0
20191226,28.43,29.57,28.2,29.38,8228688.0,2827615,0.0334,31.27,25.59,0,0,0,0,0,0,0
20191227,29.33,29.4,28.88,29.09,4795065.2,1650389,-0.0099,32.32,26.44,0,0,0,0,0,0,0
20191230,29.01,30.8,28.94,30.31,10835977.6,3586239,0.0419,32.0,26.18,0,0,0,0,0,0,0
20191231,30.26,30.57,29.58,30.49,6927515.2,2301279,0.0059,33.34,27.28,0,0,0,0,0,0,0
20200102,30.52,33.54,30.52,33.54,14986225.6,4618018,0.1,33.54,27.44,1,0,1,1,1,0,0
20200103,33.53,35.42,32.33,33.76,15713062.4,4698743,0.0066,36.89,30.19,0,0,0,0,0,0,0
20200106,33.75,36.28,32.73,35.3,14626158.4,4203594,0.0456,37.14,30.38,0,0,0,0,0,0,0
20200107,35.3,37.32,34.68,37.19,12046465.6,3325281,0.0535,38.83,31.77,0,0,0,0,0,0,0
20200108,36.49,36.81,34.7,35.45,8760443.2,2444820,-0.0468,40.91,33.47,0,0,0,0,0,0,0
20200109,35.65,38.3,35.5,36.35,14433787.2,3900156,0.0254,39.0,31.91,0,0,0,0,0,0,0
20200110,37.09,37.37,35.51,36.64,7660904.8,2101763,0.008,39.99,32.72,0,0,0,0,0,0,0
20200113,36.33,38.33,36.33,37.61,12303893.6,3285194,0.0265,40.3,32.98,0,0,0,0,0,0,0
20200114,37.98,39.13,37.4,37.76,7201039.2,1891260,0.004,41.37,33.85,0,0,0,0,0,0,0
20200115,37.76,39.96,37.35,39.3,12294669.6,3173542,0.0408,41.54,33.98,0,0,0,0,0,0,0
20200116,39.0,39.5,37.7,39.5,8155140.8,2112950,0.0051,43.23,35.37,0,0,0,0,0,0,0
20200117,39.3,39.69,38.66,39.42,5435430.4,1387360,-0.002,43.45,35.55,0,0,0,0,0,0,0
20200120,39.28,39.28,37.57,37.93,10711984.0,2813173,-0.0378,43.36,35.48,0,0,0,0,0,0,0
20200121,37.93,39.26,37.75,38.43,7641333.6,1975656,0.0132,41.72,34.14,0,0,0,0,0,0,0
20200122,38.43,39.1,37.68,38.64,6512488.4,1693734,0.0055,42.27,34.59,0,0,0,0,0,0,0
20200123,42.5,42.5,39.99,41.85,25832273.6,6125556,0.0831,42.5,34.78,0,0,0,1,0,0,0
20200203,37.67,42.83,37.67,39.88,16339499.2,4142943,-0.0471,46.04,37.66,0,0,0,0,0,0,0
20200204,39.86,42.22,39.76,41.1,13968868.8,3450010,0.0306,43.87,35.89,0,0,0,0,0,0,0
20200205,41.02,41.38,39.86,40.3,10546901.6,2607405,-0.0195,45.21,36.99,0,0,0,0,0,0,0
20200206,40.3,40.8,38.38,40.38,12175790.4,3094780,0.002,44.33,36.27,0,0,0,0,0,0,0
20200207,39.85,39.85,38.83,39.2,7453461.6,1904721,-0.0292,44.42,36.34,0,0,0,0,0,0,0
20200210,39.07,43.12,38.83,42.59,14708737.6,3589310,0.0865,43.12,35.28,0,0,0,1,0,0,0
20200211,42.0,46.85,41.0,46.85,21783065.6,4849012,0.1,46.85,38.33,1,0,1,1,1,0,0
20200212,46.86,47.6,45.23,47.28,14218012.8,3058836,0.0092,51.54,42.16,0,0,0,0,0,0,0
20200213,47.29,48.98,45.75,48.7,10573024.0,2247662,0.03,52.01,42.55,0,0,0,0,0,0,0
20200214,47.99,52.0,47.1,50.34,13928972.8,2828267,0.0337,53.57,43.83,0,0,0,0,0,0,0
20200217,50.01,52.5,49.54,50.15,9571973.6,1893119,-0.0038,55.37,45.31,0,0,0,0,0,0,0
20200218,49.72,50.55,48.9,48.9,12901024.0,2594898,-0.0249,55.17,45.14,0,0,0,0,0,0,0
20200219,48.76,51.0,47.53,49.4,10044922.4,2039173,0.0102,53.79,44.01,0,0,0,0,0,0,0
20200220,49.0,54.28,48.03,53.34,16767332.8,3299787,0.0798,54.34,44.46,0,0,0,0,1,0,0
20200221,52.12,56.97,52.03,54.14,12947627.2,2379763,0.015,58.67,48.01,0,0,0,0,0,0,0
20200224,54.0,55.39,52.56,54.4,12034217.6,2227410,0.0048,59.55,48.73,0,0,0,0,0,0,0
20200225,53.97,55.6,52.82,55.47,10123803.2,1862342,0.0197,59.84,48.96,0,0,0,0,0,0,0
20200226,54.56,57.9,54.51,56.7,12550676.8,2232765,0.0222,61.02,49.92,0,0,0,0,0,0,0
20200227,56.91,61.2,56.91,61.2,19864073.6,3341417,0.0794,62.37,51.03,0,0,0,0,0,0,0
20200228,56.0,60.0,55.08,55.08,21189619.2,3701043,-0.1,67.32,55.08,0,1,0,0,0,1,0
20200302,51.85,57.0,51.85,56.06,17298160.0,3118826,0.0178,60.59,49.57,0,0,0,0,0,0,0
20200303,56.46,60.15,54.55,59.69,21490382.4,3684440,0.0648,61.67,50.45,0,0,0,0,0,0,0
20200304,59.0,59.67,53.8,57.98,20523022.4,3625429,-0.0286,65.66,53.72,0,0,0,0,0,0,0
