date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,23.73,24.43,23.68,24.33,58452032.0,24151562,,,,0,0,0,0,0,0,0
20191218,24.32,24.64,24.14,24.4,39240364.8,16098402,0.0029,26.76,21.9,0,0,0,0,0,0,0
20191219,24.5,24.54,24.25,24.33,22946017.6,9409658,-0.0029,26.84,21.96,0,0,0,0,0,0,0
20191220,24.37,24.47,24.17,24.31,28091532.8,11544721,-0.0008,26.76,21.9,0,0,0,0,0,0,0
20191223,24.32,24.32,23.27,23.29,47131868.8,19830130,-0.042,26.74,21.88,0,0,0,0,0,0,0
20191224,23.29,23.62,23.26,23.55,19366419.2,8254924,0.0112,25.62,20.96,0,0,0,0,0,0,0
20191225,25.0,25.0,24.31,24.48,73975494.4,30091912,0.0395,25.9,21.2,0,0,0,0,0,0,0
20191226,24.48,24.75,24.22,24.54,43244825.6,17663748,0.0025,26.93,22.03,0,0,0,0,0,0,0
20191227,24.53,24.63,24.29,24.34,42896108.8,17584839,-0.0081,26.99,22.09,0,0,0,0,0,0,0
20191230,24.35,24.4,23.66,24.0,44383449.6,18567948,-0.014,26.77,21.91,0,0,0,0,0,0,0
20191231,23.96,24.36,23.8,24.08,46123660.8,19122784,0.0033,26.4,21.6,0,0,0,0,0,0,0
20200102,24.26,24.67,24.14,24.54,67978246.4,27859763,0.0191,26.49,21.67,0,0,0,0,0,0,0
20200103,24.57,24.78,24.35,24.7,62311724.8,25380336,0.0065,26.99,22.09,0,0,0,0,0,0,0
20200106,25.05,25.59,24.96,25.18,84697478.4,33584068,0.0194,27.17,22.23,0,0,0,0,0,0,0
20200107,25.25,26.28,25.2,26.1,103100371.2,39900459,0.0365,27.7,22.66,0,0,0,0,0,0,0
20200108,26.12,26.12,25.19,25.33,85630745.6,33465110,-0.0295,28.71,23.49,0,0,0,0,0,0,0
20200109,25.36,25.79,25.36,25.62,50020979.2,19565147,0.0114,27.86,22.8,0,0,0,0,0,0,0
20200110,25.68,25.69,25.12,25.28,41032675.2,16254127,-0.0133,28.18,23.06,0,0,0,0,0,0,0
20200113,25.56,25.65,25.26,25.59,43443225.6,17033974,0.0123,27.81,22.75,0,0,0,0,0,0,0
20200114,25.7,25.78,25.51,25.6,33537289.6,13089437,0.0004,28.15,23.03,0,0,0,0,0,0,0
20200115,25.7,25.75,25.38,25.59,26225593.6,10270899,-0.0004,28.16,23.04,0,0,0,0,0,0,0
20200116,25.59,25.59,25.31,25.44,30343808.0,11952580,-0.0059,28.15,23.03,0,0,0,0,0,0,0
20200117,25.5,25.61,25.03,25.24,44288496.0,17528851,-0.0079,27.98,22.9,0,0,0,0,0,0,0
20200120,23.5,23.55,22.7,23.07,52363088.0,22727203,-0.086,27.76,22.72,0,0,0,0,0,0,0
20200121,23.0,23.0,22.1,22.12,56728313.6,25340078,-0.0412,25.38,20.76,0,0,0,0,0,0,0
20200122,21.9,22.05,20.85,21.74,54589324.8,25630598,-0.0172,24.33,19.91,0,0,0,0,0,0,0
