date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,4.64,4.67,4.62,4.66,9486676.8,20422891,,,,0,0,0
20191216,4.68,4.74,4.66,4.73,12489291.2,26554405,0.015,5.13,4.19,0,0,0
20191217,4.71,4.84,4.7,4.8,16882571.2,35227517,0.0148,5.2,4.26,0,0,0
20191218,4.8,4.86,4.74,4.77,12276676.0,25601198,-0.0063,5.28,4.32,0,0,0
20191219,4.77,4.83,4.75,4.81,10646118.4,22235537,0.0084,5.25,4.29,0,0,0
20191220,4.83,4.89,4.77,4.8,14680896.0,30411338,-0.0021,5.29,4.33,0,0,0
20191223,4.78,4.83,4.65,4.66,11550911.2,24364618,-0.0292,5.28,4.32,0,0,0
20191224,4.88,4.99,4.79,4.84,26856470.4,55107354,0.0386,5.13,4.19,0,0,0
20191225,4.85,5.32,4.82,5.32,79018156.8,151673670,0.0992,5.32,4.36,1,1,0
20191226,5.48,5.85,5.38,5.85,89709260.8,157353992,0.0996,5.85,4.79,1,2,0
20191227,6.2,6.44,5.97,6.36,232870937.6,372042278,0.0872,6.44,5.26,0,1,0
20191230,6.3,6.58,6.15,6.27,156503987.2,246517979,-0.0142,7.0,5.72,0,0,0
20191231,6.27,6.57,6.06,6.19,121555840.0,193329083,-0.0128,6.9,5.64,0,0,0
20200102,6.28,6.79,6.19,6.66,155913011.2,240617023,0.0759,6.81,5.57,0,0,0
20200103,6.66,6.74,6.38,6.4,115480230.4,177276635,-0.039,7.33,5.99,0,0,0
20200106,6.65,7.04,6.51,7.04,86971212.8,127048555,0.1,7.04,5.76,1,1,0
20200107,7.65,7.65,7.03,7.16,202466969.6,275858954,0.017,7.74,6.34,0,0,0
20200108,7.25,7.48,6.85,7.11,171440230.4,240884954,-0.007,7.88,6.44,0,0,0
20200109,7.13,7.16,6.82,7.02,123501529.6,176918090,-0.0127,7.82,6.4,0,0,0
20200110,6.95,7.09,6.85,6.93,73210944.0,104792186,-0.0128,7.72,6.32,0,0,0
20200113,6.95,7.18,6.88,7.07,75230739.2,107088947,0.0202,7.62,6.24,0,0,0
20200114,7.41,7.58,6.7,6.75,129192153.6,182700020,-0.0453,7.78,6.36,0,0,0
20200115,6.6,6.64,6.3,6.47,89995897.6,139218566,-0.0415,7.43,6.08,0,0,0
20200116,6.5,6.57,6.38,6.42,54179206.4,83745692,-0.0077,7.12,5.82,0,0,0
20200117,6.46,6.56,6.39,6.42,46449932.8,71877104,0.0,7.06,5.78,0,0,0
20200120,6.36,6.51,6.28,6.42,58699270.4,91921847,0.0,7.06,5.78,0,0,0
20200121,6.44,6.68,6.38,6.41,68956211.2,105481322,-0.0016,7.06,5.78,0,0,0
20200122,6.3,6.67,6.19,6.6,76593529.6,118081786,0.0296,7.05,5.77,0,0,0
20200123,6.58,6.82,6.35,6.48,77574880.0,117736685,-0.0182,7.26,5.94,0,0,0
20200203,5.83,6.0,5.83,5.83,42611280.0,72805733,-0.1003,7.13,5.83,-1,0,0
20200204,5.9,6.41,5.9,6.23,74075891.2,119892373,0.0686,6.41,5.25,0,1,0
20200205,6.46,6.85,6.32,6.53,104646841.6,157896767,0.0482,6.85,5.61,0,1,0
20200206,6.28,6.91,6.25,6.75,91980838.4,139264964,0.0337,7.18,5.88,0,0,0
20200207,6.66,6.75,6.42,6.59,67985657.6,103480876,-0.0237,7.43,6.08,0,0,0
20200210,6.53,7.25,6.48,7.25,118488409.6,171264769,0.1002,7.25,5.93,1,1,0
20200211,7.46,7.62,7.03,7.15,128585267.2,176435628,-0.0138,7.98,6.52,0,0,0
20200212,7.03,7.41,7.0,7.25,97106144.0,134015804,0.014,7.87,6.44,0,0,0
20200213,7.18,7.32,7.07,7.08,76982246.4,107618116,-0.0234,7.98,6.52,0,0,0
20200214,7.1,7.19,6.81,6.91,77872812.8,111478429,-0.024,7.79,6.37,0,0,0
20200217,6.97,7.19,6.92,7.13,71773177.6,101260143,0.0318,7.6,6.22,0,0,0
20200218,7.09,7.84,7.09,7.84,209843059.2,271049229,0.0996,7.84,6.42,1,1,0
20200219,8.62,8.62,7.93,7.95,329858227.2,396713830,0.014,8.62,7.06,0,1,0
20200220,7.98,8.18,7.68,8.03,217025203.2,273153198,0.0101,8.75,7.16,0,0,0
20200221,7.9,8.44,7.81,8.19,205161011.2,252223027,0.0199,8.83,7.23,0,0,0
20200224,8.15,8.76,8.11,8.36,190916160.0,225570725,0.0208,9.01,7.37,0,0,0
20200225,8.0,9.1,7.89,9.02,258963481.6,304713278,0.0789,9.2,7.52,0,0,0
20200226,8.85,9.2,8.46,8.53,173433792.0,196956007,-0.0543,9.92,8.12,0,0,0
20200227,8.65,8.77,8.2,8.23,95413305.6,113910067,-0.0352,9.38,7.68,0,0,0
20200228,7.66,7.85,7.41,7.41,126072576.0,166678877,-0.0996,9.05,7.41,-1,0,0
20200302,7.4,7.75,7.37,7.71,82652140.8,108913923,0.0405,8.15,6.67,0,0,0
