date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,1.71,1.78,1.71,1.76,2206422.6,12648524,,,,0,0,0,0,0,0,0
20191220,1.75,1.84,1.75,1.77,2877242.4,16020824,0.0057,1.94,1.58,0,0,0,0,0,0,0
20191223,1.77,1.82,1.76,1.8,2313993.6,12903605,0.0169,1.95,1.59,0,0,0,0,0,0,0
20191224,1.79,1.89,1.79,1.89,4611396.4,24797955,0.05,1.98,1.62,0,0,0,0,0,0,0
20191225,1.9,1.92,1.8,1.8,4912675.6,26788356,-0.0476,2.08,1.7,0,0,0,0,0,0,0
20191226,1.77,1.84,1.75,1.81,2383869.2,13363098,0.0056,1.98,1.62,0,0,0,0,0,0,0
20191227,1.82,1.85,1.8,1.8,2374435.6,13023700,-0.0055,1.99,1.63,0,0,0,0,0,0,0
20191230,1.75,1.77,1.71,1.74,2036644.6,11713860,-0.0333,1.98,1.62,0,0,0,0,0,0,0
20191231,1.75,1.77,1.73,1.74,1285028.0,7352120,0.0,1.91,1.57,0,0,0,0,0,0,0
20200102,1.74,1.78,1.73,1.76,1482311.7,8450555,0.0115,1.91,1.57,0,0,0,0,0,0,0
20200103,1.77,1.82,1.76,1.8,2136281.2,11929160,0.0227,1.94,1.58,0,0,0,0,0,0,0
20200106,1.82,1.88,1.8,1.87,4107655.2,22407824,0.0389,1.98,1.62,0,0,0,0,0,0,0
20200107,1.84,1.86,1.82,1.84,2922982.0,15902174,-0.016,2.06,1.68,0,0,0,0,0,0,0
20200108,1.88,1.93,1.84,1.89,5232212.8,27806702,0.0272,2.02,1.66,0,0,0,0,0,0,0
20200109,1.84,1.88,1.81,1.85,3122023.0,16885215,-0.0212,2.08,1.7,0,0,0,0,0,0,0
20200110,1.85,1.86,1.81,1.82,1949891.2,10672493,-0.0162,2.04,1.66,0,0,0,0,0,0,0
20200113,1.81,1.81,1.75,1.78,1644917.3,9240520,-0.022,2.0,1.64,0,0,0,0,0,0,0
20200114,1.76,1.81,1.76,1.78,1311453.0,7355520,0.0,1.96,1.6,0,0,0,0,0,0,0
20200115,1.78,1.78,1.73,1.74,1566683.3,8939400,-0.0225,1.96,1.6,0,0,0,0,0,0,0
20200116,1.75,1.75,1.66,1.67,1677868.0,9833640,-0.0402,1.91,1.57,0,0,0,0,0,0,0
20200117,1.68,1.71,1.67,1.67,1044470.6,6192979,0.0,1.84,1.5,0,0,0,0,0,0,0
20200120,1.7,1.71,1.67,1.68,1099252.2,6528120,0.006,1.84,1.5,0,0,0,0,0,0,0
20200121,1.6,1.6,1.6,1.6,333456.0,2084100,-0.0476,1.85,1.51,0,0,0,0,0,0,0
20200122,1.52,1.52,1.52,1.52,375181.6,2468300,-0.05,1.76,1.44,0,0,0,0,0,0,0
20200123,1.44,1.49,1.44,1.44,3673007.2,25442045,-0.0526,1.67,1.37,0,0,0,0,0,0,0
20200203,1.37,1.37,1.37,1.37,91420.1,667300,-0.0486,1.58,1.3,0,0,0,0,0,0,0
20200204,1.3,1.3,1.3,1.3,512083.0,3939100,-0.0511,1.51,1.23,0,0,0,0,0,0,0
20200205,1.3,1.33,1.28,1.29,2602434.0,19926574,-0.0077,1.43,1.17,0,0,0,0,0,0,0
20200206,1.31,1.32,1.28,1.3,1494241.2,11530815,0.0078,1.42,1.16,0,0,0,0,0,0,0
20200207,1.3,1.31,1.26,1.29,1915404.2,14867433,-0.0077,1.43,1.17,0,0,0,0,0,0,0
20200210,1.3,1.35,1.28,1.35,2081251.0,15647976,0.0465,1.42,1.16,0,0,0,0,0,0,0
20200211,1.36,1.38,1.34,1.34,1972942.4,14517100,-0.0074,1.49,1.22,0,0,0,0,0,0,0
20200212,1.33,1.38,1.32,1.36,1402731.7,10372920,0.0149,1.47,1.21,0,0,0,0,0,0,0
20200213,1.35,1.36,1.3,1.33,1833218.6,13852736,-0.0221,1.5,1.22,0,0,0,0,0,0,0
20200214,1.31,1.33,1.29,1.3,1371878.5,10500524,-0.0226,1.46,1.2,0,0,0,0,0,0,0
20200217,1.3,1.34,1.3,1.33,1481999.5,11210868,0.0231,1.43,1.17,0,0,0,0,0,0,0
20200218,1.33,1.36,1.32,1.36,1465008.1,10891534,0.0226,1.46,1.2,0,0,0,0,0,0,0
20200219,1.36,1.42,1.34,1.4,3090762.8,22466721,0.0294,1.5,1.22,0,0,0,0,0,0,0
20200220,1.38,1.4,1.36,1.38,1862545.4,13510394,-0.0143,1.54,1.26,0,0,0,0,0,0,0
20200221,1.38,1.41,1.38,1.39,1916394.0,13756420,0.0072,1.52,1.24,0,0,0,0,0,0,0
20200224,1.4,1.43,1.35,1.37,2335428.8,16801569,-0.0144,1.53,1.25,0,0,0,0,0,0,0
