date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,5.66,5.68,5.6,5.66,1956495.8,3469403,,,,0,0,0,0,0,0,0
20191220,5.64,5.78,5.63,5.64,2476435.6,4346500,-0.0035,6.23,5.09,0,0,0,0,0,0,0
20191223,5.68,5.93,5.68,5.73,6760732.8,11621208,0.016,6.2,5.08,0,0,0,0,0,0,0
20191224,5.68,5.86,5.59,5.85,5058160.0,8862800,0.0209,6.3,5.16,0,0,0,0,0,0,0
20191225,5.85,5.96,5.75,5.8,4761436.4,8172300,-0.0085,6.44,5.26,0,0,0,0,0,0,0
20191226,5.82,5.83,5.71,5.8,3156079.4,5483593,0.0,6.38,5.22,0,0,0,0,0,0,0
20191227,5.79,5.82,5.7,5.71,3139321.2,5447400,-0.0155,6.38,5.22,0,0,0,0,0,0,0
20191230,5.7,5.75,5.58,5.72,2830558.2,4981646,0.0018,6.28,5.14,0,0,0,0,0,0,0
20191231,5.77,5.84,5.74,5.76,2637222.8,4561600,0.007,6.29,5.15,0,0,0,0,0,0,0
20200102,5.8,5.85,5.76,5.83,3499770.0,6024532,0.0122,6.34,5.18,0,0,0,0,0,0,0
20200103,5.83,5.84,5.76,5.8,2882152.4,4974900,-0.0051,6.41,5.25,0,0,0,0,0,0,0
20200106,5.83,5.91,5.8,5.87,4446450.4,7584539,0.0121,6.38,5.22,0,0,0,0,0,0,0
20200107,5.87,5.9,5.82,5.9,3345761.4,5706885,0.0051,6.46,5.28,0,0,0,0,0,0,0
20200108,5.91,5.93,5.77,5.81,4088583.2,6994206,-0.0153,6.49,5.31,0,0,0,0,0,0,0
20200109,5.8,5.91,5.8,5.89,3765015.6,6406993,0.0138,6.39,5.23,0,0,0,0,0,0,0
20200110,5.9,5.9,5.78,5.85,3280211.2,5631400,-0.0068,6.48,5.3,0,0,0,0,0,0,0
20200113,5.86,6.35,5.78,6.09,9031751.2,14996557,0.041,6.44,5.26,0,0,0,0,0,0,0
20200114,6.11,6.16,6.03,6.09,6134776.4,10057370,0.0,6.7,5.48,0,0,0,0,0,0,0
20200115,6.05,6.09,5.94,5.97,3265359.6,5448711,-0.0197,6.7,5.48,0,0,0,0,0,0,0
20200116,5.98,6.01,5.85,5.9,3139568.2,5302867,-0.0117,6.57,5.37,0,0,0,0,0,0,0
20200117,5.91,5.99,5.86,5.99,2885177.2,4869758,0.0153,6.49,5.31,0,0,0,0,0,0,0
20200120,5.97,6.11,5.93,6.08,3646547.2,6020100,0.015,6.59,5.39,0,0,0,0,0,0,0
20200121,6.04,6.18,6.0,6.01,3081990.4,5079120,-0.0115,6.69,5.47,0,0,0,0,0,0,0
20200122,5.97,6.02,5.83,5.96,2795237.2,4721900,-0.0083,6.61,5.41,0,0,0,0,0,0,0
20200123,5.96,6.08,5.72,5.74,3793396.8,6450400,-0.0369,6.56,5.36,0,0,0,0,0,0,0
20200203,5.17,5.17,5.17,5.17,537576.6,1039800,-0.0993,6.31,5.17,0,1,0,0,0,1,0
20200204,4.65,5.09,4.65,4.89,5022642.8,10292519,-0.0542,5.69,4.65,0,0,0,0,0,0,0
20200205,4.9,5.02,4.9,4.95,2913299.2,5878233,0.0123,5.38,4.4,0,0,0,0,0,0,0
20200206,4.98,5.03,4.86,4.99,3072725.6,6194630,0.0081,5.44,4.46,0,0,0,0,0,0,0
20200207,4.99,5.07,4.93,5.06,2618375.4,5234710,0.014,5.49,4.49,0,0,0,0,0,0,0
20200210,5.05,5.18,4.96,5.17,3081161.0,6049493,0.0217,5.57,4.55,0,0,0,0,0,0,0
20200211,5.17,5.19,5.12,5.14,1958155.6,3797215,-0.0058,5.69,4.65,0,0,0,0,0,0,0
20200212,5.14,5.2,5.11,5.19,2374049.0,4599106,0.0097,5.65,4.63,0,0,0,0,0,0,0
20200213,5.17,5.19,5.06,5.07,2637472.8,5152106,-0.0231,5.71,4.67,0,0,0,0,0,0,0
20200214,5.06,5.11,5.01,5.04,1980743.4,3915016,-0.0059,5.58,4.56,0,0,0,0,0,0,0
20200217,5.04,5.29,5.02,5.27,3618019.2,6971139,0.0456,5.54,4.54,0,0,0,0,0,0,0
20200218,5.28,5.66,5.27,5.64,6446090.0,11811150,0.0702,5.8,4.74,0,0,0,0,0,0,0
20200219,5.5,6.01,5.44,5.7,9728531.2,16836198,0.0106,6.2,5.08,0,0,0,0,0,0,0
20200220,5.62,5.82,5.58,5.75,5646876.8,9867605,0.0088,6.27,5.13,0,0,0,0,0,0,0
20200221,5.76,5.82,5.67,5.72,5246738.0,9169010,-0.0052,6.32,5.18,0,0,0,0,0,0,0
20200224,5.66,5.84,5.6,5.82,5735457.6,10031458,0.0175,6.29,5.15,0,0,0,0,0,0,0
20200225,5.66,5.73,5.4,5.7,4903172.0,8698003,-0.0206,6.4,5.24,0,0,0,0,0,0,0
20200226,5.64,5.87,5.57,5.71,6028540.8,10454888,0.0018,6.27,5.13,0,0,0,0,0,0,0
20200227,5.88,6.21,5.8,6.1,12485596.0,20805470,0.0683,6.28,5.14,0,0,0,0,0,0,0
20200228,5.9,5.98,5.6,5.61,7257872.0,12519775,-0.0803,6.71,5.49,0,0,0,0,0,0,0
20200302,5.7,6.06,5.64,5.97,5428386.8,9221813,0.0642,6.17,5.05,0,0,0,0,0,0,0
20200303,5.98,6.12,5.88,5.93,8195416.8,13661009,-0.0067,6.57,5.37,0,0,0,0,0,0,0
20200304,5.88,6.3,5.84,6.18,10529080.0,17179000,0.0422,6.52,5.34,0,0,0,0,0,0,0
20200305,6.3,6.5,6.22,6.31,13092124.0,20574763,0.021,6.8,5.56,0,0,0,0,0,0,0
20200306,6.53,6.59,6.23,6.24,14471888.0,22584003,-0.0111,6.94,5.68,0,0,0,0,0,0,0
