date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,25.59,25.6,25.16,25.39,2656983.6,1047900,,,,0,0,0
20191216,25.44,25.97,25.44,25.76,2896637.2,1126418,0.0146,27.93,22.85,0,0,0
20191217,25.83,26.18,25.7,26.15,4135632.0,1594500,0.0151,28.34,23.18,0,0,0
20191218,26.14,26.58,25.7,26.21,5208981.6,1992800,0.0023,28.76,23.54,0,0,0
20191219,26.22,27.45,26.21,26.69,7221652.0,2688018,0.0183,28.83,23.59,0,0,0
20191220,26.76,29.36,26.75,29.36,10765515.2,3758096,0.1,29.36,24.02,1,1,0
20191223,30.33,31.47,27.41,27.44,25458878.4,8663959,-0.0654,32.3,26.42,0,0,0
20191224,26.9,27.16,26.07,27.13,13047461.6,4914332,-0.0113,30.18,24.7,0,0,0
20191225,26.84,26.9,26.42,26.45,8267088.8,3103193,-0.0251,29.84,24.42,0,0,0
20191226,26.51,27.43,26.36,27.24,8233810.4,3052886,0.0299,29.1,23.8,0,0,0
20191227,27.27,28.58,26.9,27.05,9087059.2,3289170,-0.007,29.96,24.52,0,0,0
20191230,26.64,27.75,26.05,27.51,7057026.4,2614710,0.017,29.76,24.35,0,0,0
20191231,27.31,28.09,27.16,27.28,5367952.0,1948361,-0.0084,30.26,24.76,0,0,0
20200102,27.46,28.26,27.43,27.8,7644280.0,2737488,0.0191,30.01,24.55,0,0,0
20200103,27.88,28.52,27.55,28.15,7123580.8,2541224,0.0126,30.58,25.02,0,0,0
20200106,27.7,28.48,27.59,28.03,7164950.4,2557959,-0.0043,30.96,25.34,0,0,0
20200107,27.85,28.94,27.85,28.7,7691755.2,2699863,0.0239,30.83,25.23,0,0,0
20200108,28.4,28.64,27.79,27.99,7299041.6,2594368,-0.0247,31.57,25.83,0,0,0
20200109,28.3,28.45,27.98,28.13,5183911.6,1837400,0.005,30.79,25.19,0,0,0
20200110,28.05,28.4,27.33,27.98,5615228.0,2008736,-0.0053,30.94,25.32,0,0,0
20200113,27.7,28.28,27.5,28.24,4978230.4,1784700,0.0093,30.78,25.18,0,0,0
20200114,28.43,31.06,28.03,29.8,15987953.6,5402874,0.0552,31.06,25.42,0,1,0
20200115,29.5,29.5,28.22,28.77,10233151.2,3548617,-0.0346,32.78,26.82,0,0,0
20200116,28.55,28.83,27.92,28.07,5991798.4,2119368,-0.0243,31.65,25.89,0,0,0
20200117,28.2,28.28,27.62,27.7,4139861.2,1481744,-0.0132,30.88,25.26,0,0,0
20200120,27.61,27.94,27.2,27.94,4002123.2,1448751,0.0087,30.47,24.93,0,0,0
20200121,27.9,28.6,27.45,27.61,4149783.6,1490636,-0.0118,30.73,25.15,0,0,0
20200122,27.46,28.3,26.37,28.05,5242268.8,1906689,0.0159,30.37,24.85,0,0,0
20200123,27.81,28.88,26.4,27.0,6690432.4,2406598,-0.0374,30.86,25.24,0,0,0
20200203,24.3,24.3,24.3,24.3,502281.0,206700,-0.1,29.7,24.3,-1,0,0
20200204,21.87,22.58,21.87,22.15,9793013.6,4432738,-0.0885,26.73,21.87,0,0,0
20200205,22.22,22.97,22.16,22.37,5452658.0,2417937,0.0099,24.36,19.93,0,0,0
20200206,22.28,22.96,22.0,22.92,5425972.8,2402462,0.0246,24.61,20.13,0,0,0
20200207,22.77,23.46,22.06,23.27,5537794.0,2402600,0.0153,25.21,20.63,0,0,0
20200210,23.0,23.68,22.8,23.43,3847820.4,1650234,0.0069,25.6,20.94,0,0,0
20200211,23.3,23.47,22.88,23.01,4488318.8,1937351,-0.0179,25.77,21.09,0,0,0
20200212,23.03,23.41,22.85,23.4,3944349.2,1703358,0.0169,25.31,20.71,0,0,0
20200213,23.4,23.41,22.52,22.66,4249798.8,1853698,-0.0316,25.74,21.06,0,0,0
20200214,22.58,23.03,22.45,22.75,2775660.4,1220200,0.004,24.93,20.39,0,0,0
20200217,22.75,23.75,22.7,23.71,4895537.6,2098151,0.0422,25.02,20.48,0,0,0
20200218,23.76,24.5,23.72,24.33,5279263.2,2185062,0.0261,26.08,21.34,0,0,0
20200219,24.14,24.48,24.07,24.07,3446637.2,1423151,-0.0107,26.76,21.9,0,0,0
20200220,24.16,24.6,23.85,24.45,4399956.4,1810800,0.0158,26.48,21.66,0,0,0
20200221,24.45,25.3,24.33,25.0,4902663.2,1962777,0.0225,26.9,22.0,0,0,0
20200224,25.07,26.02,24.88,25.75,6356289.6,2494400,0.03,27.5,22.5,0,0,0
20200225,24.99,25.36,24.18,25.22,6105784.0,2447911,-0.0206,28.33,23.18,0,0,0
20200226,24.68,25.18,24.5,24.65,4277611.2,1726066,-0.0226,27.74,22.7,0,0,0
20200227,24.61,24.95,24.22,24.6,2889694.6,1172688,-0.002,27.12,22.18,0,0,0
20200228,24.11,24.16,22.7,22.77,4666391.6,2002600,-0.0744,27.06,22.14,0,0,0
20200302,22.64,23.65,22.64,23.45,3466973.2,1489966,0.0299,25.05,20.49,0,0,0
