date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,32.99,33.19,32.5,32.87,3912778.8,1194288,,,,0,0,0,0,0,0,0
20191218,32.5,33.36,32.01,32.87,5137050.4,1568985,0.0,36.16,29.58,0,0,0,0,0,0,0
20191219,32.69,36.15,31.98,35.1,9099473.6,2690218,0.0678,36.16,29.58,0,0,0,0,0,0,0
20191220,34.6,35.89,33.87,35.11,6509032.0,1885531,0.0003,38.61,31.59,0,0,0,0,0,0,0
20191223,35.0,35.0,33.81,34.48,3689682.0,1075577,-0.0179,38.62,31.6,0,0,0,0,0,0,0
20191224,34.48,34.48,33.68,34.28,2003756.8,587500,-0.0058,37.93,31.03,0,0,0,0,0,0,0
20191225,34.28,34.4,33.29,34.0,4083810.4,1209150,-0.0082,37.71,30.85,0,0,0,0,0,0,0
20191226,33.77,34.25,32.96,33.9,3966300.0,1180911,-0.0029,37.4,30.6,0,0,0,0,0,0,0
20191227,33.76,35.1,33.35,34.3,5363878.4,1561448,0.0118,37.29,30.51,0,0,0,0,0,0,0
20191230,34.67,36.7,34.3,36.3,7786518.4,2174760,0.0583,37.73,30.87,0,0,0,0,0,0,0
20191231,36.45,36.45,34.7,35.79,6063400.8,1710448,-0.014,39.93,32.67,0,0,0,0,0,0,0
20200102,35.61,36.31,35.02,35.46,3279704.6,921387,-0.0092,39.37,32.21,0,0,0,0,0,0,0
20200103,36.29,36.49,35.38,35.39,2731456.2,763859,-0.002,39.01,31.91,0,0,0,0,0,0,0
20200106,35.01,35.37,34.39,34.68,2746973.6,790750,-0.0201,38.93,31.85,0,0,0,0,0,0,0
20200107,34.69,34.97,34.0,34.42,2396773.2,697388,-0.0075,38.15,31.21,0,0,0,0,0,0,0
20200108,34.4,34.75,33.99,34.08,2609234.8,762600,-0.0099,37.86,30.98,0,0,0,0,0,0,0
20200109,34.34,34.9,33.99,34.64,1954628.6,566930,0.0164,37.49,30.67,0,0,0,0,0,0,0
20200110,34.69,34.97,34.1,34.47,1942795.2,563749,-0.0049,38.1,31.18,0,0,0,0,0,0,0
20200113,36.1,36.15,34.51,34.88,3537274.4,1004205,0.0119,37.92,31.02,0,0,0,0,0,0,0
20200114,34.6,34.75,34.01,34.1,1982952.0,578100,-0.0224,38.37,31.39,0,0,0,0,0,0,0
20200115,34.1,34.28,33.54,33.96,1435897.0,423310,-0.0041,37.51,30.69,0,0,0,0,0,0,0
20200116,34.03,34.47,33.89,34.12,1825390.6,534100,0.0047,37.36,30.56,0,0,0,0,0,0,0
20200117,34.53,34.53,33.7,34.3,1434157.9,421560,0.0053,37.53,30.71,0,0,0,0,0,0,0
20200120,34.99,34.99,33.76,34.04,1740904.6,511080,-0.0076,37.73,30.87,0,0,0,0,0,0,0
20200121,33.65,34.09,33.56,33.6,823821.9,244700,-0.0129,37.44,30.64,0,0,0,0,0,0,0
20200122,33.01,33.59,32.83,33.34,1190595.0,358500,-0.0077,36.96,30.24,0,0,0,0,0,0,0
20200123,33.34,33.47,31.74,32.38,1646361.6,507650,-0.0288,36.67,30.01,0,0,0,0,0,0,0
20200203,29.14,29.14,29.14,29.14,361336.0,124000,-0.1001,35.62,29.14,0,1,0,0,0,1,0
20200204,26.24,28.5,26.24,27.85,2001908.2,722259,-0.0443,32.05,26.23,0,0,0,0,0,0,0
20200205,28.15,28.99,28.05,28.89,1448844.9,504662,0.0373,30.64,25.06,0,0,0,0,0,0,0
20200206,28.71,28.73,28.0,28.65,2570635.2,908900,-0.0083,31.78,26.0,0,0,0,0,0,0,0
20200207,28.5,28.55,27.88,28.33,1613651.8,571183,-0.0112,31.52,25.78,0,0,0,0,0,0,0
20200210,28.4,29.7,28.0,28.79,1533751.6,531494,0.0162,31.16,25.5,0,0,0,0,0,0,0
20200211,28.8,29.96,28.65,29.39,2093277.8,715305,0.0208,31.67,25.91,0,0,0,0,0,0,0
