date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,12.17,12.51,12.1,12.39,70789568.0,57435605,,,,0,0,0,0,0,0,0
20191218,12.36,12.5,12.34,12.4,42882723.2,34565268,0.0008,13.63,11.15,0,0,0,0,0,0,0
20191219,12.4,12.5,12.38,12.41,29568665.6,23789907,0.0008,13.64,11.16,0,0,0,0,0,0,0
20191220,12.41,12.55,12.38,12.42,50059235.2,40150148,0.0008,13.65,11.17,0,0,0,0,0,0,0
20191223,12.46,12.46,12.17,12.2,45597904.0,37033891,-0.0177,13.66,11.18,0,0,0,0,0,0,0
20191224,12.21,12.29,12.2,12.28,26549646.4,21671029,0.0066,13.42,10.98,0,0,0,0,0,0,0
20191225,12.29,12.29,12.2,12.24,16740790.4,13678175,-0.0033,13.51,11.05,0,0,0,0,0,0,0
20191226,12.26,12.32,12.23,12.29,19308304.0,15739054,0.0041,13.46,11.02,0,0,0,0,0,0,0
20191227,12.25,12.43,12.25,12.32,34483251.2,27932109,0.0024,13.52,11.06,0,0,0,0,0,0,0
20191230,12.27,12.36,12.12,12.34,50309049.6,41051555,0.0016,13.55,11.09,0,0,0,0,0,0,0
20191231,12.32,12.38,12.21,12.37,39273622.4,31953628,0.0024,13.57,11.11,0,0,0,0,0,0,0
20200102,12.47,12.64,12.45,12.47,64744614.4,51629079,0.0081,13.61,11.13,0,0,0,0,0,0,0
20200103,12.57,12.63,12.47,12.6,47705334.4,38018810,0.0104,13.72,11.22,0,0,0,0,0,0,0
20200106,12.52,12.65,12.42,12.46,51443254.4,41001193,-0.0111,13.86,11.34,0,0,0,0,0,0,0
20200107,12.51,12.6,12.46,12.5,35581174.4,28421482,0.0032,13.71,11.21,0,0,0,0,0,0,0
20200108,12.41,12.45,12.25,12.32,43498025.6,35240536,-0.0144,13.75,11.25,0,0,0,0,0,0,0
20200109,12.39,12.43,12.35,12.37,32416806.4,26151448,0.0041,13.55,11.09,0,0,0,0,0,0,0
20200110,12.37,12.42,12.31,12.39,22658030.4,18321252,0.0016,13.61,11.13,0,0,0,0,0,0,0
20200113,12.4,12.41,12.31,12.41,25598238.4,20715566,0.0016,13.63,11.15,0,0,0,0,0,0,0
20200114,12.4,12.69,12.39,12.43,37497164.8,29994561,0.0016,13.65,11.17,0,0,0,0,0,0,0
20200115,12.41,12.45,12.25,12.25,39253113.6,31897217,-0.0145,13.67,11.19,0,0,0,0,0,0,0
20200116,12.28,12.31,12.16,12.2,27413014.4,22454876,-0.0041,13.48,11.02,0,0,0,0,0,0,0
20200117,12.22,12.29,12.16,12.23,21502808.0,17593111,0.0025,13.42,10.98,0,0,0,0,0,0,0
20200120,12.26,12.27,12.19,12.25,29029612.8,23734609,0.0016,13.45,11.01,0,0,0,0,0,0,0
20200121,12.2,12.25,12.04,12.08,38458083.2,31787474,-0.0139,13.48,11.02,0,0,0,0,0,0,0
20200122,11.7,11.84,11.65,11.77,91720345.6,78133556,-0.0257,13.29,10.87,0,0,0,0,0,0,0
20200123,11.75,11.75,11.32,11.35,87915104.0,76534796,-0.0357,12.95,10.59,0,0,0,0,0,0,0
20200203,10.22,10.69,10.22,10.47,99768608.0,95367382,-0.0775,12.49,10.22,0,0,0,0,0,0,0
20200204,10.51,10.74,10.48,10.66,71043481.6,66783767,0.0181,11.52,9.42,0,0,0,0,0,0,0
20200205,10.69,10.78,10.58,10.7,48163907.2,45046658,0.0038,11.73,9.59,0,0,0,0,0,0,0
