date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,10.1,10.34,9.92,10.1,90162976.0,88840532,,,,0,0,0,0,0,0,0
20191220,10.13,10.16,9.66,9.67,89290745.6,90740559,-0.0426,11.11,9.09,0,0,0,0,0,0,0
20191223,9.61,9.68,9.32,9.33,53509059.2,56340725,-0.0352,10.64,8.7,0,0,0,0,0,0,0
20191224,9.37,9.57,9.36,9.55,33982876.8,35948161,0.0236,10.26,8.4,0,0,0,0,0,0,0
20191225,9.53,9.62,9.42,9.51,41133852.8,43165754,-0.0042,10.5,8.6,0,0,0,0,0,0,0
20191226,9.55,9.55,9.36,9.53,41767600.0,44119827,0.0021,10.46,8.56,0,0,0,0,0,0,0
20191227,9.55,9.75,9.47,9.49,54236812.8,56302785,-0.0042,10.48,8.58,0,0,0,0,0,0,0
20191230,9.41,9.55,9.18,9.51,45197868.8,48102766,0.0021,10.44,8.54,0,0,0,0,0,0,0
20191231,9.51,9.59,9.44,9.53,29748236.8,31253723,0.0021,10.46,8.56,0,0,0,0,0,0,0
20200102,9.59,9.93,9.57,9.84,79067296.0,80685835,0.0325,10.48,8.58,0,0,0,0,0,0,0
20200103,9.96,9.97,9.75,9.84,56460652.8,57297096,0.0,10.82,8.86,0,0,0,0,0,0,0
20200106,9.72,10.07,9.69,9.94,76764166.4,77236087,0.0102,10.82,8.86,0,0,0,0,0,0,0
20200107,9.93,10.23,9.91,10.18,98805004.8,98327170,0.0241,10.93,8.95,0,0,0,0,0,0,0
20200108,10.11,10.12,9.77,9.81,83537977.6,84121352,-0.0363,11.2,9.16,0,0,0,0,0,0,0
20200109,9.9,10.26,9.9,10.22,119103436.8,117609759,0.0418,10.79,8.83,0,0,0,0,0,0,0
20200110,10.26,10.29,9.96,10.09,71683526.4,71032236,-0.0127,11.24,9.2,0,0,0,0,0,0,0
20200113,10.0,10.14,9.84,10.14,58491609.6,58418160,0.005,11.1,9.08,0,0,0,0,0,0,0
20200114,10.15,10.33,10.04,10.05,76790182.4,75416591,-0.0089,11.15,9.13,0,0,0,0,0,0,0
20200115,10.05,10.08,9.85,9.97,51915971.2,52158343,-0.008,11.06,9.05,0,0,0,0,0,0,0
20200116,9.94,10.06,9.84,9.85,46510438.4,46862518,-0.012,10.97,8.97,0,0,0,0,0,0,0
20200117,9.88,10.02,9.83,9.85,42533616.0,42947901,0.0,10.84,8.86,0,0,0,0,0,0,0
20200120,9.86,10.02,9.68,9.96,49217532.8,49802824,0.0112,10.84,8.86,0,0,0,0,0,0,0
20200121,9.13,9.3,8.96,8.96,78163513.6,86411372,-0.1004,10.96,8.96,0,1,0,0,0,1,0
20200122,8.61,8.75,8.41,8.66,106198323.2,123537986,-0.0335,9.86,8.06,0,0,0,0,0,0,0
20200123,8.56,8.67,8.07,8.2,72481011.2,86463136,-0.0531,9.53,7.79,0,0,0,0,0,0,0
20200203,7.38,7.38,7.38,7.38,7459851.2,10108200,-0.1,9.02,7.38,0,1,0,0,0,1,0
20200204,6.7,7.34,6.7,7.27,64416396.8,89968691,-0.0149,8.12,6.64,0,0,0,0,0,0,0
20200205,7.3,7.64,7.3,7.46,54526675.2,72651556,0.0261,8.0,6.54,0,0,0,0,0,0,0
20200206,7.49,8.03,7.4,7.89,78735590.4,101134393,0.0576,8.21,6.71,0,0,0,0,0,0,0
20200207,7.82,8.68,7.79,8.68,133246809.6,156937729,0.1001,8.68,7.1,1,0,1,0,1,0,0
20200210,8.8,9.06,8.46,8.59,142511846.4,162687514,-0.0104,9.55,7.81,0,0,0,0,0,0,0
20200211,8.66,9.1,8.55,8.84,122484889.6,138289263,0.0291,9.45,7.73,0,0,0,0,0,0,0
20200212,8.84,9.7,8.56,9.56,166967756.8,179488538,0.0814,9.72,7.96,0,0,0,0,1,0,0
20200213,9.59,9.83,9.25,9.68,151851443.2,159536208,0.0126,10.52,8.6,0,0,0,0,0,0,0
20200214,9.5,9.58,9.15,9.25,118076646.4,126224781,-0.0444,10.65,8.71,0,0,0,0,0,0,0
20200217,9.41,9.72,9.22,9.59,117186508.8,123379841,0.0368,10.18,8.33,0,0,0,0,0,0,0
20200218,9.59,10.26,9.51,9.92,146766950.4,147660695,0.0344,10.55,8.63,0,0,0,0,0,0,0
20200219,9.85,10.13,9.6,9.66,134376806.4,136026338,-0.0262,10.91,8.93,0,0,0,0,0,0,0
20200220,9.85,10.05,9.71,9.95,118167488.0,119401617,0.03,10.63,8.69,0,0,0,0,0,0,0
20200221,10.0,10.78,9.95,10.4,198085785.6,189626751,0.0452,10.94,8.96,0,0,0,0,0,0,0
20200224,10.51,11.05,10.22,10.8,227089203.2,213120421,0.0385,11.44,9.36,0,0,0,0,0,0,0
20200225,10.46,10.64,9.8,10.53,198520947.2,191041965,-0.025,11.88,9.72,0,0,0,0,0,0,0
20200226,10.33,11.58,10.02,11.2,389979904.0,351071086,0.0636,11.58,9.48,0,0,0,1,1,0,0
20200227,11.21,11.5,10.38,10.88,289111500.8,263530383,-0.0286,12.32,10.08,0,0,0,0,0,0,0
20200228,10.4,10.63,9.79,9.79,177784473.6,175370828,-0.1002,11.97,9.79,0,1,0,0,0,1,0
20200302,9.79,10.28,9.68,10.05,130968960.0,130657478,0.0266,10.77,8.81,0,0,0,0,0,0,0
20200303,10.26,10.65,10.0,10.12,130349478.4,126173947,0.007,11.06,9.05,0,0,0,0,0,0,0
20200304,10.02,10.37,9.88,10.28,95956019.2,94397445,0.0158,11.13,9.11,0,0,0,0,0,0,0
20200305,10.8,10.93,10.26,10.43,132012083.2,125271770,0.0146,11.31,9.25,0,0,0,0,0,0,0
20200306,10.2,10.62,10.15,10.31,87795123.2,84288286,-0.0115,11.47,9.39,0,0,0,0,0,0,0
