date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,19.72,20.19,19.72,19.96,958224.5,480275,,,,0,0,0,0,0,0,0
20191220,20.1,20.25,19.5,20.05,1931467.2,967000,0.0045,21.96,17.96,0,0,0,0,0,0,0
20191223,20.17,21.0,19.81,20.31,4296127.2,2093395,0.013,22.06,18.05,0,0,0,0,0,0,0
20191224,20.15,20.99,20.15,20.84,3945049.2,1905703,0.0261,22.34,18.28,0,0,0,0,0,0,0
20191225,20.94,21.19,20.5,20.89,2519597.6,1205800,0.0024,22.92,18.76,0,0,0,0,0,0,0
20191226,21.33,21.34,20.66,20.93,1934543.4,924617,0.0019,22.98,18.8,0,0,0,0,0,0,0
20191227,21.0,21.07,20.72,20.73,1368863.4,658273,-0.0096,23.02,18.84,0,0,0,0,0,0,0
20191230,20.75,20.94,20.35,20.74,1290571.6,624500,0.0005,22.8,18.66,0,0,0,0,0,0,0
20191231,20.74,21.1,20.57,21.06,1667824.7,796800,0.0154,22.81,18.67,0,0,0,0,0,0,0
20200102,22.66,22.78,21.31,21.6,5648272.8,2580700,0.0256,23.17,18.95,0,0,0,0,0,0,0
20200103,21.57,22.15,21.21,21.54,4022474.0,1863028,-0.0028,23.76,19.44,0,0,0,0,0,0,0
20200106,20.24,23.14,20.24,23.0,7572644.8,3388400,0.0678,23.69,19.39,0,0,0,0,1,0,0
20200107,25.28,25.28,23.6,24.17,9565936.8,3966335,0.0509,25.3,20.7,0,0,0,0,0,0,0
20200108,24.36,25.0,23.72,23.96,6572011.6,2720247,-0.0087,26.59,21.75,0,0,0,0,0,0,0
20200109,23.92,24.0,23.0,23.01,6461678.8,2764257,-0.0396,26.36,21.56,0,0,0,0,0,0,0
20200110,23.29,23.29,22.5,22.8,2213611.6,971122,-0.0091,25.31,20.71,0,0,0,0,0,0,0
20200113,22.66,23.76,22.61,23.7,4365970.8,1874707,0.0395,25.08,20.52,0,0,0,0,0,0,0
20200114,23.39,24.84,23.39,24.44,4841952.0,1988044,0.0312,26.07,21.33,0,0,0,0,0,0,0
20200115,24.87,24.87,23.8,24.39,2517613.2,1039550,-0.002,26.88,22.0,0,0,0,0,0,0,0
20200116,24.39,24.63,23.93,23.98,2006288.6,827800,-0.0168,26.83,21.95,0,0,0,0,0,0,0
20200117,23.8,24.53,23.74,23.74,1731660.6,718899,-0.01,26.38,21.58,0,0,0,0,0,0,0
20200120,23.73,24.08,23.23,23.35,2166480.0,920000,-0.0164,26.11,21.37,0,0,0,0,0,0,0
20200121,23.58,24.05,23.23,23.35,2076047.6,878399,0.0,25.68,21.02,0,0,0,0,0,0,0
20200122,23.55,23.6,22.57,22.75,3499225.6,1525301,-0.0257,25.68,21.02,0,0,0,0,0,0,0
20200123,22.74,22.97,21.13,21.82,3106875.0,1400373,-0.0409,25.02,20.48,0,0,0,0,0,0,0
20200203,19.64,19.64,19.64,19.64,181277.2,92300,-0.0999,24.0,19.64,0,1,0,0,0,1,0
20200204,17.68,18.97,17.68,18.5,4663261.2,2559797,-0.058,21.6,17.68,0,0,0,0,0,0,0
20200205,18.5,19.78,18.38,19.5,2819965.2,1467800,0.0541,20.35,16.65,0,0,0,0,0,0,0
20200206,19.5,19.69,19.19,19.37,1881986.2,969148,-0.0067,21.45,17.55,0,0,0,0,0,0,0
20200207,19.33,19.44,18.6,19.08,4026118.4,2124500,-0.015,21.31,17.43,0,0,0,0,0,0,0
20200210,18.98,19.11,18.75,18.99,2136614.6,1127803,-0.0047,20.99,17.17,0,0,0,0,0,0,0
20200211,19.04,19.6,18.9,19.25,2712904.6,1405434,0.0137,20.89,17.09,0,0,0,0,0,0,0
20200212,19.25,19.68,19.05,19.65,2280959.2,1168876,0.0208,21.18,17.32,0,0,0,0,0,0,0
20200213,19.9,21.62,19.61,21.62,5576670.0,2674198,0.1003,21.62,17.68,1,0,1,0,1,0,0
20200214,21.6,22.52,21.25,22.4,4726336.8,2151335,0.0361,23.78,19.46,0,0,0,0,0,0,0
20200217,22.7,22.73,22.01,22.61,4540512.4,2019372,0.0094,24.64,20.16,0,0,0,0,0,0,0
20200218,22.69,22.79,22.13,22.57,3109091.4,1387546,-0.0018,24.87,20.35,0,0,0,0,0,0,0
20200219,22.23,23.44,22.22,22.27,1945004.8,863100,-0.0133,24.83,20.31,0,0,0,0,0,0,0
20200220,22.11,22.92,22.09,22.51,2723542.6,1217784,0.0108,24.5,20.04,0,0,0,0,0,0,0
20200221,22.51,23.4,22.51,23.24,2686575.4,1164340,0.0324,24.76,20.26,0,0,0,0,0,0,0
20200224,23.96,23.96,23.19,23.4,2381173.2,1016000,0.0069,25.56,20.92,0,0,0,0,0,0,0
20200225,22.58,23.57,22.51,22.98,3707617.2,1618401,-0.0179,25.74,21.06,0,0,0,0,0,0,0
20200226,22.74,24.89,22.74,24.04,5233376.8,2208096,0.0461,25.28,20.68,0,0,0,0,0,0,0
20200227,23.4,24.12,23.4,23.5,2499419.2,1055701,-0.0225,26.44,21.64,0,0,0,0,0,0,0
20200228,23.36,23.36,22.1,22.7,2835252.0,1247283,-0.034,25.85,21.15,0,0,0,0,0,0,0
20200302,22.68,23.33,22.68,23.01,2240979.8,971773,0.0137,24.97,20.43,0,0,0,0,0,0,0
20200303,23.11,24.07,23.11,23.47,2655089.2,1124900,0.02,25.31,20.71,0,0,0,0,0,0,0
20200304,23.4,24.64,23.2,24.49,4065589.6,1684825,0.0435,25.82,21.12,0,0,0,0,0,0,0
20200305,24.79,24.88,24.0,24.15,3710866.8,1521124,-0.0139,26.94,22.04,0,0,0,0,0,0,0
20200306,24.01,24.75,23.96,24.52,2858904.0,1170528,0.0153,26.56,21.74,0,0,0,0,0,0,0
