date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,6.84,6.93,6.81,6.92,2747116.8,3994321,,,,0,0,0,0,0,0,0
20191220,6.93,6.94,6.83,6.84,2532586.8,3683295,-0.0116,7.61,6.23,0,0,0,0,0,0,0
20191223,6.85,6.85,6.72,6.74,2515196.0,3716662,-0.0146,7.52,6.16,0,0,0,0,0,0,0
20191224,6.74,6.8,6.73,6.79,1428498.7,2115483,0.0074,7.41,6.07,0,0,0,0,0,0,0
20191225,6.77,6.78,6.72,6.74,1463482.5,2168618,-0.0074,7.47,6.11,0,0,0,0,0,0,0
20191226,6.76,6.77,6.72,6.77,1368442.8,2027239,0.0045,7.41,6.07,0,0,0,0,0,0,0
20191227,6.76,6.8,6.72,6.76,2611056.8,3861539,-0.0015,7.45,6.09,0,0,0,0,0,0,0
20191230,6.74,6.79,6.73,6.79,1626459.8,2406192,0.0044,7.44,6.08,0,0,0,0,0,0,0
20191231,6.77,6.83,6.76,6.8,2345840.2,3449926,0.0015,7.47,6.11,0,0,0,0,0,0,0
20200102,6.83,6.87,6.82,6.86,3000247.6,4379324,0.0088,7.48,6.12,0,0,0,0,0,0,0
20200103,6.88,6.88,6.82,6.86,2526053.2,3686297,0.0,7.55,6.17,0,0,0,0,0,0,0
20200106,6.88,7.03,6.86,6.95,5947914.4,8568404,0.0131,7.55,6.17,0,0,0,0,0,0,0
20200107,6.94,7.01,6.9,6.99,4873507.6,7009021,0.0058,7.64,6.26,0,0,0,0,0,0,0
20200108,6.99,7.02,6.89,6.89,3444510.4,4956940,-0.0143,7.69,6.29,0,0,0,0,0,0,0
20200109,6.93,6.95,6.86,6.92,3743057.2,5428513,0.0044,7.58,6.2,0,0,0,0,0,0,0
20200110,6.9,6.92,6.86,6.87,2327700.8,3384976,-0.0072,7.61,6.23,0,0,0,0,0,0,0
20200113,6.84,6.89,6.82,6.89,2339155.6,3412504,0.0029,7.56,6.18,0,0,0,0,0,0,0
20200114,6.88,6.92,6.85,6.9,4893662.4,7110410,0.0015,7.58,6.2,0,0,0,0,0,0,0
20200115,6.9,6.9,6.75,6.81,3710489.6,5440598,-0.013,7.59,6.21,0,0,0,0,0,0,0
20200116,6.83,6.83,6.66,6.67,6293552.0,9347316,-0.0206,7.49,6.13,0,0,0,0,0,0,0
20200117,6.7,6.72,6.48,6.53,8115980.0,12318891,-0.021,7.34,6.0,0,0,0,0,0,0,0
20200120,6.53,6.63,6.49,6.56,3443552.0,5239584,0.0046,7.18,5.88,0,0,0,0,0,0,0
20200121,6.6,6.6,6.45,6.46,4077776.0,6281283,-0.0152,7.22,5.9,0,0,0,0,0,0,0
20200122,6.44,6.48,6.32,6.37,3227928.8,5064857,-0.0139,7.11,5.81,0,0,0,0,0,0,0
20200123,6.36,6.36,6.06,6.13,3833194.4,6173186,-0.0377,7.01,5.73,0,0,0,0,0,0,0
20200203,5.52,5.56,5.52,5.52,2467816.8,4470100,-0.0995,6.74,5.52,0,1,0,0,0,1,0
20200204,5.2,5.55,5.2,5.42,4248988.8,7858063,-0.0181,6.07,4.97,0,0,0,0,0,0,0
20200205,5.5,5.77,5.5,5.76,5788425.2,10216211,0.0627,5.96,4.88,0,0,0,0,0,0,0
20200206,5.77,5.93,5.66,5.85,4302949.6,7386874,0.0156,6.34,5.18,0,0,0,0,0,0,0
20200207,5.87,5.88,5.75,5.87,2922076.0,5026564,0.0034,6.44,5.26,0,0,0,0,0,0,0
20200210,5.86,5.9,5.75,5.9,2242134.8,3829704,0.0051,6.46,5.28,0,0,0,0,0,0,0
20200211,5.89,5.96,5.85,5.9,2752401.8,4659661,0.0,6.49,5.31,0,0,0,0,0,0,0
20200212,5.89,5.92,5.83,5.91,2246337.0,3821483,0.0017,6.49,5.31,0,0,0,0,0,0,0
20200213,5.91,5.92,5.84,5.86,2196875.2,3740912,-0.0085,6.5,5.32,0,0,0,0,0,0,0
20200214,5.82,5.87,5.81,5.82,1598914.8,2741988,-0.0068,6.45,5.27,0,0,0,0,0,0,0
20200217,5.82,5.94,5.82,5.93,3887108.4,6596360,0.0189,6.4,5.24,0,0,0,0,0,0,0
20200218,5.93,6.07,5.93,6.01,3507420.0,5837056,0.0135,6.52,5.34,0,0,0,0,0,0,0
20200219,6.02,6.04,5.94,5.96,2317388.0,3868843,-0.0083,6.61,5.41,0,0,0,0,0,0,0
20200220,6.0,6.03,5.89,6.02,3677230.8,6152288,0.0101,6.56,5.36,0,0,0,0,0,0,0
20200221,6.02,6.09,6.0,6.06,4717036.8,7809736,0.0066,6.62,5.42,0,0,0,0,0,0,0
20200224,6.03,6.03,5.95,5.97,4233534.4,7083844,-0.0149,6.67,5.45,0,0,0,0,0,0,0
20200225,5.87,5.87,5.6,5.8,6521652.4,11350547,-0.0285,6.57,5.37,0,0,0,0,0,0,0
20200226,5.69,5.82,5.68,5.74,4038648.8,7016734,-0.0103,6.38,5.22,0,0,0,0,0,0,0
20200227,5.77,5.78,5.69,5.7,2689579.0,4698191,-0.007,6.31,5.17,0,0,0,0,0,0,0
20200228,5.6,5.7,5.42,5.43,4532440.0,8214628,-0.0474,6.27,5.13,0,0,0,0,0,0,0
20200302,5.46,5.65,5.46,5.57,3317243.4,5949568,0.0258,5.97,4.89,0,0,0,0,0,0,0
20200303,5.65,5.71,5.57,5.61,4043912.8,7183783,0.0072,6.13,5.01,0,0,0,0,0,0,0
20200304,5.57,5.7,5.51,5.68,3266213.8,5792015,0.0125,6.17,5.05,0,0,0,0,0,0,0
20200305,5.75,5.93,5.7,5.88,6418285.2,10996736,0.0352,6.25,5.11,0,0,0,0,0,0,0
20200306,5.86,5.94,5.79,5.9,4275164.4,7300300,0.0034,6.47,5.29,0,0,0,0,0,0,0
