date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,7.83,7.94,7.79,7.92,5880498.8,7478143,,,,0,0,0
20191216,7.94,8.06,7.89,8.03,8468014.4,10590245,0.0139,8.71,7.13,0,0,0
20191217,8.09,8.29,8.04,8.28,13102093.6,15995320,0.0311,8.83,7.23,0,0,0
20191218,8.29,8.34,8.12,8.14,9833018.4,11960598,-0.0169,9.11,7.45,0,0,0
20191219,8.15,8.23,8.11,8.19,6567954.0,8039828,0.0061,8.95,7.33,0,0,0
20191220,8.2,8.22,8.05,8.07,6673498.4,8219300,-0.0147,9.01,7.37,0,0,0
20191223,8.09,8.13,7.91,7.91,6588156.4,8239600,-0.0198,8.88,7.26,0,0,0
20191224,7.9,7.96,7.86,7.91,6174316.8,7806090,0.0,8.7,7.12,0,0,0
20191225,7.9,7.95,7.83,7.88,8674110.4,11030457,-0.0038,8.7,7.12,0,0,0
20191226,7.88,7.93,7.83,7.93,5326490.4,6759153,0.0063,8.67,7.09,0,0,0
20191227,7.93,8.02,7.86,7.88,7148133.6,9005700,-0.0063,8.72,7.14,0,0,0
20191230,7.87,7.96,7.79,7.9,9946391.2,12612300,0.0025,8.67,7.09,0,0,0
20191231,7.88,7.93,7.79,7.9,8817648.0,11176582,0.0,8.69,7.11,0,0,0
20200102,7.95,8.16,7.9,8.14,16025574.4,19932483,0.0304,8.69,7.11,0,0,0
20200103,8.14,8.33,8.08,8.3,18420020.8,22433848,0.0197,8.95,7.33,0,0,0
20200106,8.21,8.7,8.18,8.53,28626483.2,33912780,0.0277,9.13,7.47,0,0,0
20200107,8.52,8.53,8.37,8.5,15011785.6,17791892,-0.0035,9.38,7.68,0,0,0
20200108,8.41,8.58,8.38,8.41,14202084.8,16797146,-0.0106,9.35,7.65,0,0,0
20200109,8.43,8.51,8.38,8.46,10042476.8,11877486,0.0059,9.25,7.57,0,0,0
20200110,8.5,8.52,8.37,8.43,13471380.8,15973267,-0.0035,9.31,7.61,0,0,0
20200113,8.44,8.44,8.17,8.29,15920646.4,19330614,-0.0166,9.27,7.59,0,0,0
20200114,8.29,8.35,8.19,8.23,14114059.2,17092604,-0.0072,9.12,7.46,0,0,0
20200115,8.22,8.26,8.18,8.23,6012690.8,7316034,0.0,9.05,7.41,0,0,0
20200116,8.25,8.27,8.01,8.03,13645947.2,16826311,-0.0243,9.05,7.41,0,0,0
20200117,8.03,8.07,7.92,7.94,13401052.8,16782540,-0.0112,8.83,7.23,0,0,0
20200120,7.95,7.97,7.86,7.91,9035462.4,11445053,-0.0038,8.73,7.15,0,0,0
20200121,7.9,8.02,7.86,7.9,9174601.6,11565582,-0.0013,8.7,7.12,0,0,0
20200122,7.94,7.94,7.8,7.85,9675012.8,12356916,-0.0063,8.69,7.11,0,0,0
20200123,7.8,7.8,7.4,7.58,12151412.0,15931500,-0.0344,8.64,7.06,0,0,0
20200203,6.82,6.82,6.82,6.82,1661624.8,2436400,-0.1003,8.34,6.82,-1,0,0
20200204,6.14,6.66,6.14,6.49,23575652.8,37259246,-0.0484,7.5,6.14,0,0,0
20200205,6.48,6.76,6.4,6.69,14439854.4,21796772,0.0308,7.14,5.84,0,0,0
20200206,6.74,7.22,6.66,7.1,16250195.2,23137337,0.0613,7.36,6.02,0,0,0
20200207,7.13,7.29,6.89,6.98,13862384.0,19701137,-0.0169,7.81,6.39,0,0,0
20200210,7.06,7.25,6.96,7.23,9822323.2,13764501,0.0358,7.68,6.28,0,0,0
20200211,7.28,7.34,7.17,7.19,10187926.4,14089829,-0.0055,7.95,6.51,0,0,0
20200212,7.23,7.33,7.16,7.3,9506625.6,13074211,0.0153,7.91,6.47,0,0,0
20200213,7.48,7.77,7.36,7.46,23424264.0,31015069,0.0219,8.03,6.57,0,0,0
20200214,7.36,7.54,7.24,7.44,15530976.0,21017130,-0.0027,8.21,6.71,0,0,0
20200217,7.42,7.67,7.39,7.57,14415272.0,19077886,0.0175,8.18,6.7,0,0,0
20200218,7.61,7.63,7.47,7.53,13517036.8,17929468,-0.0053,8.33,6.81,0,0,0
20200219,7.56,7.56,7.37,7.39,13510811.2,18131716,-0.0186,8.28,6.78,0,0,0
20200220,7.45,7.47,7.27,7.43,10634450.4,14395202,0.0054,8.13,6.65,0,0,0
20200221,7.43,7.56,7.39,7.47,15730276.8,21050109,0.0054,8.17,6.69,0,0,0
20200224,7.4,7.57,7.3,7.51,13441420.8,18072933,0.0054,8.22,6.72,0,0,0
20200225,7.37,7.43,7.18,7.33,14465723.2,19765914,-0.024,8.26,6.76,0,0,0
20200226,7.4,7.63,7.37,7.39,18784068.8,25051815,0.0082,8.06,6.6,0,0,0
20200227,7.37,7.42,7.21,7.29,10732825.6,14722776,-0.0135,8.13,6.65,0,0,0
20200228,7.09,7.27,6.95,7.0,10764576.8,15189463,-0.0398,8.02,6.56,0,0,0
20200302,6.99,7.27,6.99,7.23,9404915.2,13115984,0.0329,7.7,6.3,0,0,0
