date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,21.7,22.16,21.58,21.87,2281229.6,1047068,,,,0,0,0,0,0,0,0
20191220,21.9,22.09,21.69,21.96,1740340.0,797245,0.0041,24.06,19.68,0,0,0,0,0,0,0
20191223,22.04,22.46,21.8,21.97,2188386.4,996900,0.0005,24.16,19.76,0,0,0,0,0,0,0
20191224,22.25,22.25,21.75,21.96,1453506.8,661691,-0.0005,24.17,19.77,0,0,0,0,0,0,0
20191225,21.96,22.12,21.8,22.1,1864119.6,848800,0.0064,24.16,19.76,0,0,0,0,0,0,0
20191226,22.0,22.2,21.79,22.19,3029790.4,1380594,0.0041,24.31,19.89,0,0,0,0,0,0,0
20191227,22.25,22.25,21.79,21.98,2105722.4,959800,-0.0095,24.41,19.97,0,0,0,0,0,0,0
20191230,21.91,21.91,21.58,21.7,1190663.8,548927,-0.0127,24.18,19.78,0,0,0,0,0,0,0
20191231,21.93,21.93,21.1,21.6,2411082.6,1123164,-0.0046,23.87,19.53,0,0,0,0,0,0,0
20200102,21.76,21.93,21.37,21.69,1893398.6,870800,0.0042,23.76,19.44,0,0,0,0,0,0,0
20200103,21.94,22.18,21.69,22.07,4249957.6,1942977,0.0175,23.86,19.52,0,0,0,0,0,0,0
20200106,21.84,22.0,21.44,21.58,3277341.2,1514441,-0.0222,24.28,19.86,0,0,0,0,0,0,0
20200107,21.7,21.8,21.3,21.75,2097503.4,971800,0.0079,23.74,19.42,0,0,0,0,0,0,0
20200108,21.72,21.86,21.38,21.62,2618668.0,1213974,-0.006,23.92,19.58,0,0,0,0,0,0,0
20200109,21.55,21.8,21.38,21.55,1280744.6,595300,-0.0032,23.78,19.46,0,0,0,0,0,0,0
20200110,21.55,21.57,21.18,21.31,938641.1,440000,-0.0111,23.7,19.4,0,0,0,0,0,0,0
20200113,21.3,21.35,20.7,21.14,1075371.0,511500,-0.008,23.44,19.18,0,0,0,0,0,0,0
20200114,21.14,21.59,21.03,21.48,1118314.6,524100,0.0161,23.25,19.03,0,0,0,0,0,0,0
20200115,21.34,21.5,21.14,21.34,1219980.3,573800,-0.0065,23.63,19.33,0,0,0,0,0,0,0
20200116,21.36,22.08,21.01,21.89,3002559.0,1378800,0.0258,23.47,19.21,0,0,0,0,0,0,0
20200117,21.85,22.09,21.55,21.8,1876957.0,863300,-0.0041,24.08,19.7,0,0,0,0,0,0,0
20200120,21.96,21.96,21.47,21.75,1221330.8,561900,-0.0023,23.98,19.62,0,0,0,0,0,0,0
20200121,21.7,21.74,21.22,21.28,1143315.3,532924,-0.0216,23.92,19.58,0,0,0,0,0,0,0
20200122,21.24,21.8,20.08,21.8,2405239.0,1117701,0.0244,23.41,19.15,0,0,0,0,0,0,0
20200123,21.61,22.13,20.92,21.78,2403454.8,1108300,-0.0009,23.98,19.62,0,0,0,0,0,0,0
20200203,19.6,19.6,19.6,19.6,1022140.0,521500,-0.1001,23.96,19.6,0,1,0,0,0,1,0
20200204,18.05,19.56,18.05,19.11,1914957.0,1013600,-0.025,21.56,17.64,0,0,0,0,0,0,0
20200205,18.76,19.7,18.76,19.61,982608.5,507000,0.0262,21.02,17.2,0,0,0,0,0,0,0
20200206,20.18,20.18,19.43,19.86,855894.9,433781,0.0127,21.57,17.65,0,0,0,0,0,0,0
20200207,20.05,21.0,19.84,20.8,1567260.2,769000,0.0473,21.85,17.87,0,0,0,0,0,0,0
20200210,20.61,21.47,20.61,21.21,1339749.3,632900,0.0197,22.88,18.72,0,0,0,0,0,0,0
20200211,21.77,21.77,20.8,21.21,1060327.0,501400,0.0,23.33,19.09,0,0,0,0,0,0,0
20200212,21.06,21.68,21.03,21.63,1787311.4,835000,0.0198,23.33,19.09,0,0,0,0,0,0,0
20200213,21.6,21.75,21.28,21.54,943407.7,438900,-0.0042,23.79,19.47,0,0,0,0,0,0,0
20200214,21.25,21.5,21.17,21.45,842655.1,394200,-0.0042,23.69,19.39,0,0,0,0,0,0,0
20200217,21.36,21.68,21.36,21.54,1506709.8,701200,0.0042,23.6,19.3,0,0,0,0,0,0,0
20200218,21.55,21.55,21.3,21.46,1558385.4,729045,-0.0037,23.69,19.39,0,0,0,0,0,0,0
20200219,21.46,21.56,21.2,21.38,1308282.1,614224,-0.0037,23.61,19.31,0,0,0,0,0,0,0
20200220,21.49,21.5,21.14,21.49,1623704.7,759400,0.0051,23.52,19.24,0,0,0,0,0,0,0
20200221,21.47,21.63,21.25,21.43,1166931.0,546600,-0.0028,23.64,19.34,0,0,0,0,0,0,0
20200224,21.42,22.6,21.15,22.2,2732882.0,1271286,0.0359,23.57,19.29,0,0,0,0,0,0,0
20200225,22.25,22.25,21.4,21.88,3217561.8,1474234,-0.0144,24.42,19.98,0,0,0,0,0,0,0
20200226,21.7,21.77,21.44,21.44,1788921.6,829200,-0.0201,24.07,19.69,0,0,0,0,0,0,0
20200227,21.3,22.08,21.3,21.92,2809656.2,1285574,0.0224,23.58,19.3,0,0,0,0,0,0,0
20200228,21.31,22.17,21.31,22.02,2819982.6,1297890,0.0046,24.11,19.73,0,0,0,0,0,0,0
20200302,21.8,22.88,21.8,22.33,3522948.8,1577470,0.0141,24.22,19.82,0,0,0,0,0,0,0
20200303,22.38,24.56,21.9,24.56,5649391.6,2391160,0.0999,24.56,20.1,1,0,1,0,1,0,0
20200304,26.5,26.98,24.8,25.46,10032255.2,3890990,0.0366,27.02,22.1,0,0,0,0,0,0,0
20200305,24.85,26.78,24.85,26.0,8681219.2,3332969,0.0212,28.01,22.91,0,0,0,0,0,0,0
20200306,25.51,26.48,25.1,26.26,5753387.2,2229530,0.01,28.6,23.4,0,0,0,0,0,0,0
