date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,21.23,21.91,20.9,21.86,4164523.6,1931970,,,,0,0,0,0,0,0,0
20191220,22.0,23.5,21.62,21.62,5471636.0,2449172,-0.011,24.05,19.67,0,0,0,0,0,0,0
20191223,21.56,22.4,20.11,21.97,3693801.6,1711936,0.0162,23.78,19.46,0,0,0,0,0,0,0
20191224,22.18,22.18,21.33,21.59,2524220.4,1167419,-0.0173,24.17,19.77,0,0,0,0,0,0,0
20191225,21.69,21.87,21.28,21.71,1515989.6,698967,0.0056,23.75,19.43,0,0,0,0,0,0,0
20191226,22.0,23.77,21.74,23.43,6148183.6,2671761,0.0792,23.88,19.54,0,0,0,0,0,0,0
20191227,23.73,24.5,22.3,22.55,7407900.8,3259140,-0.0376,25.77,21.09,0,0,0,0,0,0,0
20191230,22.03,23.55,22.02,22.59,4354078.0,1909883,0.0018,24.81,20.3,0,0,0,0,0,0,0
20191231,22.69,22.9,22.25,22.59,2689826.6,1194160,0.0,24.85,20.33,0,0,0,0,0,0,0
20200102,22.65,22.9,22.17,22.33,4014497.6,1785320,-0.0115,24.85,20.33,0,0,0,0,0,0,0
20200103,22.31,22.48,22.03,22.35,2977931.8,1338009,0.0009,24.56,20.1,0,0,0,0,0,0,0
20200106,22.2,22.2,21.55,21.75,4430487.6,2031699,-0.0268,24.59,20.12,0,0,0,0,0,0,0
20200107,21.8,22.2,21.67,22.1,3829973.6,1743320,0.0161,23.92,19.58,0,0,0,0,0,0,0
20200108,21.91,22.77,21.78,21.78,3457406.4,1550378,-0.0145,24.31,19.89,0,0,0,0,0,0,0
20200109,22.11,22.5,21.8,22.32,2761867.8,1241532,0.0248,23.96,19.6,0,0,0,0,0,0,0
20200110,22.5,22.8,22.15,22.33,3859463.2,1722700,0.0004,24.55,20.09,0,0,0,0,0,0,0
20200113,22.5,23.7,22.33,23.03,8078879.2,3512648,0.0313,24.56,20.1,0,0,0,0,0,0,0
20200114,22.96,23.36,22.75,23.0,4492556.4,1948816,-0.0013,25.33,20.73,0,0,0,0,0,0,0
20200115,23.02,23.02,22.35,22.55,3286795.0,1454301,-0.0196,25.3,20.7,0,0,0,0,0,0,0
20200116,22.81,22.81,22.13,22.46,2922195.6,1306055,-0.004,24.81,20.3,0,0,0,0,0,0,0
