date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,6.47,6.51,6.27,6.33,8167183.2,12879362,,,,0,0,0
20191216,6.28,6.43,6.27,6.4,7994780.0,12570311,0.0111,6.96,5.7,0,0,0
20191217,6.43,6.54,6.35,6.45,9576412.0,14879101,0.0078,7.04,5.76,0,0,0
20191218,6.5,7.1,6.42,6.87,25889289.6,38248441,0.0651,7.1,5.81,0,1,0
20191219,6.75,6.94,6.62,6.77,17228558.4,25503933,-0.0146,7.56,6.18,0,0,0
20191220,6.74,7.12,6.71,6.79,15044668.8,21814935,0.003,7.45,6.09,0,0,0
20191223,6.76,6.92,6.51,6.51,9456988.0,14154743,-0.0412,7.47,6.11,0,0,0
20191224,6.47,6.67,6.44,6.62,6251615.6,9564507,0.0169,7.16,5.86,0,0,0
20191225,6.56,6.63,6.48,6.61,5821050.8,8870025,-0.0015,7.28,5.96,0,0,0
20191226,6.6,6.6,6.38,6.53,7955451.2,12324673,-0.0121,7.27,5.95,0,0,0
20191227,6.51,6.52,6.35,6.35,5850188.8,9097400,-0.0276,7.18,5.88,0,0,0
20191230,6.34,6.4,6.18,6.38,4440760.0,7050800,0.0047,6.98,5.72,0,0,0
20191231,6.42,6.43,6.29,6.32,3002899.2,4739133,-0.0094,7.02,5.74,0,0,0
20200102,6.33,6.66,6.33,6.53,7395183.2,11334193,0.0332,6.95,5.69,0,0,0
20200103,6.55,6.63,6.5,6.6,5628353.2,8551148,0.0107,7.18,5.88,0,0,0
20200106,6.62,6.75,6.5,6.73,7812363.2,11770553,0.0197,7.26,5.94,0,0,0
20200107,6.73,6.81,6.66,6.78,6032528.0,8943459,0.0074,7.4,6.06,0,0,0
20200108,6.79,6.79,6.5,6.53,7639354.4,11561670,-0.0369,7.46,6.1,0,0,0
20200109,6.58,6.79,6.56,6.78,9156394.4,13648804,0.0383,7.18,5.88,0,0,0
20200110,6.8,6.83,6.61,6.68,6158737.6,9209538,-0.0147,7.46,6.1,0,0,0
20200113,6.7,6.75,6.59,6.72,5523230.8,8280203,0.006,7.35,6.01,0,0,0
20200114,6.76,6.79,6.65,6.79,8010057.6,11896396,0.0104,7.39,6.05,0,0,0
20200115,6.81,6.81,6.54,6.65,7021884.0,10580455,-0.0206,7.47,6.11,0,0,0
20200116,6.69,7.0,6.6,6.78,11364400.8,16686494,0.0195,7.32,5.98,0,0,0
20200117,6.71,6.8,6.47,6.78,10439404.8,15753810,0.0,7.46,6.1,0,0,0
20200120,6.75,6.97,6.45,6.88,12421155.2,18255076,0.0147,7.46,6.1,0,0,0
20200121,6.79,6.87,6.66,6.8,8383192.8,12388665,-0.0116,7.57,6.19,0,0,0
20200122,6.75,6.83,6.57,6.71,6040518.4,8991360,-0.0132,7.48,6.12,0,0,0
20200123,6.66,6.66,6.17,6.32,8321905.6,12994735,-0.0581,7.38,6.04,0,0,0
20200203,5.69,5.69,5.69,5.69,1179252.5,2072500,-0.0997,6.95,5.69,-1,0,0
20200204,5.12,5.6,5.12,5.5,5763085.2,10599143,-0.0334,6.26,5.12,0,0,0
20200205,5.55,5.72,5.5,5.63,3330115.6,5917105,0.0236,6.05,4.95,0,0,0
20200206,5.62,5.85,5.54,5.76,4601213.2,8041050,0.0231,6.19,5.07,0,0,0
20200207,5.99,6.15,5.78,6.11,7744310.4,12995906,0.0608,6.34,5.18,0,0,0
20200210,6.02,6.16,5.97,6.07,6094466.4,10069004,-0.0065,6.72,5.5,0,0,0
20200211,6.08,6.1,5.93,5.93,3723630.0,6223004,-0.0231,6.68,5.46,0,0,0
20200212,5.92,6.15,5.92,6.1,4213518.4,6950100,0.0287,6.52,5.34,0,0,0
20200213,6.14,6.17,5.98,6.02,4084159.2,6753800,-0.0131,6.71,5.49,0,0,0
20200214,5.97,6.15,5.96,6.08,3806823.6,6276800,0.01,6.62,5.42,0,0,0
20200217,6.33,6.5,6.19,6.41,8949555.2,14104406,0.0543,6.69,5.47,0,0,0
20200218,6.35,6.68,6.29,6.57,10184632.0,15656994,0.025,7.05,5.77,0,0,0
20200219,6.59,6.87,6.53,6.66,10559712.8,15708800,0.0137,7.23,5.91,0,0,0
20200220,6.64,6.84,6.58,6.78,7335864.0,10927499,0.018,7.33,5.99,0,0,0
20200221,6.83,7.07,6.71,6.99,9857976.8,14227737,0.031,7.46,6.1,0,0,0
20200224,6.88,7.38,6.83,7.28,12230445.6,17166652,0.0415,7.69,6.29,0,0,0
20200225,7.07,7.19,6.65,7.13,12360092.8,17545959,-0.0206,8.01,6.55,0,0,0
20200226,7.09,7.36,6.79,7.17,15465956.8,21798748,0.0056,7.84,6.42,0,0,0
20200227,7.41,7.41,6.88,6.98,10114286.4,14321364,-0.0265,7.89,6.45,0,0,0
20200228,6.7,6.77,6.3,6.32,9227428.0,14049150,-0.0946,7.68,6.28,0,0,0
20200302,6.53,6.95,6.5,6.95,7482142.4,10921434,0.0997,6.95,5.69,1,1,0
