date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,16.28,16.34,16.08,16.15,19782430.4,12244435,,,,0,0,0,0,0,0,0
20191220,16.14,16.2,15.85,15.88,23134569.6,14480114,-0.0167,17.76,14.53,0,0,0,0,0,0,0
20191223,15.9,15.92,15.41,15.42,22395056.0,14345050,-0.029,17.47,14.29,0,0,0,0,0,0,0
20191224,15.44,15.87,15.38,15.8,17845734.4,11428659,0.0246,16.96,13.88,0,0,0,0,0,0,0
20191225,15.8,15.92,15.72,15.85,15211584.0,9619091,0.0032,17.38,14.22,0,0,0,0,0,0,0
20191226,15.9,15.9,15.72,15.87,13102828.8,8280979,0.0013,17.44,14.26,0,0,0,0,0,0,0
20191227,15.91,16.01,15.68,15.69,15380772.8,9700360,-0.0113,17.46,14.28,0,0,0,0,0,0,0
20191230,15.6,15.92,15.37,15.9,17377630.4,11089437,0.0134,17.26,14.12,0,0,0,0,0,0,0
20191231,15.88,16.01,15.76,15.88,14955419.2,9416249,-0.0013,17.49,14.31,0,0,0,0,0,0,0
20200102,15.95,16.25,15.93,16.17,28309408.0,17530504,0.0183,17.47,14.29,0,0,0,0,0,0,0
20200103,16.18,17.27,16.08,16.92,62968761.6,37770508,0.0464,17.79,14.55,0,0,0,0,0,0,0
20200106,16.79,17.05,16.6,16.75,61748652.8,36720532,-0.01,18.61,15.23,0,0,0,0,0,0,0
20200107,16.7,18.43,16.68,18.43,116179110.4,65548303,0.1003,18.42,15.08,1,0,1,0,1,0,0
20200108,19.5,20.27,19.13,19.75,290275123.2,146545012,0.0716,20.27,16.59,0,0,0,1,0,0,0
20200109,19.5,19.9,18.76,19.2,161638732.8,83745718,-0.0278,21.72,17.78,0,0,0,0,0,0,0
20200110,19.25,19.43,18.9,18.93,84746227.2,44279523,-0.0141,21.12,17.28,0,0,0,0,0,0,0
20200113,18.85,19.43,18.69,19.35,111695526.4,58260981,0.0222,20.82,17.04,0,0,0,0,0,0,0
20200114,19.28,19.64,19.1,19.29,77349465.6,39941771,-0.0031,21.29,17.42,0,0,0,0,0,0,0
20200115,19.2,19.77,19.04,19.61,74564345.6,38231125,0.0166,21.22,17.36,0,0,0,0,0,0,0
20200116,19.51,20.15,19.34,19.74,100486310.4,50923608,0.0066,21.57,17.65,0,0,0,0,0,0,0
20200117,19.88,20.04,19.54,19.69,56877260.8,28710114,-0.0025,21.71,17.77,0,0,0,0,0,0,0
20200120,19.7,19.87,19.2,19.82,53577286.4,27392553,0.0066,21.66,17.72,0,0,0,0,0,0,0
20200121,19.87,19.9,18.8,19.0,69964608.0,36393286,-0.0414,21.8,17.84,0,0,0,0,0,0,0
20200122,18.8,19.37,18.7,19.18,51787004.8,27121495,0.0095,20.9,17.1,0,0,0,0,0,0,0
20200123,19.1,19.98,18.46,18.67,72652160.0,37744194,-0.0266,21.1,17.26,0,0,0,0,0,0,0
20200203,16.8,16.8,16.8,16.8,8105160.0,4824500,-0.1002,20.54,16.8,0,1,0,0,0,1,0
20200204,15.8,16.88,15.8,16.56,67241075.2,40869711,-0.0143,18.48,15.12,0,0,0,0,0,0,0
20200205,16.73,17.17,16.55,16.71,62395852.8,37076173,0.0091,18.22,14.9,0,0,0,0,0,0,0
20200206,16.7,17.33,16.56,17.16,57785555.2,33892927,0.0269,18.38,15.04,0,0,0,0,0,0,0
20200207,17.05,17.96,16.91,17.77,64268320.0,36871448,0.0355,18.88,15.44,0,0,0,0,0,0,0
20200210,17.59,17.74,17.27,17.64,55871942.4,31903025,-0.0073,19.55,15.99,0,0,0,0,0,0,0
20200211,17.8,17.88,17.03,17.13,58289504.0,33673250,-0.0289,19.4,15.88,0,0,0,0,0,0,0
20200212,17.1,18.07,17.07,17.97,74064780.8,41999527,0.049,18.84,15.42,0,0,0,0,0,0,0
20200213,17.95,18.27,17.58,17.68,58043955.2,32569787,-0.0161,19.77,16.17,0,0,0,0,0,0,0
20200214,17.63,18.21,17.55,17.84,55397062.4,31040262,0.009,19.45,15.91,0,0,0,0,0,0,0
20200217,17.99,18.93,17.91,18.89,78839878.4,42522870,0.0589,19.62,16.06,0,0,0,0,0,0,0
20200218,18.86,19.13,18.55,19.03,75237184.0,39931272,0.0074,20.78,17.0,0,0,0,0,0,0,0
20200219,18.83,19.74,18.63,19.22,93552422.4,48838226,0.01,20.93,17.13,0,0,0,0,0,0,0
20200220,19.24,20.98,19.17,20.51,132974348.8,66411433,0.0671,21.14,17.3,0,0,0,0,0,0,0
20200221,20.45,21.8,20.23,21.3,142995724.8,68134140,0.0385,22.56,18.46,0,0,0,0,0,0,0
20200224,21.47,21.98,21.25,21.47,123349273.6,57309167,0.008,23.43,19.17,0,0,0,0,0,0,0
