date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,58.0,58.5,57.57,58.4,165454592.0,28444325,,,,0,0,0
20191216,58.1,58.33,57.8,58.11,125691328.0,21648748,-0.005,64.24,52.56,0,0,0
20191217,58.11,58.95,57.74,58.5,149369408.0,25584712,0.0067,63.92,52.3,0,0,0
20191218,58.8,59.3,57.91,58.2,138558617.6,23648827,-0.0051,64.35,52.65,0,0,0
20191219,58.0,58.5,57.86,58.08,78317196.8,13476377,-0.0021,64.02,52.38,0,0,0
20191220,58.35,58.6,57.8,57.8,105502611.2,18136622,-0.0048,63.89,52.27,0,0,0
20191223,58.32,58.32,56.98,57.27,138500480.0,24086744,-0.0092,63.58,52.02,0,0,0
20191224,57.29,57.5,56.78,57.08,98767212.8,17334535,-0.0033,63.0,51.54,0,0,0
20191225,57.2,57.75,57.0,57.2,93023251.2,16225738,0.0021,62.79,51.37,0,0,0
20191226,57.4,57.73,57.16,57.6,81903712.0,14261992,0.007,62.92,51.48,0,0,0
20191227,57.8,58.13,57.16,57.2,104616140.8,18158831,-0.0069,63.36,51.84,0,0,0
20191230,57.0,58.6,56.65,58.23,137556723.2,23802863,0.018,62.92,51.48,0,0,0
20191231,58.17,58.4,57.91,58.25,92945024.0,15979355,0.0003,64.05,52.41,0,0,0
20200102,58.66,59.89,58.41,59.75,205014131.2,34622557,0.0258,64.08,52.42,0,0,0
20200103,59.9,59.96,58.18,58.26,158722060.8,27004255,-0.0249,65.73,53.78,0,0,0
20200106,57.8,58.2,56.0,57.2,165627699.2,28842533,-0.0182,64.09,52.43,0,0,0
20200107,57.4,58.21,57.2,58.05,130463372.8,22526507,0.0149,62.92,51.48,0,0,0
20200108,57.51,58.98,57.37,58.28,147108352.0,25321048,0.004,63.86,52.24,0,0,0
20200109,58.8,59.73,58.5,59.45,175728140.8,29635395,0.0201,64.11,52.45,0,0,0
20200110,59.97,60.49,59.45,59.99,168315238.4,28070612,0.0091,65.4,53.5,0,0,0
20200113,60.5,60.66,59.5,60.11,167872371.2,27951167,0.002,65.99,53.99,0,0,0
20200114,60.5,60.8,59.72,59.88,97648652.8,16250035,-0.0038,66.12,54.1,0,0,0
20200115,59.9,60.0,58.88,59.5,127265152.0,21489973,-0.0063,65.87,53.89,0,0,0
20200116,60.0,60.06,59.23,59.66,119233088.0,19981398,0.0027,65.45,53.55,0,0,0
20200117,59.99,61.0,59.49,60.31,131205465.6,21713278,0.0109,65.63,53.69,0,0,0
20200120,60.8,60.96,59.83,60.2,121749299.2,20191079,-0.0018,66.34,54.28,0,0,0
20200121,59.7,59.76,58.03,58.1,161744192.0,27643206,-0.0349,66.22,54.18,0,0,0
20200122,57.52,57.96,56.0,57.48,233599334.4,41160619,-0.0107,63.91,52.29,0,0,0
20200123,56.1,56.74,55.0,55.1,331382092.8,59653651,-0.0414,63.23,51.73,0,0,0
20200203,49.59,52.59,49.59,50.19,356593945.6,70506720,-0.0891,60.61,49.59,0,0,0
20200204,50.3,52.82,50.3,52.79,209701004.8,40413099,0.0518,55.21,45.17,0,0,0
20200205,52.92,53.47,52.45,52.87,184877414.4,34895006,0.0015,58.07,47.51,0,0,0
20200206,52.87,53.96,52.36,53.79,208649600.0,39366799,0.0174,58.16,47.58,0,0,0
20200207,53.5,53.53,52.2,52.83,181188300.8,34409001,-0.0178,59.17,48.41,0,0,0
20200210,52.3,52.78,51.72,52.3,180454336.0,34604769,-0.01,58.11,47.55,0,0,0
20200211,53.19,54.99,52.8,54.68,268434124.8,49388233,0.0455,57.53,47.07,0,0,0
20200212,54.57,55.36,54.02,54.89,128475942.4,23433771,0.0038,60.15,49.21,0,0,0
20200213,54.56,54.58,53.5,53.8,172325696.0,31930659,-0.0199,60.38,49.4,0,0,0
20200214,53.5,53.96,53.18,53.74,112528153.6,21004387,-0.0011,59.18,48.42,0,0,0
20200217,53.34,54.42,53.24,54.4,175192768.0,32505251,0.0123,59.11,48.37,0,0,0
20200218,54.4,54.4,53.32,53.53,178303692.8,33203504,-0.016,59.84,48.96,0,0,0
20200219,53.36,53.87,53.17,53.54,127051968.0,23732854,0.0002,58.88,48.18,0,0,0
20200220,53.7,54.98,53.32,54.86,201332211.2,37041152,0.0247,58.89,48.19,0,0,0
20200221,54.5,54.82,54.02,54.28,161639731.2,29779869,-0.0106,60.35,49.37,0,0,0
20200224,55.36,55.37,54.45,54.91,224349619.2,40782414,0.0116,59.71,48.85,0,0,0
20200225,54.0,54.46,53.8,54.43,170673856.0,31546203,-0.0087,60.4,49.42,0,0,0
20200226,53.7,55.32,53.21,54.3,210780467.2,38724015,-0.0024,59.87,48.99,0,0,0
20200227,54.3,55.2,54.21,54.91,156374348.8,28493463,0.0112,59.73,48.87,0,0,0
20200228,53.88,54.18,52.79,53.05,178832486.4,33405713,-0.0339,60.4,49.42,0,0,0
20200302,53.05,54.75,53.05,54.34,172585459.2,31893449,0.0243,58.36,47.74,0,0,0
