date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,18.4,18.43,18.28,18.38,4287731.6,2335760,,,,0,0,0,0,0,0,0
20191220,18.39,18.45,17.95,18.11,7039564.8,3887248,-0.0147,20.22,16.54,0,0,0,0,0,0,0
20191223,18.17,18.35,17.43,17.58,7176142.4,3979831,-0.0293,19.92,16.3,0,0,0,0,0,0,0
20191224,17.58,17.66,17.18,17.59,5205627.6,2989409,0.0006,19.34,15.82,0,0,0,0,0,0,0
20191225,17.59,17.76,17.29,17.7,5545405.2,3160460,0.0063,19.35,15.83,0,0,0,0,0,0,0
20191226,17.77,17.77,17.35,17.55,4471543.2,2547270,-0.0085,19.47,15.93,0,0,0,0,0,0,0
20191227,17.57,17.71,17.13,17.16,6303302.4,3616813,-0.0222,19.31,15.8,0,0,0,0,0,0,0
20191230,17.15,17.63,17.01,17.59,6000618.0,3435379,0.0251,18.88,15.44,0,0,0,0,0,0,0
20191231,17.66,17.66,17.4,17.59,3494448.8,1996671,0.0,19.35,15.83,0,0,0,0,0,0,0
20200102,17.73,18.3,17.51,18.1,8270380.0,4605789,0.029,19.35,15.83,0,0,0,0,0,0,0
20200103,18.21,18.55,17.91,18.1,10535714.4,5773809,0.0,19.91,16.29,0,0,0,0,0,0,0
20200106,17.88,18.78,17.75,18.63,14232024.0,7748037,0.0293,19.91,16.29,0,0,0,0,0,0,0
20200107,19.04,19.4,18.61,19.06,17159084.8,9068918,0.0231,20.49,16.77,0,0,0,0,0,0,0
20200108,18.67,20.22,18.51,19.82,25096904.0,13034529,0.0399,20.97,17.15,0,0,0,0,0,0,0
20200109,20.56,21.8,20.0,20.95,50168480.0,23571215,0.057,21.8,17.84,0,0,0,1,0,0,0
20200110,22.01,22.94,20.12,20.95,37946297.6,17775958,0.0,23.04,18.86,0,0,0,0,0,0,0
20200113,20.5,23.05,20.5,23.05,31243308.8,14141971,0.1002,23.04,18.86,1,0,1,0,1,0,0
20200114,23.05,25.36,22.8,24.6,77372844.8,31160037,0.0672,25.36,20.74,0,0,0,1,0,0,0
20200115,24.21,26.4,23.8,25.29,49475452.8,19672991,0.028,27.06,22.14,0,0,0,0,0,0,0
20200116,25.0,27.82,25.0,27.82,52824563.2,19511442,0.1,27.82,22.76,1,0,1,0,1,0,0
20200117,28.0,30.6,27.01,30.6,66162604.8,22189135,0.0999,30.6,25.04,1,0,2,0,1,0,0
20200120,32.99,33.66,32.0,33.66,36438150.4,10910101,0.1,33.66,27.54,1,0,3,0,1,0,0
20200121,35.5,37.03,34.88,37.03,79067302.4,21677552,0.1001,37.03,30.29,1,0,4,0,1,0,0
20200122,34.38,36.29,33.33,35.45,60158304.0,17341083,-0.0427,40.73,33.33,0,0,0,0,0,0,0
20200123,34.0,34.1,31.91,31.91,29186249.6,8982215,-0.0999,39.0,31.91,0,1,0,0,0,1,0
20200203,28.72,28.72,28.72,28.72,3874040.8,1348900,-0.1,35.1,28.72,0,1,0,0,0,1,0
20200204,25.85,31.59,25.85,31.1,76425734.4,26998448,0.0829,31.59,25.85,0,0,0,1,1,0,0
20200205,30.13,34.03,29.83,33.65,66121171.2,20496333,0.082,34.21,27.99,0,0,0,0,1,0,0
20200206,32.5,37.02,32.5,33.86,74819456.0,21523824,0.0062,37.02,30.28,0,0,0,1,0,0,0
20200207,33.68,35.3,32.08,33.89,55493024.0,16674407,0.0009,37.25,30.47,0,0,0,0,0,0,0
20200210,32.88,33.4,31.0,33.02,29316560.0,8989557,-0.0257,37.28,30.5,0,0,0,0,0,0,0
20200211,33.6,35.18,32.01,34.51,34339292.8,10082156,0.0451,36.32,29.72,0,0,0,0,0,0,0
20200212,35.2,35.8,33.03,34.16,29714019.2,8707365,-0.0101,37.96,31.06,0,0,0,0,0,0,0
20200213,33.9,35.58,32.68,32.8,31877603.2,9322285,-0.0398,37.58,30.74,0,0,0,0,0,0,0
20200214,31.8,34.2,31.03,33.7,32514448.0,9827799,0.0274,36.08,29.52,0,0,0,0,0,0,0
20200217,34.0,37.07,33.2,37.07,64943923.2,18563180,0.1,37.07,30.33,1,0,1,0,1,0,0
20200218,38.0,40.78,38.0,40.78,28533513.6,7087556,0.1001,40.78,33.36,1,0,2,0,1,0,0
20200219,43.5,44.86,40.51,42.39,76077312.0,17511335,0.0395,44.86,36.7,0,0,0,1,0,0,0
20200220,42.33,46.2,41.1,44.33,56039481.6,12739942,0.0458,46.63,38.15,0,0,0,0,0,0,0
20200221,43.0,48.76,43.0,48.76,52214486.4,11108189,0.0999,48.76,39.9,1,0,1,0,1,0,0
20200224,50.17,51.17,46.66,47.52,78904812.8,16369533,-0.0254,53.64,43.88,0,0,0,0,0,0,0
20200225,45.5,47.34,42.77,45.7,86284659.2,19460390,-0.0383,52.27,42.77,0,0,0,0,0,0,0
20200226,43.01,44.15,41.13,41.2,57282540.8,13473877,-0.0985,50.27,41.13,0,0,0,0,0,0,0
20200227,41.0,45.0,40.8,43.28,59627251.2,13784230,0.0505,45.32,37.08,0,0,0,0,0,0,0
20200228,41.0,42.98,39.5,39.58,39440217.6,9601731,-0.0855,47.61,38.95,0,0,0,0,0,0,0
20200302,40.87,42.46,40.53,42.06,42011600.0,10137695,0.0627,43.54,35.62,0,0,0,0,0,0,0
20200303,43.22,45.25,42.19,42.59,52705513.6,12019594,0.0126,46.27,37.85,0,0,0,0,0,0,0
20200304,43.35,46.85,43.35,46.85,76771744.0,16633035,0.1,46.85,38.33,1,0,1,0,1,0,0
20200305,51.0,51.46,44.56,45.05,96720582.4,20168597,-0.0384,51.54,42.16,0,0,0,0,0,1,0
20200306,43.34,44.37,42.34,43.32,57688243.2,13323300,-0.0384,49.56,40.54,0,0,0,0,0,0,0
