date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,8.9,8.99,8.66,8.77,5805436.8,6620067,,,,0,0,0,0,0,0,0
20191220,8.73,8.76,8.51,8.52,5088897.6,5902064,-0.0285,9.65,7.89,0,0,0,0,0,0,0
20191223,8.45,8.57,8.29,8.3,3694887.2,4391166,-0.0258,9.37,7.67,0,0,0,0,0,0,0
20191224,8.34,8.44,8.22,8.43,3039004.8,3644099,0.0157,9.13,7.47,0,0,0,0,0,0,0
20191225,8.41,8.73,8.37,8.66,6036493.6,7007234,0.0273,9.27,7.59,0,0,0,0,0,0,0
20191226,8.65,8.91,8.61,8.85,8502144.8,9683968,0.0219,9.53,7.79,0,0,0,0,0,0,0
20191227,8.84,9.16,8.65,8.65,10784673.6,12120713,-0.0226,9.74,7.96,0,0,0,0,0,0,0
20191230,8.58,8.85,8.34,8.71,6192234.8,7207479,0.0069,9.52,7.78,0,0,0,0,0,0,0
20191231,8.71,8.77,8.5,8.57,4278795.6,4970802,-0.0161,9.58,7.84,0,0,0,0,0,0,0
20200102,8.62,8.92,8.56,8.89,7453651.2,8483342,0.0373,9.43,7.71,0,0,0,0,0,0,0
20200103,9.0,9.15,8.89,8.97,9637956.8,10729143,0.009,9.78,8.0,0,0,0,0,0,0,0
20200106,8.85,9.37,8.85,9.18,13217261.6,14407528,0.0234,9.87,8.07,0,0,0,0,0,0,0
20200107,9.14,9.27,9.08,9.18,7464252.0,8145831,0.0,10.1,8.26,0,0,0,0,0,0,0
20200108,9.08,9.29,8.93,9.03,8259296.8,9068400,-0.0163,10.1,8.26,0,0,0,0,0,0,0
20200109,9.13,9.25,9.03,9.25,8708848.0,9533346,0.0244,9.93,8.13,0,0,0,0,0,0,0
20200110,9.2,9.25,8.91,9.01,8299840.8,9170740,-0.0259,10.18,8.33,0,0,0,0,0,0,0
20200113,8.99,9.25,8.9,9.23,8448006.4,9248053,0.0244,9.91,8.11,0,0,0,0,0,0,0
20200114,9.25,9.28,9.04,9.07,5685254.4,6220187,-0.0173,10.15,8.31,0,0,0,0,0,0,0
20200115,9.07,9.12,8.86,9.0,5705897.2,6364366,-0.0077,9.98,8.16,0,0,0,0,0,0,0
20200116,9.06,9.25,8.97,9.0,7578632.0,8333232,0.0,9.9,8.1,0,0,0,0,0,0,0
20200117,9.06,9.06,8.76,8.81,8529082.4,9588800,-0.0211,9.9,8.1,0,0,0,0,0,0,0
20200120,8.83,9.0,8.71,8.98,6845906.4,7686533,0.0193,9.69,7.93,0,0,0,0,0,0,0
20200121,8.98,9.04,8.86,8.86,5582677.2,6241943,-0.0134,9.88,8.08,0,0,0,0,0,0,0
20200122,8.8,9.15,8.62,9.09,8022457.6,8979240,0.026,9.75,7.97,0,0,0,0,0,0,0
20200123,8.98,9.19,8.5,8.63,10113894.4,11434937,-0.0506,10.0,8.18,0,0,0,0,0,0,0
20200203,7.77,7.77,7.77,7.77,1316704.2,1694600,-0.0997,9.49,7.77,0,1,0,0,0,1,0
20200204,7.03,7.66,7.03,7.41,8620693.6,11570365,-0.0463,8.55,6.99,0,0,0,0,0,0,0
20200205,7.5,7.7,7.45,7.5,6681884.4,8813471,0.0121,8.15,6.67,0,0,0,0,0,0,0
20200206,7.47,7.81,7.46,7.75,6266958.4,8184450,0.0333,8.25,6.75,0,0,0,0,0,0,0
20200207,7.83,8.04,7.75,8.04,6411726.4,8085453,0.0374,8.52,6.98,0,0,0,0,0,0,0
20200210,8.04,8.14,7.93,8.07,4363519.6,5420459,0.0037,8.84,7.24,0,0,0,0,0,0,0
20200211,8.8,8.8,8.1,8.11,15704870.4,18828500,0.005,8.88,7.26,0,0,0,0,0,0,0
20200212,8.14,8.19,8.0,8.13,10903328.8,13444609,0.0025,8.92,7.3,0,0,0,0,0,0,0
20200213,8.11,8.18,7.98,8.02,7512798.4,9320297,-0.0135,8.94,7.32,0,0,0,0,0,0,0
20200214,8.03,8.28,7.99,8.12,9193672.8,11269626,0.0125,8.82,7.22,0,0,0,0,0,0,0
20200217,8.14,8.45,8.1,8.4,10331244.8,12456436,0.0345,8.93,7.31,0,0,0,0,0,0,0
20200218,8.4,8.71,8.32,8.71,11987132.8,14027932,0.0369,9.24,7.56,0,0,0,0,0,0,0
20200219,8.61,9.58,8.58,9.41,42060092.8,45284995,0.0804,9.58,7.84,0,0,0,1,0,0,0
20200220,9.2,9.43,9.0,9.43,29267808.0,31781429,0.0021,10.35,8.47,0,0,0,0,0,0,0
20200221,9.29,9.66,9.23,9.36,24353171.2,25764708,-0.0074,10.37,8.49,0,0,0,0,0,0,0
