date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191210,22.25,22.57,22.08,22.53,10409530.4,4665453,,,,0,0,0,0,0,0,0
20191211,22.77,24.78,22.77,24.04,44658454.4,18499586,0.067,24.78,20.28,0,0,0,1,0,0,0
20191212,22.68,23.59,22.5,23.07,29604131.2,12800380,-0.0403,26.44,21.64,0,0,0,0,0,0,0
20191213,23.09,23.29,22.57,22.66,21775454.4,9554640,-0.0178,25.38,20.76,0,0,0,0,0,0,0
20191216,22.71,23.22,22.65,23.2,21477027.2,9379183,0.0238,24.93,20.39,0,0,0,0,0,0,0
20191217,23.3,23.99,23.11,23.73,29166720.0,12311150,0.0228,25.52,20.88,0,0,0,0,0,0,0
20191218,23.65,24.32,23.45,24.24,28721667.2,11952819,0.0215,26.1,21.36,0,0,0,0,0,0,0
20191219,24.44,24.44,23.65,24.08,18721153.6,7812466,-0.0066,26.66,21.82,0,0,0,0,0,0,0
20191220,24.08,25.0,23.8,24.4,26659630.4,10945553,0.0133,26.49,21.67,0,0,0,0,0,0,0
20191223,24.15,24.15,23.05,23.1,18019035.2,7625750,-0.0533,26.84,21.96,0,0,0,0,0,0,0
20191224,23.02,23.73,23.02,23.59,10553729.6,4506619,0.0212,25.41,20.79,0,0,0,0,0,0,0
20191225,23.66,23.93,23.38,23.73,11813016.0,4980200,0.0059,25.95,21.23,0,0,0,0,0,0,0
20191226,23.95,24.16,23.64,23.89,13735228.8,5742945,0.0067,26.1,21.36,0,0,0,0,0,0,0
20191227,24.17,24.25,23.45,23.52,13881929.6,5815805,-0.0155,26.28,21.5,0,0,0,0,0,0,0
20191230,23.52,23.52,22.46,23.24,10153148.0,4399850,-0.0119,25.87,21.17,0,0,0,0,0,0,0
20191231,23.47,23.57,23.05,23.2,7757188.8,3330005,-0.0017,25.56,20.92,0,0,0,0,0,0,0
20200102,23.3,23.94,23.3,23.85,14318921.6,6037788,0.028,25.52,20.88,0,0,0,0,0,0,0
20200103,24.14,24.65,23.91,24.39,28168163.2,11574553,0.0226,26.24,21.47,0,0,0,0,0,0,0
20200106,23.99,24.72,23.8,24.48,26664758.4,10949435,0.0037,26.83,21.95,0,0,0,0,0,0,0
20200107,24.44,24.98,24.36,24.81,22349734.4,9020050,0.0135,26.93,22.03,0,0,0,0,0,0,0
20200108,24.63,24.63,23.75,23.81,21515120.0,8899888,-0.0403,27.29,22.33,0,0,0,0,0,0,0
20200109,24.0,24.84,23.99,24.65,22474236.8,9183632,0.0353,26.19,21.43,0,0,0,0,0,0,0
20200110,24.89,24.93,24.31,24.58,16915928.0,6875403,-0.0028,27.12,22.18,0,0,0,0,0,0,0
20200122,26.97,26.97,25.2,25.57,47260198.4,18144353,0.0403,27.04,22.12,0,0,0,0,0,0,0
