date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,20.55,20.79,20.33,20.7,7853660.0,3813825,,,,0,0,0
20191216,20.85,20.92,20.46,20.75,7838608.0,3796725,0.0024,22.77,18.63,0,0,0
20191217,20.79,20.85,20.52,20.81,10610882.4,5126990,0.0029,22.83,18.68,0,0,0
20191218,20.82,20.82,20.34,20.42,9019388.0,4383505,-0.0187,22.89,18.73,0,0,0
20191219,20.39,21.76,20.3,21.19,21383734.4,10108353,0.0377,22.46,18.38,0,0,0
20191220,21.4,21.4,20.65,20.67,12664662.4,6064561,-0.0245,23.31,19.07,0,0,0
20191223,20.7,20.7,19.87,19.9,9227021.6,4589192,-0.0373,22.74,18.6,0,0,0
20191224,20.16,20.35,19.72,20.06,8011568.8,3995121,0.008,21.89,17.91,0,0,0
20191225,20.0,20.99,20.0,20.83,13441145.6,6542512,0.0384,22.07,18.05,0,0,0
20191226,20.7,20.98,20.55,20.81,12975892.8,6253875,-0.001,22.91,18.75,0,0,0
20191227,20.8,21.35,20.62,20.7,14898579.2,7113352,-0.0053,22.89,18.73,0,0,0
20191230,20.61,20.91,20.19,20.85,9946092.0,4826800,0.0072,22.77,18.63,0,0,0
20191231,20.89,21.28,20.31,20.72,13110537.6,6327843,-0.0062,22.94,18.76,0,0,0
20200102,20.92,21.42,20.81,21.29,17766198.4,8390540,0.0275,22.79,18.65,0,0,0
20200103,21.42,21.44,20.97,21.15,13081088.0,6184326,-0.0066,23.42,19.16,0,0,0
20200106,21.28,22.29,21.09,21.99,31093523.2,14232549,0.0397,23.26,19.04,0,0,0
20200107,21.8,22.13,21.7,22.05,17744662.4,8102469,0.0027,24.19,19.79,0,0,0
20200108,22.05,22.7,21.8,22.06,24583513.6,11004469,0.0005,24.26,19.85,0,0,0
20200109,22.31,22.6,21.88,22.14,16453593.6,7428803,0.0036,24.27,19.85,0,0,0
20200110,22.12,22.19,21.7,21.8,13296920.0,6077568,-0.0154,24.35,19.93,0,0,0
20200113,21.91,22.64,21.9,22.17,18515116.8,8334524,0.017,23.98,19.62,0,0,0
20200114,22.17,22.45,21.71,21.72,15997310.4,7269270,-0.0203,24.39,19.95,0,0,0
20200115,21.6,21.76,21.35,21.65,12266527.2,5692600,-0.0032,23.89,19.55,0,0,0
20200116,21.72,22.56,21.46,22.33,22916209.6,10320693,0.0314,23.82,19.48,0,0,0
20200117,22.33,23.56,22.14,23.26,34875497.6,15193493,0.0416,24.56,20.1,0,0,0
20200120,23.38,24.19,23.0,23.92,29635804.8,12578889,0.0284,25.59,20.93,0,0,0
20200121,23.68,23.7,23.08,23.4,22845947.2,9785385,-0.0217,26.31,21.53,0,0,0
20200122,23.08,23.18,22.0,22.88,22249595.2,9811323,-0.0222,25.74,21.06,0,0,0
20200123,22.94,23.61,21.9,22.44,26771100.8,11728599,-0.0192,25.17,20.59,0,0,0
20200203,20.2,20.2,20.2,20.2,2207860.0,1093000,-0.0998,24.68,20.2,-1,0,0
20200204,18.6,21.26,18.6,21.21,29529350.4,14574464,0.05,22.22,18.18,0,0,0
20200205,21.25,21.81,20.85,21.27,19823539.2,9294170,0.0028,23.33,19.09,0,0,0
20200206,20.91,21.75,20.76,21.6,16478259.2,7732985,0.0155,23.4,19.14,0,0,0
20200207,21.46,21.56,20.8,21.27,16420241.6,7775820,-0.0153,23.76,19.44,0,0,0
20200210,21.05,23.18,21.01,23.17,29373692.8,13034001,0.0893,23.4,19.14,0,0,0
20200211,23.17,23.5,22.44,22.7,22247195.2,9759779,-0.0203,25.49,20.85,0,0,0
20200212,22.9,22.98,22.34,22.98,20671476.8,9099988,0.0123,24.97,20.43,0,0,0
20200213,22.89,23.09,22.26,22.34,16298737.6,7215894,-0.0279,25.28,20.68,0,0,0
20200214,22.13,23.6,22.13,23.6,35261942.4,15191147,0.0564,24.57,20.11,0,0,0
20200217,24.1,24.52,23.47,24.43,38016624.0,15859705,0.0352,25.96,21.24,0,0,0
20200218,24.2,26.02,24.02,25.81,45086249.6,17942111,0.0565,26.87,21.99,0,0,0
20200219,25.64,26.86,25.26,25.27,38998928.0,14974661,-0.0209,28.39,23.23,0,0,0
20200220,25.39,27.27,24.91,26.75,37705299.2,14377376,0.0586,27.8,22.74,0,0,0
20200221,26.5,27.5,26.18,26.39,37938892.8,14178657,-0.0135,29.42,24.08,0,0,0
20200224,26.02,27.32,25.93,26.48,30306262.4,11373898,0.0034,29.03,23.75,0,0,0
20200225,25.8,27.34,25.4,27.0,34681692.8,13153666,0.0196,29.13,23.83,0,0,0
20200226,26.5,26.79,25.11,25.15,30485385.6,11800918,-0.0685,29.7,24.3,0,0,0
20200227,25.0,25.5,24.53,25.14,24624569.6,9802646,-0.0004,27.66,22.64,0,0,0
20200228,24.2,24.95,23.33,23.5,27479180.8,11379189,-0.0652,27.65,22.63,0,0,0
20200302,23.94,24.7,23.94,24.39,15764118.4,6452386,0.0379,25.85,21.15,0,0,0
