date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,2.6,2.61,2.56,2.6,1232392.6,4758265,,,,0,0,0
20191216,2.64,2.66,2.61,2.64,1141819.2,4340493,0.0154,2.86,2.34,0,0,0
20191217,2.63,2.69,2.62,2.68,1614221.9,6063243,0.0152,2.9,2.38,0,0,0
20191218,2.66,2.72,2.63,2.7,2299151.4,8612301,0.0075,2.95,2.41,0,0,0
20191219,2.68,2.74,2.67,2.73,1804577.6,6651900,0.0111,2.97,2.43,0,0,0
20191220,2.73,2.78,2.71,2.73,1755558.4,6404248,0.0,3.0,2.46,0,0,0
20191223,2.72,2.73,2.61,2.62,1699179.0,6387494,-0.0403,3.0,2.46,0,0,0
20191224,2.61,2.68,2.6,2.66,1428911.9,5398334,0.0153,2.88,2.36,0,0,0
20191225,2.66,2.71,2.65,2.7,1478929.2,5535639,0.015,2.93,2.39,0,0,0
20191226,2.69,2.7,2.65,2.69,1262759.6,4721817,-0.0037,2.97,2.43,0,0,0
20191227,2.69,2.72,2.67,2.68,1390966.2,5158701,-0.0037,2.96,2.42,0,0,0
20191230,2.66,2.69,2.6,2.68,1523057.8,5744101,0.0,2.95,2.41,0,0,0
20191231,2.67,2.72,2.65,2.68,1230953.1,4585626,0.0,2.95,2.41,0,0,0
20200102,2.7,2.75,2.66,2.75,1937708.0,7118358,0.0261,2.95,2.41,0,0,0
20200103,2.75,2.81,2.73,2.79,2008090.0,7244652,0.0145,3.03,2.48,0,0,0
20200106,2.77,2.9,2.74,2.81,3081337.2,10912452,0.0072,3.07,2.51,0,0,0
20200107,2.8,2.87,2.78,2.85,2083595.0,7366990,0.0142,3.09,2.53,0,0,0
20200108,2.84,2.94,2.79,2.81,2696603.0,9413004,-0.014,3.14,2.56,0,0,0
20200109,2.83,2.89,2.82,2.84,1716793.2,6014003,0.0107,3.09,2.53,0,0,0
20200110,2.85,2.87,2.79,2.81,1353861.2,4803000,-0.0106,3.12,2.56,0,0,0
20200113,2.82,2.82,2.75,2.77,1642945.0,5914651,-0.0142,3.09,2.53,0,0,0
20200114,2.78,2.81,2.76,2.78,1213940.8,4362950,0.0036,3.05,2.49,0,0,0
20200115,2.79,2.87,2.78,2.79,2070018.6,7334784,0.0036,3.06,2.5,0,0,0
20200116,2.78,2.8,2.75,2.75,1121190.3,4046059,-0.0143,3.07,2.51,0,0,0
20200117,2.76,2.8,2.75,2.76,915141.8,3301850,0.0036,3.03,2.48,0,0,0
20200120,2.75,2.78,2.73,2.77,873358.7,3176900,0.0036,3.04,2.48,0,0,0
20200121,2.76,2.76,2.63,2.67,1548016.3,5757500,-0.0361,3.05,2.49,0,0,0
20200122,2.66,2.7,2.61,2.68,1129531.8,4260645,0.0037,2.94,2.4,0,0,0
20200123,2.64,2.65,2.52,2.55,1946063.8,7534303,-0.0485,2.95,2.41,0,0,0
20200203,2.3,2.3,2.3,2.3,498939.0,2169300,-0.098,2.8,2.3,-1,0,0
20200204,2.08,2.3,2.08,2.21,1945635.6,8800774,-0.0391,2.53,2.07,0,0,0
20200205,2.22,2.32,2.22,2.3,1502799.9,6603012,0.0407,2.43,1.99,0,0,0
20200206,2.3,2.39,2.3,2.37,1316737.7,5592475,0.0304,2.53,2.07,0,0,0
20200207,2.35,2.42,2.33,2.4,1415562.9,5989137,0.0127,2.61,2.13,0,0,0
20200210,2.4,2.55,2.37,2.54,2013532.0,8144493,0.0583,2.64,2.16,0,0,0
20200211,2.52,2.52,2.45,2.47,1376170.7,5550555,-0.0276,2.79,2.29,0,0,0
20200212,2.45,2.53,2.45,2.5,1040206.2,4152213,0.0121,2.72,2.22,0,0,0
20200213,2.49,2.52,2.45,2.48,1304965.1,5233679,-0.008,2.75,2.25,0,0,0
20200214,2.46,2.5,2.44,2.47,1173377.4,4764779,-0.004,2.73,2.23,0,0,0
20200217,2.47,2.53,2.45,2.52,1509481.4,6016782,0.0202,2.72,2.22,0,0,0
20200218,2.55,2.57,2.5,2.57,1576665.0,6226318,0.0198,2.77,2.27,0,0,0
20200219,2.57,2.6,2.52,2.55,1327054.2,5184920,-0.0078,2.83,2.31,0,0,0
20200220,2.55,2.57,2.5,2.57,1488928.4,5864571,0.0078,2.8,2.3,0,0,0
20200221,2.56,2.59,2.53,2.58,2141613.4,8371850,0.0039,2.83,2.31,0,0,0
20200224,2.56,2.58,2.5,2.56,1799049.6,7071065,-0.0078,2.84,2.32,0,0,0
20200225,2.53,2.54,2.42,2.54,2084429.2,8340703,-0.0078,2.82,2.3,0,0,0
20200226,2.49,2.63,2.48,2.56,2448000.6,9544571,0.0079,2.79,2.29,0,0,0
20200227,2.56,2.62,2.53,2.55,2086852.6,8097418,-0.0039,2.82,2.3,0,0,0
20200228,2.49,2.53,2.38,2.39,2310333.6,9472000,-0.0627,2.8,2.3,0,0,0
20200302,2.36,2.46,2.36,2.46,1305125.5,5372960,0.0293,2.63,2.15,0,0,0
