date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,16.56,16.58,16.01,16.36,179166976.0,110452445,,,,0,0,0
20191216,16.36,17.04,16.36,16.93,221401472.0,131982868,0.0348,18.0,14.72,0,0,0
20191217,16.8,17.17,16.58,16.8,201139456.0,119547985,-0.0077,18.62,15.24,0,0,0
20191218,16.85,17.15,16.69,17.0,170114662.4,100642782,0.0119,18.48,15.12,0,0,0
20191219,17.3,17.5,16.33,16.33,218403891.2,128951235,-0.0394,18.7,15.3,0,0,0
20191220,16.24,16.5,15.81,15.89,171534848.0,106687634,-0.0269,17.96,14.7,0,0,0
20191223,15.6,15.92,15.31,15.63,95886624.0,61318256,-0.0164,17.48,14.3,0,0,0
20191224,15.7,15.92,15.58,15.82,64623942.4,40968802,0.0122,17.19,14.07,0,0,0
20191225,15.73,16.27,15.7,16.06,102104640.0,63652544,0.0152,17.4,14.24,0,0,0
20191226,16.05,16.17,15.76,15.95,71732556.8,45098993,-0.0068,17.67,14.45,0,0,0
20191227,16.08,16.12,15.42,15.44,92973856.0,59069146,-0.032,17.55,14.36,0,0,0
20191230,15.35,15.72,14.93,15.59,77513728.0,50398489,0.0097,16.98,13.9,0,0,0
20191231,15.6,15.91,15.42,15.56,56279731.2,36027213,-0.0019,17.15,14.03,0,0,0
20200102,15.68,16.07,15.51,15.93,94919430.4,59783865,0.0238,17.12,14.0,0,0,0
20200103,15.87,15.99,15.61,15.72,82817331.2,52636945,-0.0132,17.52,14.34,0,0,0
20200106,15.6,15.89,15.47,15.66,82482694.4,52497776,-0.0038,17.29,14.15,0,0,0
20200107,15.68,16.14,15.58,16.03,150916019.2,94653420,0.0236,17.23,14.09,0,0,0
20200108,15.86,15.92,15.4,15.43,130819161.6,83858203,-0.0374,17.63,14.43,0,0,0
20200109,15.55,16.05,15.49,15.98,156421785.6,98624165,0.0356,16.97,13.89,0,0,0
20200110,15.98,16.21,15.56,15.7,115177228.8,72699723,-0.0175,17.58,14.38,0,0,0
20200113,15.7,16.21,15.55,16.19,159674329.6,100192589,0.0312,17.27,14.13,0,0,0
20200114,16.15,16.25,15.76,15.94,121454937.6,76144139,-0.0154,17.81,14.57,0,0,0
20200115,15.89,16.14,15.81,15.95,108289382.4,67714458,0.0006,17.53,14.35,0,0,0
20200116,16.03,16.65,15.92,16.32,254635750.4,155881057,0.0232,17.55,14.36,0,0,0
20200117,16.28,16.37,15.9,15.96,130412672.0,81284537,-0.0221,17.95,14.69,0,0,0
20200120,15.97,16.03,15.6,15.92,124225139.2,78870714,-0.0025,17.56,14.36,0,0,0
20200121,15.77,15.95,15.3,15.31,119556070.4,76751338,-0.0383,17.51,14.33,0,0,0
20200122,15.12,15.21,14.1,15.01,139031577.6,93629231,-0.0196,16.84,13.78,0,0,0
20200123,14.75,15.12,13.93,14.18,121073126.4,83969054,-0.0553,16.51,13.51,0,0,0
20200203,12.76,12.76,12.76,12.76,7358054.4,5766500,-0.1001,15.6,12.76,-1,0,0
20200204,11.48,12.55,11.48,12.29,144504537.6,118637854,-0.0368,14.04,11.48,0,0,0
20200205,12.35,12.76,12.19,12.3,145457292.8,116282887,0.0008,13.52,11.06,0,0,0
20200206,12.33,12.73,12.29,12.65,134922393.6,107607174,0.0285,13.53,11.07,0,0,0
20200207,12.7,13.92,12.59,13.7,250659507.2,188776816,0.083,13.92,11.38,0,1,0
20200210,13.55,13.9,13.21,13.57,163096512.0,120584536,-0.0095,15.07,12.33,0,0,0
20200211,13.61,13.9,13.5,13.6,120258790.4,87966617,0.0022,14.93,12.21,0,0,0
20200212,13.5,13.99,13.4,13.88,145532915.2,105950141,0.0206,14.96,12.24,0,0,0
20200213,13.83,14.46,13.83,14.03,175439641.6,124092956,0.0108,15.27,12.49,0,0,0
20200214,13.9,14.36,13.81,13.94,136094758.4,96796253,-0.0064,15.43,12.63,0,0,0
20200217,13.92,14.66,13.89,14.48,173986355.2,121717103,0.0387,15.33,12.55,0,0,0
20200218,14.48,15.25,14.37,15.05,212458086.4,142575856,0.0394,15.93,13.03,0,0,0
20200219,15.24,15.83,14.85,15.32,280696627.2,183223308,0.0179,16.56,13.55,0,0,0
20200220,15.29,15.44,14.88,15.27,204450188.8,135079296,-0.0033,16.85,13.79,0,0,0
20200221,15.25,16.26,15.25,15.85,309343513.6,194362808,0.038,16.8,13.74,0,0,0
20200224,15.81,16.88,15.6,16.81,310646937.6,190803567,0.0606,17.44,14.26,0,0,0
20200225,16.3,16.69,15.31,16.25,305575065.6,188583782,-0.0333,18.49,15.13,0,0,0
20200226,15.8,17.09,15.7,16.26,352592128.0,212216929,0.0006,17.88,14.62,0,0,0
20200227,16.41,16.52,15.02,15.54,248699827.2,158258344,-0.0443,17.89,14.63,0,0,0
20200228,14.4,14.98,13.99,13.99,228728448.0,159119231,-0.0997,17.09,13.99,-1,0,0
20200302,14.13,15.39,14.13,15.39,279337856.0,185630763,0.1001,15.39,12.59,1,1,0
