date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,6.6,7.15,6.55,6.9,4213788.0,6165964,,,,0,0,0,0,0,0,0
20191218,6.92,6.98,6.71,6.74,4134762.0,6095867,-0.0232,7.59,6.21,0,0,0,0,0,0,0
20191219,6.75,6.83,6.72,6.8,2497605.2,3685924,0.0089,7.41,6.07,0,0,0,0,0,0,0
20191220,6.8,6.88,6.75,6.78,2467888.0,3621224,-0.0029,7.48,6.12,0,0,0,0,0,0,0
20191223,6.76,6.8,6.54,6.54,1826354.4,2743634,-0.0354,7.46,6.1,0,0,0,0,0,0,0
20191224,6.52,6.94,6.35,6.87,3380588.8,5025026,0.0505,7.19,5.89,0,0,0,0,0,0,0
20191225,6.87,6.9,6.65,6.71,2849457.2,4211319,-0.0233,7.56,6.18,0,0,0,0,0,0,0
20191226,6.74,6.88,6.71,6.77,2169871.0,3199691,0.0089,7.38,6.04,0,0,0,0,0,0,0
20191227,6.82,6.86,6.68,6.68,1859652.8,2760637,-0.0133,7.45,6.09,0,0,0,0,0,0,0
20191230,6.65,6.65,6.46,6.55,2017260.8,3078353,-0.0195,7.35,6.01,0,0,0,0,0,0,0
20191231,6.56,6.65,6.49,6.65,1668278.3,2540500,0.0153,7.2,5.9,0,0,0,0,0,0,0
20200102,6.68,6.83,6.66,6.77,2655637.0,3937200,0.018,7.32,5.98,0,0,0,0,0,0,0
20200103,6.78,6.88,6.73,6.82,1973334.0,2898903,0.0074,7.45,6.09,0,0,0,0,0,0,0
20200106,6.75,6.83,6.7,6.77,2853221.6,4216714,-0.0073,7.5,6.14,0,0,0,0,0,0,0
20200107,6.83,6.84,6.74,6.81,2315730.8,3409696,0.0059,7.45,6.09,0,0,0,0,0,0,0
20200108,6.79,6.88,6.66,6.69,2634305.0,3907785,-0.0176,7.49,6.13,0,0,0,0,0,0,0
20200109,6.73,6.9,6.72,6.9,3954468.0,5793195,0.0314,7.36,6.02,0,0,0,0,0,0,0
20200110,6.87,7.0,6.68,6.8,6899106.4,10133295,-0.0145,7.59,6.21,0,0,0,0,0,0,0
20200113,6.77,6.77,6.55,6.65,3661696.0,5528505,-0.0221,7.48,6.12,0,0,0,0,0,0,0
20200114,6.82,6.82,6.66,6.68,2818906.4,4206330,0.0045,7.32,5.98,0,0,0,0,0,0,0
20200115,6.67,6.68,6.59,6.61,1637966.9,2475532,-0.0105,7.35,6.01,0,0,0,0,0,0,0
20200116,6.59,6.62,6.39,6.41,3017023.2,4649600,-0.0303,7.27,5.95,0,0,0,0,0,0,0
20200117,6.4,6.47,6.05,6.05,6202958.8,9988352,-0.0562,7.05,5.77,0,0,0,0,0,0,0
20200120,5.9,6.66,5.9,6.66,11151176.0,17141236,0.1008,6.66,5.44,1,0,1,1,1,0,0
20200121,6.67,6.67,6.16,6.22,9532084.8,15037348,-0.0661,7.33,5.99,0,0,0,0,0,0,0
20200122,6.24,6.24,5.91,6.11,4713523.6,7736078,-0.0177,6.84,5.6,0,0,0,0,0,0,0
20200123,6.01,6.18,5.83,5.89,3611118.0,6029157,-0.036,6.72,5.5,0,0,0,0,0,0,0
20200203,5.3,5.3,5.3,5.3,741470.0,1399000,-0.1002,6.48,5.3,0,1,0,0,0,1,0
20200204,4.77,5.18,4.77,5.05,4070850.4,8140810,-0.0472,5.83,4.77,0,0,0,0,0,0,0
20200205,5.09,5.55,5.06,5.32,4003655.2,7480506,0.0535,5.56,4.54,0,0,0,0,0,0,0
20200206,5.46,5.46,5.25,5.38,2764858.8,5164116,0.0113,5.85,4.79,0,0,0,0,0,0,0
20200207,5.34,5.49,5.3,5.42,3039866.4,5629492,0.0074,5.92,4.84,0,0,0,0,0,0,0
20200210,5.37,5.66,5.33,5.58,2916206.2,5271101,0.0295,5.96,4.88,0,0,0,0,0,0,0
20200211,5.56,5.64,5.51,5.53,2384412.4,4287540,-0.009,6.14,5.02,0,0,0,0,0,0,0
20200212,5.57,5.66,5.47,5.58,2482039.2,4460602,0.009,6.08,4.98,0,0,0,0,0,0,0
20200213,5.59,5.61,5.4,5.44,2199876.0,4005145,-0.0251,6.14,5.02,0,0,0,0,0,0,0
20200214,5.42,5.5,5.32,5.37,1993288.8,3680244,-0.0129,5.98,4.9,0,0,0,0,0,0,0
20200217,5.37,5.64,5.36,5.63,3409426.0,6139151,0.0484,5.91,4.83,0,0,0,0,0,0,0
20200218,5.6,5.78,5.56,5.69,2874028.2,5083656,0.0107,6.19,5.07,0,0,0,0,0,0,0
20200219,5.71,5.76,5.59,5.59,1954438.6,3453371,-0.0176,6.26,5.12,0,0,0,0,0,0,0
20200220,5.64,5.71,5.55,5.71,2612281.4,4630500,0.0215,6.15,5.03,0,0,0,0,0,0,0
20200221,5.71,5.78,5.66,5.75,3372825.6,5900001,0.007,6.28,5.14,0,0,0,0,0,0,0
