date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,5.17,5.27,5.14,5.18,213371.45,411222,,,,0,0,0
20191216,5.16,5.23,5.16,5.2,315252.45,607235,0.0039,5.7,4.66,0,0,0
20191217,5.21,5.25,5.1,5.19,862325.8,1666601,-0.0019,5.72,4.68,0,0,0
20191218,5.16,5.16,5.13,5.14,461271.25,896473,-0.0096,5.71,4.67,0,0,0
20191219,5.15,5.25,5.12,5.21,510132.75,985780,0.0136,5.65,4.63,0,0,0
20191220,5.2,5.26,5.18,5.21,376761.075,722584,0.0,5.73,4.69,0,0,0
20191223,5.19,5.23,5.14,5.14,333511.5,645248,-0.0134,5.73,4.69,0,0,0
20191224,5.15,5.38,5.14,5.3,859950.8,1627151,0.0311,5.65,4.63,0,0,0
20191225,5.31,5.34,5.23,5.25,444021.55,842561,-0.0094,5.83,4.77,0,0,0
20191226,5.23,5.26,5.17,5.2,702478.7,1354040,-0.0095,5.78,4.73,0,0,0
20191227,5.2,5.22,5.16,5.17,380170.8,732944,-0.0058,5.72,4.68,0,0,0
20191230,5.2,5.38,5.15,5.28,968182.7,1830250,0.0213,5.69,4.65,0,0,0
20191231,5.27,5.27,5.2,5.24,383855.3,733974,-0.0076,5.81,4.75,0,0,0
20200102,5.28,5.3,5.24,5.29,423602.9,803201,0.0095,5.76,4.72,0,0,0
20200103,5.27,5.32,5.27,5.32,373236.075,704241,0.0057,5.82,4.76,0,0,0
20200106,5.31,5.31,5.25,5.29,518885.3,983757,-0.0056,5.85,4.79,0,0,0
20200107,5.29,5.44,5.26,5.41,804678.85,1502121,0.0227,5.82,4.76,0,0,0
20200108,5.41,5.65,5.36,5.49,2082081.8,3765651,0.0148,5.95,4.87,0,0,0
20200109,5.54,5.57,5.49,5.54,616926.55,1118200,0.0091,6.04,4.94,0,0,0
20200110,5.57,5.77,5.53,5.57,1105320.9,1962070,0.0054,6.09,4.99,0,0,0
20200113,5.6,5.62,5.53,5.57,494496.35,889672,0.0,6.13,5.01,0,0,0
20200114,5.59,5.59,5.47,5.49,504091.15,914520,-0.0144,6.13,5.01,0,0,0
20200115,5.56,5.57,5.45,5.5,523856.0,952976,0.0018,6.04,4.94,0,0,0
20200116,5.53,5.53,5.47,5.5,332926.9,605710,0.0,6.05,4.95,0,0,0
20200117,5.5,5.59,5.48,5.52,392331.9,710290,0.0036,6.05,4.95,0,0,0
20200120,5.55,5.57,5.47,5.52,407341.5,739745,0.0,6.07,4.97,0,0,0
20200121,5.6,5.63,5.45,5.47,1147423.2,2074998,-0.0091,6.07,4.97,0,0,0
20200122,5.48,5.48,5.39,5.43,536949.85,989960,-0.0073,6.02,4.92,0,0,0
20200123,5.46,5.69,5.37,5.59,2054485.2,3705127,0.0295,5.97,4.89,0,0,0
20200203,5.31,5.31,5.31,5.31,60852.6,114600,-0.0501,6.15,5.03,0,0,0
20200204,5.04,5.22,5.04,5.06,1119366.5,2215830,-0.0471,5.84,4.78,0,0,0
20200205,5.09,5.3,5.06,5.1,860714.5,1675890,0.0079,5.57,4.55,0,0,0
20200206,5.15,5.15,5.07,5.1,816283.3,1600478,0.0,5.61,4.59,0,0,0
20200207,5.12,5.12,5.04,5.06,736326.55,1453528,-0.0078,5.61,4.59,0,0,0
20200210,5.06,5.21,5.06,5.15,1056941.4,2055886,0.0178,5.57,4.55,0,0,0
20200211,5.16,5.26,5.12,5.13,890599.8,1720070,-0.0039,5.67,4.64,0,0,0
20200212,5.12,5.21,5.09,5.18,608628.8,1181683,0.0097,5.64,4.62,0,0,0
20200213,5.18,5.18,5.1,5.1,542798.75,1059270,-0.0154,5.7,4.66,0,0,0
20200214,5.1,5.14,5.08,5.13,426056.25,834946,0.0059,5.61,4.59,0,0,0
20200217,5.13,5.21,5.08,5.19,787897.65,1524245,0.0117,5.64,4.62,0,0,0
20200218,5.18,5.26,5.18,5.25,728227.05,1396535,0.0116,5.71,4.67,0,0,0
20200219,5.23,5.25,5.2,5.2,401956.975,769800,-0.0095,5.78,4.73,0,0,0
20200220,5.2,5.24,5.19,5.23,491019.5,941121,0.0058,5.72,4.68,0,0,0
20200221,5.24,5.3,5.22,5.26,572144.85,1088874,0.0057,5.75,4.71,0,0,0
20200224,5.25,5.25,5.17,5.22,772024.05,1485344,-0.0076,5.79,4.73,0,0,0
20200225,5.1,5.16,5.05,5.14,904500.1,1771163,-0.0153,5.74,4.7,0,0,0
20200226,5.1,5.24,5.08,5.15,753722.3,1461290,0.0019,5.65,4.63,0,0,0
20200227,5.16,5.19,5.14,5.15,470925.5,912621,0.0,5.67,4.64,0,0,0
20200228,5.15,5.22,5.11,5.14,1212920.0,2346460,-0.0019,5.67,4.64,0,0,0
20200302,5.12,5.3,5.07,5.26,1284310.2,2479812,0.0233,5.65,4.63,0,0,0
