date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,3.8,3.84,3.79,3.83,1227916.8,3220109,,,,0,0,0
20191216,3.83,3.88,3.82,3.87,1394439.2,3612060,0.0104,4.21,3.45,0,0,0
20191217,3.88,3.94,3.87,3.92,1681683.8,4301169,0.0129,4.26,3.48,0,0,0
20191218,3.9,3.97,3.88,3.9,2225227.8,5660300,-0.0051,4.31,3.53,0,0,0
20191219,3.91,3.95,3.9,3.93,1285584.4,3277342,0.0077,4.29,3.51,0,0,0
20191220,3.95,4.0,3.88,3.9,1547530.9,3925502,-0.0076,4.32,3.54,0,0,0
20191223,3.9,3.92,3.82,3.83,1573930.2,4076901,-0.0179,4.29,3.51,0,0,0
20191224,3.83,3.88,3.82,3.87,1459948.0,3791707,0.0104,4.21,3.45,0,0,0
20191225,3.88,3.9,3.82,3.86,1343024.8,3473096,-0.0026,4.26,3.48,0,0,0
20191226,3.85,3.9,3.85,3.89,1005320.1,2595600,0.0078,4.25,3.47,0,0,0
20191227,3.91,3.92,3.86,3.86,1619275.9,4162487,-0.0077,4.28,3.5,0,0,0
20191230,3.84,4.09,3.81,3.94,3325588.2,8517423,0.0207,4.25,3.47,0,0,0
20191231,3.91,3.95,3.89,3.95,1932807.8,4929908,0.0025,4.33,3.55,0,0,0
20200102,3.96,4.01,3.94,3.99,2542055.6,6379870,0.0101,4.35,3.56,0,0,0
20200103,3.99,4.04,3.98,4.02,2032417.6,5064087,0.0075,4.39,3.59,0,0,0
20200106,4.01,4.06,3.98,4.04,2375511.8,5886251,0.005,4.42,3.62,0,0,0
20200107,4.02,4.06,4.01,4.05,1957277.4,4847823,0.0025,4.44,3.64,0,0,0
20200108,4.02,4.05,3.95,3.98,2146975.6,5362700,-0.0173,4.46,3.64,0,0,0
20200109,4.0,4.05,3.99,4.02,1511591.5,3765501,0.0101,4.38,3.58,0,0,0
20200110,4.03,4.1,4.03,4.08,3454069.2,8498302,0.0149,4.42,3.62,0,0,0
20200113,4.05,4.12,4.02,4.09,2269912.2,5577902,0.0025,4.49,3.67,0,0,0
20200114,4.09,4.13,4.07,4.12,2396957.6,5846589,0.0073,4.5,3.68,0,0,0
20200115,4.12,4.14,4.03,4.05,2289389.8,5644610,-0.017,4.53,3.71,0,0,0
20200116,4.07,4.08,4.0,4.01,1637582.4,4062714,-0.0099,4.46,3.64,0,0,0
20200117,4.02,4.04,3.98,3.98,1216279.6,3036023,-0.0075,4.41,3.61,0,0,0
20200120,3.98,4.02,3.97,4.02,1003448.0,2511100,0.0101,4.38,3.58,0,0,0
20200121,4.01,4.01,3.93,3.94,1286504.3,3246560,-0.0199,4.42,3.62,0,0,0
20200122,3.95,4.03,3.84,4.01,1902854.2,4830711,0.0178,4.33,3.55,0,0,0
20200123,3.99,3.99,3.86,3.9,1793367.6,4587863,-0.0274,4.41,3.61,0,0,0
20200203,3.51,3.56,3.51,3.51,2171343.4,6178858,-0.1,4.29,3.51,-1,0,0
20200204,3.46,3.54,3.43,3.51,1940155.4,5543925,0.0,3.86,3.16,0,0,0
20200205,3.48,3.62,3.47,3.58,2238069.2,6269355,0.0199,3.86,3.16,0,0,0
20200206,3.57,3.63,3.54,3.6,1837770.8,5116639,0.0056,3.94,3.22,0,0,0
20200207,3.6,3.62,3.55,3.61,1753094.4,4897745,0.0028,3.96,3.24,0,0,0
20200210,3.61,3.65,3.56,3.65,1883635.6,5211350,0.0111,3.97,3.25,0,0,0
20200211,3.64,3.7,3.62,3.63,1841101.4,5036363,-0.0055,4.02,3.28,0,0,0
20200212,3.63,3.68,3.6,3.65,1747385.2,4800160,0.0055,3.99,3.27,0,0,0
20200213,3.66,3.67,3.58,3.59,1223616.9,3382920,-0.0164,4.02,3.28,0,0,0
20200214,3.56,3.62,3.56,3.62,1679043.2,4674734,0.0084,3.95,3.23,0,0,0
20200217,3.59,3.73,3.57,3.73,2957283.6,8057659,0.0304,3.98,3.26,0,0,0
20200218,3.73,3.78,3.71,3.76,2472059.2,6608442,0.008,4.1,3.36,0,0,0
20200219,3.76,3.77,3.67,3.68,2267760.4,6100161,-0.0213,4.14,3.38,0,0,0
20200220,3.7,3.76,3.67,3.76,3487196.8,9358697,0.0217,4.05,3.31,0,0,0
20200221,3.76,3.79,3.73,3.75,2863463.8,7625692,-0.0027,4.14,3.38,0,0,0
20200224,3.76,3.78,3.72,3.76,2711114.4,7231930,0.0027,4.12,3.38,0,0,0
20200225,3.69,3.7,3.59,3.66,2753964.6,7544560,-0.0266,4.14,3.38,0,0,0
20200226,3.63,4.03,3.6,3.79,5948104.8,15661971,0.0355,4.03,3.29,0,1,0
20200227,3.77,3.95,3.75,3.86,4938919.6,12835112,0.0185,4.17,3.41,0,0,0
20200228,3.75,3.82,3.69,3.71,3416736.4,9108642,-0.0389,4.25,3.47,0,0,0
20200302,3.73,3.96,3.73,3.9,4525309.6,11663970,0.0512,4.08,3.34,0,0,0
