date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,9.0,9.03,8.91,8.96,13702721.6,15292785,,,,0,0,0,0,0,0,0
20191220,8.96,9.19,8.95,9.04,28841827.2,31742667,0.0089,9.86,8.06,0,0,0,0,0,0,0
20191223,9.01,9.16,8.77,8.8,24346900.8,27070189,-0.0265,9.94,8.14,0,0,0,0,0,0,0
20191224,8.86,8.9,8.76,8.88,11312545.6,12804945,0.0091,9.68,7.92,0,0,0,0,0,0,0
20191225,8.86,9.03,8.81,8.92,13513764.8,15162813,0.0045,9.77,7.99,0,0,0,0,0,0,0
20191226,8.9,9.2,8.88,9.19,29590355.2,32630708,0.0303,9.81,8.03,0,0,0,0,0,0,0
20191227,9.18,9.25,8.97,8.98,30535900.8,33470514,-0.0229,10.11,8.27,0,0,0,0,0,0,0
20191230,8.99,9.38,8.93,9.32,43793948.8,47508130,0.0379,9.88,8.08,0,0,0,0,0,0,0
20191231,9.26,9.35,9.17,9.27,25207265.6,27216947,-0.0054,10.25,8.39,0,0,0,0,0,0,0
20200102,9.38,9.47,9.25,9.27,32793443.2,35059714,0.0,10.2,8.34,0,0,0,0,0,0,0
20200103,9.28,9.37,9.2,9.24,18839134.4,20307838,-0.0032,10.2,8.34,0,0,0,0,0,0,0
20200106,9.16,9.43,9.13,9.38,28928611.2,31085031,0.0152,10.16,8.32,0,0,0,0,0,0,0
20200107,9.36,9.47,9.22,9.38,26209294.4,28052816,0.0,10.32,8.44,0,0,0,0,0,0,0
20200108,9.3,9.37,9.12,9.13,22058435.2,23836288,-0.0267,10.32,8.44,0,0,0,0,0,0,0
20200109,9.25,9.41,9.24,9.31,17182433.6,18445460,0.0197,10.04,8.22,0,0,0,0,0,0,0
20200110,9.32,9.46,9.26,9.28,19519729.6,20863514,-0.0032,10.24,8.38,0,0,0,0,0,0,0
20200113,9.19,9.33,9.05,9.31,22359457.6,24401935,0.0032,10.21,8.35,0,0,0,0,0,0,0
20200114,9.31,9.31,9.11,9.13,17893590.4,19414397,-0.0193,10.24,8.38,0,0,0,0,0,0,0
20200115,9.11,9.19,9.05,9.09,11333612.8,12466158,-0.0044,10.04,8.22,0,0,0,0,0,0,0
20200116,9.11,9.13,9.01,9.02,9704638.4,10714096,-0.0077,10.0,8.18,0,0,0,0,0,0,0
20200117,9.06,9.18,9.03,9.05,11453104.8,12602172,0.0033,9.92,8.12,0,0,0,0,0,0,0
20200120,9.04,9.13,8.98,9.13,14597048.0,16076486,0.0088,9.96,8.15,0,0,0,0,0,0,0
20200121,9.1,9.12,8.97,8.98,13620561.6,15084089,-0.0164,10.04,8.22,0,0,0,0,0,0,0
20200122,8.9,9.09,8.83,9.02,13982678.4,15599108,0.0045,9.88,8.08,0,0,0,0,0,0,0
20200123,8.91,8.98,8.6,8.69,18001256.0,20483816,-0.0366,9.92,8.12,0,0,0,0,0,0,0
20200203,7.82,7.82,7.82,7.82,6143392.0,7856000,-0.1001,9.56,7.82,0,1,0,0,0,1,0
20200204,7.2,7.9,7.2,7.73,23991891.2,31065516,-0.0115,8.6,7.04,0,0,0,0,0,0,0
20200205,7.74,8.03,7.73,7.82,19468616.0,24813856,0.0116,8.5,6.96,0,0,0,0,0,0,0
20200206,7.85,8.04,7.73,7.95,20281739.2,25696219,0.0166,8.6,7.04,0,0,0,0,0,0,0
20200207,7.91,8.0,7.86,7.94,14678841.6,18525074,-0.0013,8.75,7.16,0,0,0,0,0,0,0
20200210,7.93,8.06,7.9,8.01,13853118.4,17334852,0.0088,8.73,7.15,0,0,0,0,0,0,0
20200211,8.06,8.15,8.0,8.03,14505827.2,17987471,0.0025,8.81,7.21,0,0,0,0,0,0,0
20200212,8.03,8.23,8.01,8.19,17066105.6,20989043,0.0199,8.83,7.23,0,0,0,0,0,0,0
20200213,8.18,8.22,8.05,8.06,16333148.8,20082246,-0.0159,9.01,7.37,0,0,0,0,0,0,0
20200214,8.15,8.87,8.14,8.81,81793497.6,94250223,0.0931,8.87,7.25,0,0,0,1,0,0,0
20200217,8.91,9.69,8.7,9.66,131308390.4,142439284,0.0965,9.69,7.93,0,0,0,1,1,0,0
20200218,9.4,9.52,9.22,9.3,79947168.0,85416457,-0.0373,10.63,8.69,0,0,0,0,0,0,0
20200219,9.26,10.06,9.21,9.54,110846540.8,114397882,0.0258,10.23,8.37,0,0,0,0,0,0,0
20200220,9.55,10.2,9.41,10.01,106971872.0,109266129,0.0493,10.49,8.59,0,0,0,0,0,0,0
20200221,9.9,10.27,9.71,9.82,97846899.2,98725144,-0.019,11.01,9.01,0,0,0,0,0,0,0
20200224,9.74,9.87,9.62,9.69,66215520.0,68088492,-0.0132,10.8,8.84,0,0,0,0,0,0,0
20200225,9.43,9.97,9.43,9.84,88966560.0,91279424,0.0155,10.66,8.72,0,0,0,0,0,0,0
20200226,9.62,9.92,9.46,9.52,62244857.6,64035757,-0.0325,10.82,8.86,0,0,0,0,0,0,0
20200227,9.63,9.81,9.46,9.53,40184236.8,41831076,0.0011,10.47,8.57,0,0,0,0,0,0,0
20200228,9.2,9.44,8.93,9.02,44378070.4,48467662,-0.0535,10.48,8.58,0,0,0,0,0,0,0
20200302,9.14,9.6,9.1,9.49,43397500.8,46309417,0.0521,9.92,8.12,0,0,0,0,0,0,0
20200303,9.64,10.2,9.64,9.8,81863513.6,82794250,0.0327,10.44,8.54,0,0,0,0,0,0,0
20200304,9.82,10.25,9.77,10.2,94413145.6,93504207,0.0408,10.78,8.82,0,0,0,0,0,0,0
20200305,10.35,10.59,9.96,10.25,119214771.2,116069970,0.0049,11.22,9.18,0,0,0,0,0,0,0
20200306,9.9,10.04,9.72,9.76,71097260.8,72170707,-0.0478,11.28,9.22,0,0,0,0,0,0,0
