date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,11.74,11.8,11.63,11.69,3468034.4,2963900,,,,0,0,0,0,0,0,0
20191218,11.66,11.73,11.6,11.61,2588657.0,2219374,-0.0068,12.86,10.52,0,0,0,0,0,0,0
20191219,11.62,11.72,11.6,11.71,2127924.4,1823774,0.0086,12.77,10.45,0,0,0,0,0,0,0
20191220,11.71,11.75,11.43,11.45,2281453.2,1965400,-0.0222,12.88,10.54,0,0,0,0,0,0,0
20191223,11.43,11.6,11.29,11.3,2291000.6,2005147,-0.0131,12.6,10.3,0,0,0,0,0,0,0
20191224,11.29,12.43,11.29,12.43,15278483.2,12649736,0.1,12.43,10.17,1,0,1,1,1,0,0
20191225,12.65,12.65,12.1,12.16,18650931.2,15026580,-0.0217,13.67,11.19,0,0,0,0,0,0,0
20191226,12.1,13.38,12.08,12.86,23410406.4,18220677,0.0576,13.38,10.94,0,0,0,1,0,0,0
20191227,12.6,12.75,12.43,12.48,14784192.0,11768862,-0.0295,14.15,11.57,0,0,0,0,0,0,0
20191230,12.5,12.56,12.02,12.29,8487657.6,6942302,-0.0152,13.73,11.23,0,0,0,0,0,0,0
20191231,12.29,12.46,12.12,12.46,6049976.0,4921999,0.0138,13.52,11.06,0,0,0,0,0,0,0
20200102,12.5,12.73,12.35,12.7,9407043.2,7462810,0.0193,13.71,11.21,0,0,0,0,0,0,0
20200103,12.65,12.66,12.41,12.53,7746022.4,6175532,-0.0134,13.97,11.43,0,0,0,0,0,0,0
20200106,12.38,12.79,12.32,12.64,9650156.0,7657716,0.0088,13.78,11.28,0,0,0,0,0,0,0
20200107,12.63,12.88,12.5,12.88,9087124.8,7165311,0.019,13.9,11.38,0,0,0,0,0,0,0
20200108,12.74,12.85,12.48,12.48,8451321.6,6683440,-0.0311,14.17,11.59,0,0,0,0,0,0,0
20200109,12.64,13.63,12.58,12.98,13968684.8,10638103,0.0401,13.73,11.23,0,0,0,0,0,0,0
20200110,13.19,13.8,12.89,13.67,18555620.8,13785660,0.0532,14.28,11.68,0,0,0,0,0,0,0
20200113,13.68,14.32,13.42,14.15,15780401.6,11271727,0.0351,15.04,12.3,0,0,0,0,0,0,0
20200114,14.05,14.51,13.66,13.71,19974344.0,14236500,-0.0311,15.57,12.74,0,0,0,0,0,0,0
20200115,13.82,13.9,13.2,13.55,12604103.2,9359411,-0.0117,15.08,12.34,0,0,0,0,0,0,0
20200116,13.55,14.4,13.32,13.96,17646161.6,12580891,0.0303,14.9,12.2,0,0,0,0,0,0,0
20200117,13.89,14.04,13.57,13.63,9863844.0,7191214,-0.0236,15.36,12.56,0,0,0,0,0,0,0
20200120,13.51,13.78,13.22,13.78,8961302.4,6614495,0.011,14.99,12.27,0,0,0,0,0,0,0
20200121,13.65,13.65,13.23,13.24,8920456.8,6676729,-0.0392,15.16,12.4,0,0,0,0,0,0,0
20200122,13.1,13.4,12.65,13.25,9529810.4,7324762,0.0008,14.56,11.92,0,0,0,0,0,0,0
20200123,13.05,13.12,12.07,12.6,7344464.8,5760213,-0.0491,14.58,11.92,0,0,0,0,0,0,0
20200203,11.34,11.34,11.34,11.34,1124928.0,992000,-0.1,13.86,11.34,0,1,0,0,0,1,0
20200204,10.21,11.2,10.21,11.01,8304596.8,7671642,-0.0291,12.47,10.21,0,0,0,0,0,0,0
20200205,11.01,11.67,11.01,11.48,7324277.6,6410877,0.0427,12.11,9.91,0,0,0,0,0,0,0
20200206,11.58,12.1,11.34,11.99,9031633.6,7633796,0.0444,12.63,10.33,0,0,0,0,0,0,0
20200207,12.01,12.35,11.79,12.16,7483584.0,6207275,0.0142,13.19,10.79,0,0,0,0,0,0,0
