date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,15.85,15.98,15.65,15.85,38290921.6,24214610,,,,0,0,0,0,0,0,0
20191218,15.81,16.12,15.74,15.78,32387376.0,20383531,-0.0044,17.44,14.26,0,0,0,0,0,0,0
20191219,15.75,15.96,15.5,15.79,35212368.0,22397943,0.0006,17.36,14.2,0,0,0,0,0,0,0
20191220,15.73,15.9,15.4,15.41,26519518.4,17005202,-0.0241,17.37,14.21,0,0,0,0,0,0,0
20191223,15.24,16.35,15.1,15.62,70377606.4,44211008,0.0136,16.95,13.87,0,0,0,0,0,0,0
20191224,15.47,15.96,15.45,15.83,44096387.2,28009926,0.0134,17.18,14.06,0,0,0,0,0,0,0
20191225,15.79,16.67,15.78,16.58,98635814.4,60272567,0.0474,17.41,14.25,0,0,0,0,0,0,0
20191226,16.42,16.66,16.23,16.55,56939622.4,34660946,-0.0018,18.24,14.92,0,0,0,0,0,0,0
20191227,16.52,16.72,16.03,16.05,58543731.2,35750326,-0.0302,18.21,14.9,0,0,0,0,0,0,0
20191230,16.0,16.23,15.59,16.1,36359641.6,22786004,0.0031,17.66,14.44,0,0,0,0,0,0,0
20191231,16.03,16.24,15.67,15.75,37666464.0,23768301,-0.0217,17.71,14.49,0,0,0,0,0,0,0
20200102,15.83,16.36,15.73,16.21,48132620.8,29834225,0.0292,17.33,14.18,0,0,0,0,0,0,0
20200103,16.18,16.56,16.1,16.37,45545219.2,27913174,0.0099,17.83,14.59,0,0,0,0,0,0,0
20200106,16.22,16.98,16.17,16.8,72979948.8,43922355,0.0263,18.01,14.73,0,0,0,0,0,0,0
20200107,16.69,16.76,16.38,16.67,49468281.6,29880661,-0.0077,18.48,15.12,0,0,0,0,0,0,0
20200108,16.5,16.9,16.38,16.47,56222675.2,33877707,-0.012,18.34,15.0,0,0,0,0,0,0,0
20200109,16.65,16.81,16.41,16.63,55580684.8,33497888,0.0097,18.12,14.82,0,0,0,0,0,0,0
20200110,16.65,16.84,16.35,16.47,55738636.8,33591822,-0.0096,18.29,14.97,0,0,0,0,0,0,0
20200113,16.37,17.15,16.25,17.11,90244985.6,53413781,0.0389,18.12,14.82,0,0,0,0,0,0,0
20200114,17.05,17.09,16.61,16.64,58865580.8,35095014,-0.0275,18.82,15.4,0,0,0,0,0,0,0
20200115,16.55,17.05,16.45,16.91,57744108.8,34354213,0.0162,18.3,14.98,0,0,0,0,0,0,0
20200116,16.85,17.38,16.71,17.05,70217254.4,41331156,0.0083,18.6,15.22,0,0,0,0,0,0,0
20200117,17.0,17.22,16.7,16.71,49282070.4,29132045,-0.0199,18.76,15.34,0,0,0,0,0,0,0
20200120,16.71,17.34,16.56,17.27,70554566.4,41348612,0.0335,18.38,15.04,0,0,0,0,0,0,0
20200121,17.21,17.75,16.88,17.46,90049619.2,51980878,0.011,19.0,15.54,0,0,0,0,0,0,0
20200122,17.16,19.21,17.1,19.21,110117273.6,59945692,0.1002,19.21,15.71,1,0,1,1,1,0,0
20200123,19.6,19.95,18.5,19.21,186559603.2,96395841,0.0,21.13,17.29,0,0,0,0,0,0,0
20200203,17.29,17.29,17.29,17.29,5843674.4,3379800,-0.0999,21.13,17.29,0,1,0,0,0,1,0
20200204,15.58,17.78,15.58,17.34,128691187.2,75951730,0.0029,19.02,15.56,0,0,0,0,1,0,0
20200205,17.16,18.1,17.05,17.63,117184166.4,66478290,0.0167,19.07,15.61,0,0,0,0,0,0,0
20200206,17.34,18.61,17.24,18.56,113357619.2,63577954,0.0528,19.39,15.87,0,0,0,0,0,0,0
20200207,18.27,19.12,18.16,18.74,113924006.4,61100683,0.0097,20.42,16.7,0,0,0,0,0,0,0
20200210,18.53,19.59,18.53,19.03,101115379.2,53062764,0.0155,20.61,16.87,0,0,0,0,0,0,0
20200211,18.89,19.19,18.57,18.58,76952768.0,40948829,-0.0236,20.93,17.13,0,0,0,0,0,0,0
20200212,18.77,19.83,18.65,19.48,117557964.8,61217784,0.0484,20.44,16.72,0,0,0,0,0,0,0
20200213,19.31,21.3,19.01,20.2,147802803.2,73605336,0.037,21.43,17.53,0,0,0,0,0,0,0
20200214,20.41,22.22,20.25,22.12,238351488.0,109558074,0.095,22.22,18.18,0,0,0,1,0,0,0
20200217,21.6,22.27,21.35,22.25,183392614.4,84142075,0.0059,24.33,19.91,0,0,0,0,0,0,0
20200218,22.0,23.58,21.88,22.97,182451136.0,79656828,0.0324,24.48,20.03,0,0,0,0,0,0,0
20200219,22.55,23.43,22.02,22.05,172312192.0,76318583,-0.0401,25.27,20.67,0,0,0,0,0,0,0
20200220,21.7,22.27,20.82,21.78,162301491.2,75165589,-0.0122,24.26,19.85,0,0,0,0,0,0,0
20200221,21.7,22.22,21.5,21.96,137841036.8,62996471,0.0083,23.96,19.6,0,0,0,0,0,0,0
20200224,21.8,23.51,21.66,23.21,170347379.2,74714282,0.0569,24.16,19.76,0,0,0,0,0,0,0
20200225,22.47,23.13,20.89,22.79,189489190.4,85244255,-0.0181,25.53,20.89,0,0,0,0,0,0,0
20200226,21.98,22.25,20.51,20.51,144364736.0,68013045,-0.1,25.07,20.51,0,1,0,0,0,1,0
20200227,20.58,20.88,19.46,19.88,99199059.2,49392184,-0.0307,22.56,18.46,0,0,0,0,0,0,0
20200228,18.57,19.36,18.1,18.23,101426438.4,54360431,-0.083,21.87,17.89,0,0,0,0,0,0,0
20200302,18.68,19.42,18.4,19.07,83283424.0,43933520,0.0461,20.05,16.41,0,0,0,0,0,0,0
20200303,19.6,20.1,18.9,19.19,87823430.4,44975806,0.0063,20.98,17.16,0,0,0,0,0,0,0
