date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,12.8,13.01,12.78,12.96,7027740.8,5444228,,,,0,0,0,0,0,0,0
20191218,13.04,13.07,12.86,12.89,6649624.0,5142721,-0.0054,14.26,11.66,0,0,0,0,0,0,0
20191219,12.91,13.1,12.84,13.07,5735539.2,4419371,0.014,14.18,11.6,0,0,0,0,0,0,0
20191220,13.37,13.47,12.83,12.84,7901895.2,6009763,-0.0176,14.38,11.76,0,0,0,0,0,0,0
20191223,12.83,13.09,12.61,12.64,5359165.6,4162750,-0.0156,14.12,11.56,0,0,0,0,0,0,0
20191224,12.66,12.89,12.65,12.87,3675977.6,2876719,0.0182,13.9,11.38,0,0,0,0,0,0,0
20191225,12.95,13.24,12.95,13.12,7735389.6,5897230,0.0194,14.16,11.58,0,0,0,0,0,0,0
20191226,13.45,13.45,13.11,13.2,6359080.8,4804639,0.0061,14.43,11.81,0,0,0,0,0,0,0
20191227,13.1,13.26,12.92,12.96,7427862.4,5698282,-0.0182,14.52,11.88,0,0,0,0,0,0,0
20191230,12.86,12.95,12.51,12.87,4216388.4,3307446,-0.0069,14.26,11.66,0,0,0,0,0,0,0
20191231,12.87,12.96,12.71,12.84,3260986.2,2539450,-0.0023,14.16,11.58,0,0,0,0,0,0,0
20200102,12.92,13.2,12.87,13.13,6033630.0,4612426,0.0226,14.12,11.56,0,0,0,0,0,0,0
20200103,13.23,13.28,13.02,13.24,8394647.2,6374402,0.0084,14.44,11.82,0,0,0,0,0,0,0
20200106,13.16,13.39,13.04,13.35,8565372.8,6455452,0.0083,14.56,11.92,0,0,0,0,0,0,0
20200107,13.35,13.56,13.35,13.53,9028110.4,6700764,0.0135,14.68,12.02,0,0,0,0,0,0,0
20200108,13.45,13.65,13.16,13.23,8524122.4,6358290,-0.0222,14.88,12.18,0,0,0,0,0,0,0
20200109,13.37,13.64,13.32,13.47,7299439.2,5424908,0.0181,14.55,11.91,0,0,0,0,0,0,0
20200110,13.53,13.93,13.44,13.87,15332208.0,11169946,0.0297,14.82,12.12,0,0,0,0,0,0,0
20200113,13.82,14.22,13.78,14.19,14044644.8,10008359,0.0231,15.26,12.48,0,0,0,0,0,0,0
20200114,14.3,14.34,13.95,14.03,10038465.6,7135438,-0.0113,15.61,12.77,0,0,0,0,0,0,0
20200115,14.22,14.34,14.0,14.19,9274279.2,6555834,0.0114,15.43,12.63,0,0,0,0,0,0,0
20200116,14.12,14.17,13.65,13.77,9620852.0,6956843,-0.0296,15.61,12.77,0,0,0,0,0,0,0
20200117,13.8,13.95,13.63,13.67,5928872.0,4298950,-0.0073,15.15,12.39,0,0,0,0,0,0,0
20200120,13.85,13.9,13.6,13.88,6202963.6,4500089,0.0154,15.04,12.3,0,0,0,0,0,0,0
20200121,13.87,13.87,13.53,13.54,5676782.0,4161412,-0.0245,15.27,12.49,0,0,0,0,0,0,0
20200122,13.52,13.75,13.24,13.74,5881912.8,4341994,0.0148,14.89,12.19,0,0,0,0,0,0,0
20200123,13.66,13.69,12.82,13.01,6050920.8,4553123,-0.0531,15.11,12.37,0,0,0,0,0,0,0
20200203,11.71,11.71,11.71,11.71,539713.9,460900,-0.0999,14.31,11.71,0,1,0,0,0,1,0
20200204,10.54,11.3,10.54,11.1,7712456.8,7003008,-0.0521,12.88,10.54,0,0,0,0,0,0,0
20200205,11.2,11.66,11.2,11.41,6012900.4,5254873,0.0279,12.21,9.99,0,0,0,0,0,0,0
20200206,11.43,11.69,11.3,11.6,5796794.0,5035950,0.0167,12.55,10.27,0,0,0,0,0,0,0
