date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,9.56,9.66,9.52,9.62,1846517.8,1925878,,,,0,0,0,0,0,0,0
20191220,9.61,9.64,9.49,9.5,2040021.0,2134494,-0.0125,10.58,8.66,0,0,0,0,0,0,0
20191223,9.47,9.53,9.25,9.25,2056136.0,2196623,-0.0263,10.45,8.55,0,0,0,0,0,0,0
20191224,9.29,9.35,9.25,9.33,1584824.4,1703861,0.0086,10.18,8.33,0,0,0,0,0,0,0
20191225,9.34,9.51,9.27,9.43,2378945.2,2527625,0.0107,10.26,8.4,0,0,0,0,0,0,0
20191226,9.42,10.37,9.4,10.37,15668347.2,15573832,0.0997,10.37,8.49,1,0,1,0,1,0,0
20191227,10.39,10.48,10.0,10.15,15399080.0,15060320,-0.0212,11.41,9.33,0,0,0,0,0,0,0
20191230,10.2,10.42,10.03,10.12,8098152.0,7975319,-0.003,11.16,9.14,0,0,0,0,0,0,0
20191231,10.1,10.19,10.05,10.16,5443688.8,5379225,0.004,11.13,9.11,0,0,0,0,0,0,0
20200102,10.22,10.26,10.06,10.18,6590443.2,6483965,0.002,11.18,9.14,0,0,0,0,0,0,0
20200103,10.18,10.77,10.1,10.47,11139679.2,10632629,0.0285,11.2,9.16,0,0,0,0,0,0,0
20200106,10.37,10.53,10.29,10.4,6564210.8,6296826,-0.0067,11.52,9.42,0,0,0,0,0,0,0
20200107,10.44,10.75,10.36,10.68,8472862.4,7990152,0.0269,11.44,9.36,0,0,0,0,0,0,0
20200108,10.65,10.66,10.23,10.27,6852592.0,6581636,-0.0384,11.75,9.61,0,0,0,0,0,0,0
20200109,10.36,10.54,10.34,10.44,4098818.4,3929312,0.0166,11.3,9.24,0,0,0,0,0,0,0
20200110,10.42,10.6,10.28,10.3,3411617.2,3297738,-0.0134,11.48,9.4,0,0,0,0,0,0,0
20200113,10.3,10.4,10.1,10.34,3985872.0,3894525,0.0039,11.33,9.27,0,0,0,0,0,0,0
20200114,10.34,10.4,10.21,10.27,3171243.4,3085800,-0.0068,11.37,9.31,0,0,0,0,0,0,0
20200115,10.27,10.33,10.14,10.25,2896129.6,2833436,-0.0019,11.3,9.24,0,0,0,0,0,0,0
20200116,10.21,10.35,10.15,10.3,3418740.8,3339840,0.0049,11.28,9.22,0,0,0,0,0,0,0
20200117,10.3,10.98,10.24,10.78,11817387.2,11145379,0.0466,11.33,9.27,0,0,0,0,0,0,0
20200120,10.66,10.72,10.51,10.64,7022195.2,6619090,-0.013,11.86,9.7,0,0,0,0,0,0,0
20200121,10.6,10.98,10.56,10.69,6771030.4,6302017,0.0047,11.7,9.58,0,0,0,0,0,0,0
20200122,10.54,10.9,10.51,10.88,5953028.8,5530605,0.0178,11.76,9.62,0,0,0,0,0,0,0
20200123,10.76,11.02,10.44,10.57,6916552.8,6452276,-0.0285,11.97,9.79,0,0,0,0,0,0,0
20200203,9.88,10.37,9.51,10.0,14653452.8,14786614,-0.0539,11.63,9.51,0,0,0,0,0,0,0
20200204,10.39,11.0,10.39,11.0,13278200.0,12282190,0.1,11.0,9.0,1,0,1,0,1,0,0
20200205,11.93,12.1,11.61,12.1,13758984.0,11535976,0.1,12.1,9.9,1,0,2,0,1,0,0
20200206,13.31,13.31,13.31,13.31,4165387.2,3129517,0.1,13.31,10.89,1,0,3,0,1,0,0
20200207,14.64,14.64,14.64,14.64,5581020.0,3812172,0.0999,14.64,11.98,1,0,4,0,1,0,0
20200210,16.1,16.1,13.27,15.22,106204019.2,71416335,0.0396,16.1,13.18,0,0,0,1,1,0,0
20200211,15.9,16.66,14.43,14.58,96299353.6,61612714,-0.042,16.74,13.7,0,0,0,0,0,1,0
20200212,14.18,15.98,14.18,15.32,76931008.0,51462621,0.0508,16.04,13.12,0,0,0,0,0,0,0
20200213,15.03,15.22,13.94,14.17,57178304.0,39024792,-0.0751,16.85,13.79,0,0,0,0,0,0,0
