date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,7.61,7.69,7.55,7.67,17456675.2,22913565,,,,0,0,0,0,0,0,0
20191218,7.68,7.77,7.61,7.63,13684182.4,17811955,-0.0052,8.44,6.9,0,0,0,0,0,0,0
20191219,7.64,7.76,7.63,7.72,15265472.0,19860166,0.0118,8.39,6.87,0,0,0,0,0,0,0
20191220,7.7,7.74,7.43,7.44,14936715.2,19772297,-0.0363,8.49,6.95,0,0,0,0,0,0,0
20191223,7.44,7.45,7.16,7.16,10842277.6,14815890,-0.0376,8.18,6.7,0,0,0,0,0,0,0
20191224,7.2,7.38,7.2,7.38,7602614.4,10437708,0.0307,7.88,6.44,0,0,0,0,0,0,0
20191225,7.35,7.84,7.34,7.75,31341785.6,40632115,0.0501,8.12,6.64,0,0,0,0,0,0,0
20191226,7.77,7.81,7.61,7.78,16897035.2,21895926,0.0039,8.52,6.98,0,0,0,0,0,0,0
20191227,7.8,7.86,7.53,7.54,17378174.4,22608626,-0.0308,8.56,7.0,0,0,0,0,0,0,0
20191230,7.49,7.58,7.34,7.55,12963159.2,17343050,0.0013,8.29,6.79,0,0,0,0,0,0,0
20191231,7.54,7.75,7.51,7.65,11791556.0,15449089,0.0132,8.3,6.8,0,0,0,0,0,0,0
20200102,7.75,7.94,7.7,7.88,21730363.2,27722985,0.0301,8.42,6.89,0,0,0,0,0,0,0
20200103,7.9,8.25,7.77,8.15,33151660.8,41541406,0.0343,8.67,7.09,0,0,0,0,0,0,0
20200106,8.0,8.18,7.95,8.06,28610659.2,35489112,-0.011,8.97,7.34,0,0,0,0,0,0,0
20200107,8.08,8.46,8.03,8.37,33893267.2,40987634,0.0385,8.87,7.25,0,0,0,0,0,0,0
20200108,8.24,8.49,8.08,8.08,28862572.8,34942734,-0.0346,9.21,7.53,0,0,0,0,0,0,0
20200109,8.22,8.37,8.16,8.18,23373640.0,28370161,0.0124,8.89,7.27,0,0,0,0,0,0,0
20200110,8.24,8.36,8.02,8.17,20111592.0,24584067,-0.0012,9.0,7.36,0,0,0,0,0,0,0
20200113,8.2,8.3,8.06,8.26,18063916.8,22112252,0.011,8.99,7.35,0,0,0,0,0,0,0
20200114,8.25,8.31,8.07,8.07,19997532.8,24483313,-0.023,9.09,7.43,0,0,0,0,0,0,0
20200115,8.07,8.25,7.98,8.23,23383424.0,28612218,0.0198,8.88,7.26,0,0,0,0,0,0,0
20200116,8.21,8.3,8.06,8.09,17082328.0,20959358,-0.017,9.05,7.41,0,0,0,0,0,0,0
20200117,8.1,8.14,7.95,7.95,12822590.4,15943172,-0.0173,8.9,7.28,0,0,0,0,0,0,0
20200120,8.0,8.12,7.9,8.11,13337656.8,16627551,0.0201,8.75,7.16,0,0,0,0,0,0,0
20200121,8.1,8.1,7.76,7.79,15297761.6,19330097,-0.0395,8.92,7.3,0,0,0,0,0,0,0
20200122,7.77,7.92,7.58,7.85,13053916.0,16833019,0.0077,8.57,7.01,0,0,0,0,0,0,0
20200123,7.78,7.89,7.36,7.51,16417777.6,21478292,-0.0433,8.64,7.06,0,0,0,0,0,0,0
20200203,6.76,6.76,6.76,6.76,1997512.4,2954900,-0.0999,8.26,6.76,0,1,0,0,0,1,0
20200204,6.08,6.63,6.08,6.41,16906609.6,26342847,-0.0518,7.44,6.08,0,0,0,0,0,0,0
20200205,6.45,6.67,6.44,6.5,11515729.6,17553538,0.014,7.05,5.77,0,0,0,0,0,0,0
20200206,6.55,6.7,6.45,6.63,11634221.6,17626589,0.02,7.15,5.85,0,0,0,0,0,0,0
20200207,6.66,6.84,6.56,6.84,14558769.6,21697901,0.0317,7.29,5.97,0,0,0,0,0,0,0
20200210,6.8,7.05,6.8,6.94,12841657.6,18547084,0.0146,7.52,6.16,0,0,0,0,0,0,0
20200211,6.9,6.93,6.79,6.81,9788292.0,14298836,-0.0187,7.63,6.25,0,0,0,0,0,0,0
20200212,6.83,6.98,6.78,6.94,10096778.4,14627182,0.0191,7.49,6.13,0,0,0,0,0,0,0
20200213,7.02,7.15,6.91,6.93,13530316.8,19280177,-0.0014,7.63,6.25,0,0,0,0,0,0,0
20200214,6.93,7.1,6.88,6.99,11220663.2,16079186,0.0087,7.62,6.24,0,0,0,0,0,0,0
20200217,7.07,7.24,7.02,7.23,13609248.0,19033534,0.0343,7.69,6.29,0,0,0,0,0,0,0
20200218,7.26,7.42,7.16,7.4,19501784.0,26758694,0.0235,7.95,6.51,0,0,0,0,0,0,0
20200219,7.4,7.4,7.28,7.31,13365780.0,18215043,-0.0122,8.14,6.66,0,0,0,0,0,0,0
20200220,7.33,7.75,7.16,7.71,28138294.4,37694239,0.0547,8.04,6.58,0,0,0,0,0,0,0
20200221,7.66,7.96,7.58,7.83,35495366.4,45592994,0.0156,8.48,6.94,0,0,0,0,0,0,0
20200224,7.85,8.28,7.76,8.15,37030675.2,45874795,0.0409,8.61,7.05,0,0,0,0,0,0,0
20200225,7.85,8.25,7.71,8.14,37318128.0,46561002,-0.0012,8.97,7.34,0,0,0,0,0,0,0
20200226,8.0,8.12,7.72,7.79,27599737.6,34831207,-0.043,8.95,7.33,0,0,0,0,0,0,0
20200227,7.98,8.16,7.81,8.04,31622595.2,39357877,0.0321,8.57,7.01,0,0,0,0,0,0,0
