date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,29.79,30.16,29.59,29.86,17946860.8,6002291,,,,0,0,0,0,0,0,0
20191218,29.86,30.31,29.75,30.25,16826092.8,5592253,0.0131,32.85,26.87,0,0,0,0,0,0,0
20191219,30.34,30.39,29.76,29.92,12165669.6,4057513,-0.0109,33.28,27.22,0,0,0,0,0,0,0
20191220,29.98,30.47,29.96,30.22,18855422.4,6237093,0.01,32.91,26.93,0,0,0,0,0,0,0
20191223,30.22,30.54,29.72,29.8,9710369.6,3234391,-0.0139,33.24,27.2,0,0,0,0,0,0,0
20191224,29.76,30.05,29.61,29.9,9039086.4,3030903,0.0034,32.78,26.82,0,0,0,0,0,0,0
20191225,29.97,30.12,29.13,29.5,12799228.8,4330269,-0.0134,32.89,26.91,0,0,0,0,0,0,0
20191226,29.5,29.55,29.2,29.4,9167067.2,3126430,-0.0034,32.45,26.55,0,0,0,0,0,0,0
20191227,29.44,29.87,29.31,29.64,11462725.6,3861517,0.0082,32.34,26.46,0,0,0,0,0,0,0
20191230,29.66,30.39,29.31,30.29,19569561.6,6499616,0.0219,32.6,26.68,0,0,0,0,0,0,0
20191231,30.26,30.9,30.13,30.67,19641268.8,6434815,0.0125,33.32,27.26,0,0,0,0,0,0,0
20200102,30.89,30.97,30.33,30.42,27845216.0,9103354,-0.0082,33.74,27.6,0,0,0,0,0,0,0
20200103,30.49,30.57,30.27,30.27,16186587.2,5334915,-0.0049,33.46,27.38,0,0,0,0,0,0,0
20200106,30.26,30.4,30.01,30.27,17603742.4,5825732,0.0,33.3,27.24,0,0,0,0,0,0,0
20200107,30.19,30.41,29.97,30.29,15367396.8,5089441,0.0007,33.3,27.24,0,0,0,0,0,0,0
20200108,30.1,30.38,29.83,29.83,12772763.2,4249799,-0.0152,33.32,27.26,0,0,0,0,0,0,0
20200109,29.99,30.41,29.97,30.38,14956008.0,4945456,0.0184,32.81,26.85,0,0,0,0,0,0,0
20200110,30.37,30.8,30.26,30.48,14884784.0,4881677,0.0033,33.42,27.34,0,0,0,0,0,0,0
20200113,30.5,30.57,29.71,30.31,17274086.4,5742758,-0.0056,33.53,27.43,0,0,0,0,0,0,0
20200114,30.31,30.46,30.2,30.24,9281900.8,3064840,-0.0023,33.34,27.28,0,0,0,0,0,0,0
20200115,30.22,30.43,29.91,29.96,13629014.4,4529527,-0.0093,33.26,27.22,0,0,0,0,0,0,0
20200116,29.95,30.19,29.6,29.85,11778921.6,3939854,-0.0037,32.96,26.96,0,0,0,0,0,0,0
20200117,29.85,29.97,29.48,29.61,11761504.8,3963312,-0.008,32.84,26.86,0,0,0,0,0,0,0
20200120,29.5,29.81,29.42,29.64,9393156.0,3168346,0.001,32.57,26.65,0,0,0,0,0,0,0
20200121,29.41,29.64,28.71,28.97,21702305.6,7482494,-0.0226,32.6,26.68,0,0,0,0,0,0,0
20200122,28.82,29.22,28.68,29.17,11546936.0,3987541,0.0069,31.87,26.07,0,0,0,0,0,0,0
20200123,29.0,29.06,27.69,27.97,21652742.4,7612214,-0.0411,32.09,26.25,0,0,0,0,0,0,0
20200203,25.17,25.81,25.17,25.29,27839545.6,11014406,-0.0958,30.77,25.17,0,0,0,0,0,0,0
20200204,25.38,26.88,25.35,26.73,23803673.6,8993637,0.0569,27.82,22.76,0,0,0,0,0,0,0
20200205,26.97,27.47,26.41,27.22,22908953.6,8493654,0.0183,29.4,24.06,0,0,0,0,0,0,0
20200206,27.22,28.2,27.01,28.04,14410401.6,5178222,0.0301,29.94,24.5,0,0,0,0,0,0,0
20200207,27.94,28.8,27.73,28.74,19090803.2,6740496,0.025,30.84,25.24,0,0,0,0,0,0,0
20200210,28.6,28.7,28.21,28.37,24318163.2,8547601,-0.0129,31.61,25.87,0,0,0,0,0,0,0
20200211,28.37,28.49,27.8,27.95,17938681.6,6400740,-0.0148,31.21,25.53,0,0,0,0,0,0,0
20200212,27.8,28.09,27.76,27.96,11725094.4,4198525,0.0004,30.74,25.16,0,0,0,0,0,0,0
20200213,27.99,27.99,27.16,27.39,24873593.6,9050438,-0.0204,30.76,25.16,0,0,0,0,0,0,0
20200214,27.25,27.39,26.78,26.97,24060513.6,8900491,-0.0153,30.13,24.65,0,0,0,0,0,0,0
20200217,27.01,27.48,27.01,27.45,27805177.6,10170308,0.0178,29.67,24.27,0,0,0,0,0,0,0
20200218,27.49,27.82,27.21,27.45,24014566.4,8738845,0.0,30.2,24.7,0,0,0,0,0,0,0
20200219,27.61,28.37,27.45,28.07,33141644.8,11855529,0.0226,30.2,24.7,0,0,0,0,0,0,0
20200220,28.38,29.27,28.13,28.92,43214396.8,14995637,0.0303,30.88,25.26,0,0,0,0,0,0,0
20200221,28.72,28.81,28.23,28.61,37751532.8,13266351,-0.0107,31.81,26.03,0,0,0,0,0,0,0
20200224,28.63,29.76,28.6,29.49,50338252.8,17242998,0.0308,31.47,25.75,0,0,0,0,0,0,0
