date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,5.52,5.56,5.48,5.56,2280330.4,4121618,,,,0,0,0,0,0,0,0
20191220,5.55,5.59,5.52,5.52,2083898.0,3753200,-0.0072,6.12,5.0,0,0,0,0,0,0,0
20191223,5.5,5.55,5.38,5.39,2431846.4,4458201,-0.0236,6.07,4.97,0,0,0,0,0,0,0
20191224,5.42,5.67,5.42,5.63,6901624.0,12338575,0.0445,5.93,4.85,0,0,0,0,0,0,0
20191225,5.58,5.6,5.53,5.58,3615840.4,6494259,-0.0089,6.19,5.07,0,0,0,0,0,0,0
20191226,5.56,5.8,5.56,5.65,5021401.6,8839339,0.0125,6.14,5.02,0,0,0,0,0,0,0
20191227,5.61,5.9,5.61,5.77,7323116.8,12706721,0.0212,6.22,5.09,0,0,0,0,0,0,0
20191230,5.73,5.86,5.7,5.81,5375843.2,9291805,0.0069,6.35,5.19,0,0,0,0,0,0,0
20191231,5.77,5.89,5.75,5.8,4394225.2,7545660,-0.0017,6.39,5.23,0,0,0,0,0,0,0
20200102,5.86,5.92,5.79,5.81,5494589.6,9407308,0.0017,6.38,5.22,0,0,0,0,0,0,0
20200103,5.83,5.83,5.71,5.73,4700828.0,8180722,-0.0138,6.39,5.23,0,0,0,0,0,0,0
20200106,5.71,5.86,5.65,5.82,6109616.0,10534901,0.0157,6.3,5.16,0,0,0,0,0,0,0
20200107,5.83,5.94,5.8,5.9,5430021.6,9257351,0.0137,6.4,5.24,0,0,0,0,0,0,0
20200108,6.03,6.35,5.98,6.08,15701966.4,25449390,0.0305,6.49,5.31,0,0,0,0,0,0,0
20200109,6.21,6.69,6.1,6.53,18205444.8,28342757,0.074,6.69,5.47,0,0,0,1,0,0,0
20200110,6.4,6.45,6.23,6.3,10888445.6,17245505,-0.0352,7.18,5.88,0,0,0,0,0,0,0
20200113,6.3,6.64,6.25,6.43,8685630.4,13472645,0.0206,6.93,5.67,0,0,0,0,0,0,0
20200114,6.44,6.71,6.4,6.43,11501851.2,17553376,0.0,7.07,5.79,0,0,0,0,0,0,0
20200115,6.35,6.37,6.17,6.19,8040620.8,12878686,-0.0373,7.07,5.79,0,0,0,0,0,0,0
20200116,6.19,6.25,6.0,6.05,6901774.4,11290457,-0.0226,6.81,5.57,0,0,0,0,0,0,0
20200117,6.08,6.17,6.01,6.04,3909299.2,6435843,-0.0017,6.66,5.44,0,0,0,0,0,0,0
20200120,6.04,6.13,5.96,6.09,3502564.8,5790038,0.0083,6.64,5.44,0,0,0,0,0,0,0
20200121,6.09,6.09,5.95,5.97,3237630.4,5400180,-0.0197,6.7,5.48,0,0,0,0,0,0,0
20200122,5.97,6.05,5.81,5.98,3281212.4,5519119,0.0017,6.57,5.37,0,0,0,0,0,0,0
20200123,5.94,5.95,5.65,5.76,3853537.6,6616500,-0.0368,6.58,5.38,0,0,0,0,0,0,0
20200203,5.18,5.18,5.18,5.18,950996.2,1835900,-0.1007,6.34,5.18,0,1,0,0,0,1,0
20200204,4.66,5.17,4.66,5.03,6300032.8,12734734,-0.029,5.7,4.66,0,0,0,0,0,0,0
20200205,4.99,5.24,4.95,5.08,5074872.8,9914027,0.0099,5.53,4.53,0,0,0,0,0,0,0
20200206,5.0,5.15,4.98,5.1,4741248.8,9383067,0.0039,5.59,4.57,0,0,0,0,0,0,0
20200207,5.08,5.14,5.03,5.1,3382506.0,6667255,0.0,5.61,4.59,0,0,0,0,0,0,0
20200210,5.09,5.25,5.03,5.25,3884043.6,7504484,0.0294,5.61,4.59,0,0,0,0,0,0,0
20200211,5.28,5.31,5.22,5.23,2856274.8,5428802,-0.0038,5.78,4.73,0,0,0,0,0,0,0
20200212,5.17,5.49,5.17,5.41,4810027.6,8961168,0.0344,5.75,4.71,0,0,0,0,0,0,0
20200213,5.39,5.56,5.34,5.44,5250200.4,9620135,0.0055,5.95,4.87,0,0,0,0,0,0,0
20200214,5.4,5.55,5.38,5.45,3309887.0,6086110,0.0018,5.98,4.9,0,0,0,0,0,0,0
20200217,5.4,5.59,5.4,5.55,4389082.4,7962498,0.0183,6.0,4.9,0,0,0,0,0,0,0
20200218,5.5,5.62,5.49,5.6,5238081.6,9425470,0.009,6.1,5.0,0,0,0,0,0,0,0
20200219,5.65,5.82,5.6,5.61,6517137.6,11445838,0.0018,6.16,5.04,0,0,0,0,0,0,0
20200220,5.67,5.89,5.65,5.84,7789595.2,13444011,0.041,6.17,5.05,0,0,0,0,0,0,0
20200221,5.78,5.84,5.72,5.81,6633290.4,11487291,-0.0051,6.42,5.26,0,0,0,0,0,0,0
20200224,5.88,6.1,5.85,5.97,8863268.0,14883080,0.0275,6.39,5.23,0,0,0,0,0,0,0
20200225,5.8,6.35,5.55,6.23,17864798.4,30216525,0.0436,6.57,5.37,0,0,0,0,1,0,0
20200226,6.33,6.85,6.22,6.39,33196835.2,50578820,0.0257,6.85,5.61,0,0,0,1,0,0,0
20200227,6.33,6.76,6.23,6.25,21994184.0,33925337,-0.0219,7.03,5.75,0,0,0,0,0,0,0
20200228,6.0,6.88,5.95,6.88,53979616.0,80246740,0.1008,6.88,5.62,1,0,1,0,1,0,0
20200302,6.85,7.5,6.3,7.25,53109744.0,76241894,0.0538,7.57,6.19,0,0,0,0,1,0,0
20200303,7.09,7.45,6.82,7.0,40737555.2,57180705,-0.0345,7.98,6.52,0,0,0,0,0,0,0
20200304,6.8,7.2,6.71,7.06,30093964.8,43373470,0.0086,7.7,6.3,0,0,0,0,0,0,0
20200305,7.0,7.3,6.85,6.85,30331862.4,43103451,-0.0297,7.77,6.35,0,0,0,0,0,0,0
20200306,6.72,6.78,6.55,6.6,19689038.4,29677500,-0.0365,7.54,6.16,0,0,0,0,0,0,0
