date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,6.98,7.17,6.93,7.09,21598395.2,30602900,,,,0,0,0,0,0,0,0
20191218,7.08,7.16,7.03,7.16,17985774.4,25353379,0.0099,7.8,6.38,0,0,0,0,0,0,0
20191219,7.14,7.27,7.07,7.08,16952112.0,23725836,-0.0112,7.88,6.44,0,0,0,0,0,0,0
20191220,7.1,7.4,7.04,7.17,29545283.2,40815504,0.0127,7.79,6.37,0,0,0,0,0,0,0
20191223,7.21,7.31,7.03,7.06,18896552.0,26370931,-0.0153,7.89,6.45,0,0,0,0,0,0,0
20191224,7.07,7.12,6.9,6.98,17912860.8,25666960,-0.0113,7.77,6.35,0,0,0,0,0,0,0
20191225,6.98,7.02,6.9,6.96,10169500.0,14596670,-0.0029,7.68,6.28,0,0,0,0,0,0,0
20191226,7.03,7.17,7.02,7.09,19785916.8,27827448,0.0187,7.66,6.26,0,0,0,0,0,0,0
20191227,7.08,7.15,7.05,7.07,15387043.2,21695511,-0.0028,7.8,6.38,0,0,0,0,0,0,0
20191230,7.1,7.21,7.09,7.15,14602987.2,20469450,0.0113,7.78,6.36,0,0,0,0,0,0,0
20191231,7.16,7.42,7.14,7.37,25552147.2,35028863,0.0308,7.87,6.44,0,0,0,0,0,0,0
20200102,7.48,7.75,7.48,7.68,40897088.0,53424585,0.0421,8.11,6.63,0,0,0,0,0,0,0
20200103,7.64,7.67,7.49,7.51,27044851.2,35708421,-0.0221,8.45,6.91,0,0,0,0,0,0,0
20200106,7.5,7.52,7.32,7.39,20595401.6,27716589,-0.016,8.26,6.76,0,0,0,0,0,0,0
20200107,7.39,7.46,7.34,7.44,13659859.2,18462573,0.0068,8.13,6.65,0,0,0,0,0,0,0
20200108,7.39,7.42,7.24,7.35,20868113.6,28482573,-0.0121,8.18,6.7,0,0,0,0,0,0,0
20200109,7.47,7.62,7.47,7.61,21453998.4,28364103,0.0354,8.09,6.62,0,0,0,0,0,0,0
20200110,7.66,7.68,7.53,7.62,13005899.2,17101122,0.0013,8.37,6.85,0,0,0,0,0,0,0
20200113,7.63,7.67,7.5,7.65,12905903.2,16999693,0.0039,8.38,6.86,0,0,0,0,0,0,0
20200114,7.65,7.75,7.51,7.54,12360060.8,16265338,-0.0144,8.42,6.89,0,0,0,0,0,0,0
20200115,7.48,7.54,7.35,7.42,14037051.2,18899653,-0.0159,8.29,6.79,0,0,0,0,0,0,0
20200116,7.47,7.48,7.35,7.43,8123939.2,10950397,0.0013,8.16,6.68,0,0,0,0,0,0,0
20200117,7.44,7.47,7.33,7.35,8185990.4,11083774,-0.0108,8.17,6.69,0,0,0,0,0,0,0
20200120,7.33,7.35,7.13,7.25,16530560.0,22943483,-0.0136,8.09,6.62,0,0,0,0,0,0,0
20200121,7.24,7.24,6.97,7.0,20935544.0,29776983,-0.0345,7.98,6.52,0,0,0,0,0,0,0
20200122,7.03,7.2,6.96,7.16,14470982.4,20393392,0.0229,7.7,6.3,0,0,0,0,0,0,0
20200123,7.08,7.14,6.81,6.87,14968128.0,21481763,-0.0405,7.88,6.44,0,0,0,0,0,0,0
20200203,6.18,6.18,6.18,6.18,1916788.8,3101600,-0.1004,7.56,6.18,0,1,0,0,0,1,0
20200204,5.77,6.23,5.77,6.15,23265649.6,38311976,-0.0049,6.8,5.56,0,0,0,0,0,0,0
20200205,6.18,6.35,6.08,6.25,15303936.0,24629443,0.0163,6.76,5.54,0,0,0,0,0,0,0
20200206,6.2,6.37,6.13,6.32,15200792.0,24347199,0.0112,6.88,5.62,0,0,0,0,0,0,0
20200207,6.25,6.27,6.15,6.23,14713419.2,23729555,-0.0142,6.95,5.69,0,0,0,0,0,0,0
20200210,6.23,6.43,6.13,6.39,14611208.0,23137538,0.0257,6.85,5.61,0,0,0,0,0,0,0
20200211,6.37,6.8,6.37,6.72,28334425.6,42577465,0.0516,7.03,5.75,0,0,0,0,0,0,0
20200212,6.65,6.77,6.57,6.62,18942353.6,28477028,-0.0149,7.39,6.05,0,0,0,0,0,0,0
20200213,6.64,7.0,6.64,6.84,33330361.6,48348210,0.0332,7.28,5.96,0,0,0,0,0,0,0
20200214,6.89,7.06,6.82,7.05,19251344.0,27569829,0.0307,7.52,6.16,0,0,0,0,0,0,0
20200217,7.07,7.15,6.97,7.05,19399896.0,27602906,0.0,7.76,6.34,0,0,0,0,0,0,0
20200218,7.03,7.03,6.75,6.84,24597932.8,36010574,-0.0298,7.76,6.34,0,0,0,0,0,0,0
20200219,6.83,6.92,6.78,6.87,13554641.6,19751131,0.0044,7.52,6.16,0,0,0,0,0,0,0
20200220,6.85,6.92,6.72,6.86,15227990.4,22376455,-0.0015,7.56,6.18,0,0,0,0,0,0,0
20200221,6.83,6.85,6.75,6.77,13888030.4,20466421,-0.0131,7.55,6.17,0,0,0,0,0,0,0
20200224,6.76,6.76,6.39,6.61,31691785.6,48348175,-0.0236,7.45,6.09,0,0,0,0,0,0,0
20200225,6.48,6.69,6.44,6.59,20290835.2,30749208,-0.003,7.27,5.95,0,0,0,0,0,0,0
20200226,6.53,6.88,6.46,6.64,24378390.4,36248476,0.0076,7.25,5.93,0,0,0,0,0,0,0
20200227,6.69,6.77,6.56,6.64,20250326.4,30447650,0.0,7.3,5.98,0,0,0,0,0,0,0
20200228,6.49,6.77,6.43,6.49,18841680.0,28644667,-0.0226,7.3,5.98,0,0,0,0,0,0,0
20200302,6.56,7.03,6.53,6.94,36233846.4,52723195,0.0693,7.14,5.84,0,0,0,0,0,0,0
20200303,7.05,7.1,6.73,6.82,24443564.8,35795999,-0.0173,7.63,6.25,0,0,0,0,0,0,0
20200304,6.81,7.14,6.76,7.12,30684534.4,43815787,0.044,7.5,6.14,0,0,0,0,0,0,0
