date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,8.36,8.43,8.31,8.42,6775849.6,8082610,,,,0,0,0
20191216,8.65,9.17,8.58,8.85,17237840.0,19560525,0.0511,9.26,7.58,0,0,0
20191217,8.79,9.48,8.74,9.3,22879979.2,25032759,0.0508,9.74,7.96,0,0,0
20191218,10.23,10.23,9.21,9.29,40012384.0,41195819,-0.0011,10.23,8.37,0,1,0
20191219,9.07,9.35,8.85,8.88,23709779.2,26293662,-0.0441,10.22,8.36,0,0,0
20191220,8.89,8.98,8.67,8.7,15402476.8,17459020,-0.0203,9.77,7.99,0,0,0
20191223,8.8,9.05,8.7,8.79,14300260.8,16085224,0.0103,9.57,7.83,0,0,0
20191224,8.74,8.82,8.52,8.8,10108308.0,11678957,0.0011,9.67,7.91,0,0,0
20191225,8.94,9.2,8.77,8.86,12849932.0,14338667,0.0068,9.68,7.92,0,0,0
20191226,8.79,8.86,8.56,8.86,10657240.0,12273465,0.0,9.75,7.97,0,0,0
20191227,8.79,8.87,8.65,8.68,8814928.0,10058582,-0.0203,9.75,7.97,0,0,0
20191230,8.61,8.87,8.43,8.84,8519134.4,9780698,0.0184,9.55,7.81,0,0,0
20191231,8.85,8.95,8.65,8.77,7150839.2,8120140,-0.0079,9.72,7.96,0,0,0
20200102,8.81,8.93,8.81,8.91,9568669.6,10778216,0.016,9.65,7.89,0,0,0
20200103,8.87,8.93,8.74,8.92,8214891.2,9271184,0.0011,9.8,8.02,0,0,0
20200106,8.82,9.18,8.82,9.1,12732187.2,14118218,0.0202,9.81,8.03,0,0,0
20200107,9.1,9.29,9.1,9.25,10981243.2,11924888,0.0165,10.01,8.19,0,0,0
20200108,9.2,9.74,9.11,9.43,19619099.2,20911843,0.0195,10.18,8.33,0,0,0
20200109,9.54,9.65,9.37,9.63,16296332.8,17092338,0.0212,10.37,8.49,0,0,0
20200110,9.58,9.68,9.37,9.45,10546405.6,11123223,-0.0187,10.59,8.67,0,0,0
20200113,9.45,9.6,9.42,9.49,8843242.4,9306777,0.0042,10.4,8.5,0,0,0
20200114,9.44,9.6,9.43,9.58,8997081.6,9469881,0.0095,10.44,8.54,0,0,0
20200115,9.58,9.77,9.53,9.65,8731670.4,9047977,0.0073,10.54,8.62,0,0,0
20200116,9.7,9.75,9.49,9.54,8623461.6,8979128,-0.0114,10.62,8.68,0,0,0
20200117,9.52,9.75,9.52,9.58,9611964.0,9993226,0.0042,10.49,8.59,0,0,0
20200120,9.57,9.57,9.17,9.44,8968124.0,9610759,-0.0146,10.54,8.62,0,0,0
20200121,9.48,9.86,9.3,9.47,11083180.8,11594221,0.0032,10.38,8.5,0,0,0
20200122,9.62,9.62,9.31,9.38,8052138.4,8552644,-0.0095,10.42,8.52,0,0,0
20200123,9.32,9.42,8.65,8.82,9767364.0,10870264,-0.0597,10.32,8.44,0,0,0
20200203,7.94,7.94,7.94,7.94,257891.2,324800,-0.0998,9.7,7.94,-1,0,0
20200204,7.15,7.57,7.15,7.37,11352720.0,15407917,-0.0718,8.73,7.15,0,0,0
20200205,7.4,7.84,7.32,7.68,8208568.8,10779892,0.0421,8.11,6.63,0,0,0
20200206,7.6,7.9,7.59,7.88,7205525.6,9284628,0.026,8.45,6.91,0,0,0
20200207,7.84,8.03,7.75,7.97,5793445.2,7354116,0.0114,8.67,7.09,0,0,0
20200210,7.9,8.22,7.86,8.18,5921495.6,7326356,0.0263,8.77,7.17,0,0,0
20200211,8.18,8.25,8.05,8.15,5417801.2,6643745,-0.0037,9.0,7.36,0,0,0
20200212,8.15,8.45,8.1,8.36,6360166.8,7654470,0.0258,8.97,7.34,0,0,0
20200213,8.38,8.68,8.3,8.33,7254569.6,8588776,-0.0036,9.2,7.52,0,0,0
20200214,8.25,8.43,8.19,8.39,6707594.8,8038242,0.0072,9.16,7.5,0,0,0
20200217,8.38,8.68,8.36,8.68,6437721.2,7501800,0.0346,9.23,7.55,0,0,0
20200218,8.73,8.95,8.6,8.89,10610908.8,12083496,0.0242,9.55,7.81,0,0,0
20200219,8.82,9.04,8.75,8.79,10096399.2,11389647,-0.0112,9.78,8.0,0,0,0
20200220,8.88,9.08,8.73,9.01,9959069.6,11148300,0.025,9.67,7.91,0,0,0
20200221,9.07,9.66,8.98,9.47,17686088.0,18801326,0.0511,9.91,8.11,0,0,0
20200224,9.48,9.68,9.3,9.58,15764281.6,16536225,0.0116,10.42,8.52,0,0,0
20200225,9.28,9.53,8.95,9.47,13320195.2,14272336,-0.0115,10.54,8.62,0,0,0
20200226,9.27,9.65,9.2,9.25,12471518.4,13293865,-0.0232,10.42,8.52,0,0,0
20200227,9.37,9.41,9.14,9.36,8207265.6,8827801,0.0119,10.18,8.33,0,0,0
20200228,9.0,9.16,8.65,8.69,9939967.2,11180501,-0.0716,10.3,8.42,0,0,0
20200302,8.8,9.28,8.79,9.15,6728974.4,7434239,0.0529,9.56,7.82,0,0,0
