date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,6.47,6.57,6.43,6.52,2488824.0,3828785,,,,0,0,0,0,0,0,0
20191220,6.53,6.63,6.5,6.5,2496352.4,3809210,-0.0031,7.17,5.87,0,0,0,0,0,0,0
20191223,6.52,6.62,6.36,6.38,3223352.8,4960560,-0.0185,7.15,5.85,0,0,0,0,0,0,0
20191224,6.38,6.48,6.33,6.48,1855759.6,2889931,0.0157,7.02,5.74,0,0,0,0,0,0,0
20191225,6.49,6.57,6.44,6.46,1764350.4,2715240,-0.0031,7.13,5.83,0,0,0,0,0,0,0
20191226,6.47,6.52,6.43,6.52,1202777.7,1857035,0.0093,7.11,5.81,0,0,0,0,0,0,0
20191227,6.53,6.62,6.5,6.51,2368626.0,3607170,-0.0015,7.17,5.87,0,0,0,0,0,0,0
20191230,6.49,6.78,6.42,6.73,3668528.4,5566614,0.0338,7.16,5.86,0,0,0,0,0,0,0
20191231,6.68,6.86,6.65,6.77,3775700.8,5577682,0.0059,7.4,6.06,0,0,0,0,0,0,0
20200102,6.79,6.93,6.75,6.9,3552528.4,5196080,0.0192,7.45,6.09,0,0,0,0,0,0,0
20200103,6.92,7.3,6.9,7.22,8444407.2,11811307,0.0464,7.59,6.21,0,0,0,0,0,0,0
20200106,7.15,7.29,7.05,7.28,6726146.4,9382672,0.0083,7.94,6.5,0,0,0,0,0,0,0
20200107,7.28,7.3,7.16,7.19,4254046.4,5897998,-0.0124,8.01,6.55,0,0,0,0,0,0,0
20200108,7.14,7.16,6.88,6.92,5967020.8,8522797,-0.0376,7.91,6.47,0,0,0,0,0,0,0
20200109,7.03,7.07,6.96,7.0,3026213.4,4320610,0.0116,7.61,6.23,0,0,0,0,0,0,0
20200110,7.0,7.21,6.96,7.19,4750226.4,6695178,0.0271,7.7,6.3,0,0,0,0,0,0,0
20200113,7.17,7.53,7.17,7.5,7663331.2,10347685,0.0431,7.91,6.47,0,0,0,0,0,0,0
20200114,7.65,8.25,7.65,8.1,25750300.8,32013882,0.08,8.25,6.75,0,0,0,1,0,0,0
20200115,8.14,8.3,7.72,8.0,23342438.4,28990754,-0.0123,8.91,7.29,0,0,0,0,0,0,0
20200116,7.83,7.97,7.64,7.66,13077840.0,16904843,-0.0425,8.8,7.2,0,0,0,0,0,0,0
20200117,7.71,7.77,7.6,7.65,5343898.0,6966916,-0.0013,8.43,6.89,0,0,0,0,0,0,0
20200120,7.64,7.69,7.54,7.66,4453561.6,5844965,0.0013,8.42,6.89,0,0,0,0,0,0,0
20200121,7.68,7.68,7.39,7.41,5439683.2,7251484,-0.0326,8.43,6.89,0,0,0,0,0,0,0
20200122,7.4,7.52,7.26,7.42,4875184.8,6577088,0.0013,8.15,6.67,0,0,0,0,0,0,0
20200123,7.37,7.39,7.0,7.14,5058051.6,7023437,-0.0377,8.16,6.68,0,0,0,0,0,0,0
20200203,6.43,7.35,6.43,6.69,15949497.6,23080560,-0.063,7.85,6.43,0,0,0,0,0,0,0
20200204,6.68,7.16,6.68,7.1,7063598.4,10024923,0.0613,7.36,6.02,0,0,0,0,0,0,0
20200205,7.12,7.29,6.87,6.98,11258286.4,16000705,-0.0169,7.81,6.39,0,0,0,0,0,0,0
20200206,7.03,7.15,6.87,7.1,7128248.8,10114052,0.0172,7.68,6.28,0,0,0,0,0,0,0
20200207,7.05,7.09,6.9,6.96,7288237.6,10456295,-0.0197,7.81,6.39,0,0,0,0,0,0,0
20200210,6.98,7.66,6.93,7.66,18545948.8,24916539,0.1006,7.66,6.26,1,0,1,0,1,0,0
20200211,7.58,7.82,7.37,7.75,17315801.6,22845981,0.0117,8.43,6.89,0,0,0,0,0,0,0
20200212,7.64,8.09,7.57,8.02,14543107.2,18379762,0.0348,8.52,6.98,0,0,0,0,0,0,0
20200213,7.9,8.39,7.74,8.34,22398609.6,27775517,0.0399,8.82,7.22,0,0,0,0,0,0,0
20200214,8.23,8.23,7.98,8.01,16008940.8,19808051,-0.0396,9.17,7.51,0,0,0,0,0,0,0
20200217,7.99,8.3,7.9,8.07,13699881.6,16902257,0.0075,8.81,7.21,0,0,0,0,0,0,0
20200218,8.0,8.0,7.76,7.96,12000220.8,15202674,-0.0136,8.88,7.26,0,0,0,0,0,0,0
20200219,7.91,8.15,7.82,7.9,9734538.4,12178143,-0.0075,8.76,7.16,0,0,0,0,0,0,0
20200220,7.87,7.94,7.63,7.91,8076955.2,10315803,0.0013,8.69,7.11,0,0,0,0,0,0,0
20200221,7.9,7.95,7.76,7.81,8601536.0,10992800,-0.0126,8.7,7.12,0,0,0,0,0,0,0
20200224,7.76,7.93,7.57,7.8,10614092.0,13745058,-0.0013,8.59,7.03,0,0,0,0,0,0,0
20200225,7.6,7.71,7.42,7.58,8858280.0,11658591,-0.0282,8.58,7.02,0,0,0,0,0,0,0
20200226,7.52,7.72,7.45,7.47,6834481.6,8992367,-0.0145,8.34,6.82,0,0,0,0,0,0,0
20200227,7.48,7.59,7.31,7.52,6449082.4,8663579,0.0067,8.22,6.72,0,0,0,0,0,0,0
20200228,7.33,7.45,7.14,7.15,6020370.8,8263021,-0.0492,8.27,6.77,0,0,0,0,0,0,0
20200302,7.29,7.75,7.29,7.61,9985918.4,13237563,0.0643,7.87,6.44,0,0,0,0,0,0,0
20200303,7.68,7.82,7.54,7.81,10071647.2,13070936,0.0263,8.37,6.85,0,0,0,0,0,0,0
20200304,7.7,7.9,7.67,7.87,6668426.4,8541325,0.0077,8.59,7.03,0,0,0,0,0,0,0
20200305,7.9,8.18,7.82,8.01,10760747.2,13457387,0.0178,8.66,7.08,0,0,0,0,0,0,0
20200306,7.89,8.29,7.88,7.92,7130842.4,8910700,-0.0112,8.81,7.21,0,0,0,0,0,0,0
