date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,14.29,14.34,14.16,14.32,1253709.4,879875,,,,0,0,0
20191216,14.32,15.75,14.27,15.75,14008812.8,8953278,0.0999,15.75,12.89,1,1,0
20191217,16.46,16.46,15.4,15.48,16994428.8,10742292,-0.0171,17.33,14.18,0,0,0
20191218,15.32,15.58,15.1,15.55,9672990.4,6334777,0.0045,17.03,13.93,0,0,0
20191219,15.46,15.56,15.29,15.37,5717505.2,3712081,-0.0116,17.1,14.0,0,0,0
20191220,15.38,15.46,15.16,15.16,4005090.8,2612581,-0.0137,16.91,13.83,0,0,0
20191223,15.16,15.33,15.05,15.14,2866019.8,1884139,-0.0013,16.68,13.64,0,0,0
20191224,15.07,15.28,15.03,15.21,2387404.0,1574260,0.0046,16.65,13.63,0,0,0
20191225,15.11,15.36,15.11,15.22,2388638.2,1568677,0.0007,16.73,13.69,0,0,0
20191226,15.22,15.32,15.03,15.32,3479875.2,2297909,0.0066,16.74,13.7,0,0,0
20191227,15.37,15.42,15.07,15.12,3719166.0,2439700,-0.0131,16.85,13.79,0,0,0
20191230,15.01,15.26,14.72,15.2,3119747.0,2081346,0.0053,16.63,13.61,0,0,0
20191231,15.19,15.2,14.89,15.02,2154454.0,1432600,-0.0118,16.72,13.68,0,0,0
20200102,15.1,15.53,15.04,15.5,4251478.8,2779092,0.032,16.52,13.52,0,0,0
20200103,15.55,15.55,15.26,15.36,3273988.0,2128200,-0.009,17.05,13.95,0,0,0
20200106,15.34,16.45,15.32,15.93,11512822.4,7180797,0.0371,16.9,13.82,0,0,0
20200107,16.05,16.92,15.83,16.7,13461704.0,8220200,0.0483,17.52,14.34,0,0,0
20200108,16.7,17.65,16.55,16.77,16952270.4,9910531,0.0042,18.37,15.03,0,0,0
20200109,17.06,17.24,16.48,16.7,9955947.2,5921977,-0.0042,18.45,15.09,0,0,0
20200110,16.67,17.49,16.55,16.98,10629823.2,6212329,0.0168,18.37,15.03,0,0,0
20200113,17.0,17.38,16.63,17.12,7213787.2,4257327,0.0082,18.68,15.28,0,0,0
20200114,17.35,17.35,16.75,17.08,6728622.4,3953375,-0.0023,18.83,15.41,0,0,0
20200115,16.9,17.08,16.56,16.64,5004536.0,2989354,-0.0258,18.79,15.37,0,0,0
20200116,16.69,17.17,16.52,16.92,6094130.8,3596261,0.0168,18.3,14.98,0,0,0
20200117,16.9,18.16,16.9,17.4,10935341.6,6208079,0.0284,18.61,15.23,0,0,0
20200120,17.53,18.08,17.19,17.89,9515177.6,5360877,0.0282,19.14,15.66,0,0,0
20200121,17.62,17.99,17.25,17.26,6480842.0,3694875,-0.0352,19.68,16.1,0,0,0
20200122,17.2,17.64,16.85,17.5,6897122.4,3973604,0.0139,18.99,15.53,0,0,0
20200123,17.05,17.43,16.3,16.6,6965678.4,4128604,-0.0514,19.25,15.75,0,0,0
20200203,14.94,14.94,14.94,14.94,1287977.4,862100,-0.1,18.26,14.94,-1,0,0
20200204,13.89,15.97,13.89,15.86,7858652.0,5105500,0.0616,16.43,13.45,0,0,0
20200205,16.0,17.38,15.82,16.85,11065853.6,6583704,0.0624,17.45,14.27,0,0,0
20200206,16.5,17.28,16.32,17.05,9617301.6,5695674,0.0119,18.54,15.16,0,0,0
20200207,16.85,17.93,16.72,17.74,12131210.4,6947704,0.0405,18.76,15.34,0,0,0
20200210,17.57,18.98,17.3,18.8,14997299.2,8171758,0.0598,19.51,15.97,0,0,0
20200211,18.7,19.38,18.25,18.37,15507396.8,8310874,-0.0229,20.68,16.92,0,0,0
20200212,18.38,18.87,18.27,18.51,9916192.0,5343348,0.0076,20.21,16.53,0,0,0
20200213,18.4,18.73,17.95,18.02,9589655.2,5253644,-0.0265,20.36,16.66,0,0,0
20200214,18.15,18.37,17.71,17.9,8272431.2,4585091,-0.0067,19.82,16.22,0,0,0
20200217,18.17,18.52,18.04,18.28,8493204.8,4658304,0.0212,19.69,16.11,0,0,0
20200218,18.42,18.98,18.24,18.85,12503276.8,6698654,0.0312,20.11,16.45,0,0,0
20200219,19.0,19.31,18.0,18.0,14350257.6,7672781,-0.0451,20.74,16.97,0,0,0
20200220,17.95,18.64,17.91,18.39,9544203.2,5211977,0.0217,19.8,16.2,0,0,0
20200221,18.3,18.9,18.12,18.62,10074999.2,5399273,0.0125,20.23,16.55,0,0,0
20200224,18.41,19.7,18.19,19.47,18551859.2,9606104,0.0456,20.48,16.76,0,0,0
20200225,18.9,20.45,18.69,20.42,20734454.4,10519693,0.0488,21.42,17.52,0,0,0
20200226,19.98,20.3,19.33,19.75,13352177.6,6721504,-0.0328,22.46,18.38,0,0,0
20200227,20.2,20.39,19.1,20.08,10274760.0,5187208,0.0167,21.72,17.78,0,0,0
20200228,19.15,19.72,18.8,19.34,8921024.8,4615989,-0.0369,22.09,18.07,0,0,0
20200302,19.46,20.68,19.46,20.49,9469213.6,4690500,0.0595,21.27,17.41,0,0,0
