date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,5.0,5.26,4.98,5.2,12407298.4,24083863,,,,0,0,0,0,0,0,0
20191218,5.22,5.28,5.17,5.2,7308053.6,14038129,0.0,5.72,4.68,0,0,0,0,0,0,0
20191219,5.21,5.54,5.21,5.48,17894867.2,33058368,0.0538,5.72,4.68,0,0,0,0,0,0,0
20191220,5.49,5.53,5.42,5.45,10957400.0,19993950,-0.0055,6.03,4.93,0,0,0,0,0,0,0
20191223,5.45,5.63,5.42,5.46,13098001.6,23780542,0.0018,6.0,4.9,0,0,0,0,0,0,0
20191224,5.54,5.6,5.47,5.55,9065418.4,16372124,0.0165,6.01,4.91,0,0,0,0,0,0,0
20191225,5.57,5.63,5.53,5.59,9276504.8,16616697,0.0072,6.1,5.0,0,0,0,0,0,0,0
20191226,5.58,5.68,5.47,5.61,9981682.4,17882300,0.0036,6.15,5.03,0,0,0,0,0,0,0
20191227,5.65,5.97,5.63,5.86,17672184.0,30250969,0.0446,6.17,5.05,0,0,0,0,0,0,0
20191230,5.97,5.98,5.52,5.64,23122225.6,40418365,-0.0375,6.45,5.27,0,0,0,0,0,0,0
20191231,5.66,5.77,5.55,5.65,14131371.2,24867274,0.0018,6.2,5.08,0,0,0,0,0,0,0
20200102,5.7,5.73,5.53,5.61,10939004.8,19478487,-0.0071,6.22,5.09,0,0,0,0,0,0,0
20200103,5.75,6.17,5.69,6.01,27578121.6,46236200,0.0713,6.17,5.05,0,0,0,1,0,0,0
20200106,5.97,6.47,5.94,6.36,26177958.4,41889167,0.0582,6.61,5.41,0,0,0,0,0,0,0
20200107,6.39,6.53,6.27,6.42,18372604.8,28768211,0.0094,7.0,5.72,0,0,0,0,0,0,0
20200108,6.39,6.64,6.34,6.48,19482675.2,30048707,0.0093,7.06,5.78,0,0,0,0,0,0,0
20200109,6.54,6.62,6.43,6.52,12980536.0,19988365,0.0062,7.13,5.83,0,0,0,0,0,0,0
20200110,6.58,6.65,6.47,6.54,11606013.6,17686904,0.0031,7.17,5.87,0,0,0,0,0,0,0
20200113,6.54,6.82,6.51,6.72,15305808.0,22907472,0.0275,7.19,5.89,0,0,0,0,0,0,0
20200114,6.76,6.85,6.18,6.34,35105891.2,54624720,-0.0565,7.39,6.05,0,0,0,0,0,0,0
