date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,51.22,51.31,50.6,50.9,19893800.0,3910277,,,,0,0,0,0,0,0,0
20191220,50.85,51.38,50.6,50.94,19085804.8,3750513,0.0008,55.99,45.81,0,0,0,0,0,0,0
20191223,50.9,50.94,50.04,50.17,19802872.0,3927713,-0.0151,56.03,45.85,0,0,0,0,0,0,0
20191224,50.29,50.46,49.3,50.3,23337435.2,4683254,0.0026,55.19,45.15,0,0,0,0,0,0,0
20191225,50.18,50.23,49.6,49.84,13828817.6,2775352,-0.0091,55.33,45.27,0,0,0,0,0,0,0
20191226,49.98,50.45,49.68,50.37,12904602.4,2572523,0.0106,54.82,44.86,0,0,0,0,0,0,0
20191227,50.26,51.19,50.26,50.45,23520572.8,4625746,0.0016,55.41,45.33,0,0,0,0,0,0,0
20191230,50.52,51.17,50.11,51.09,25290712.0,4976722,0.0127,55.5,45.4,0,0,0,0,0,0,0
20191231,51.09,51.4,50.77,51.0,19192121.6,3756177,-0.0018,56.2,45.98,0,0,0,0,0,0,0
20200102,51.5,51.55,50.83,51.11,26566460.8,5194119,0.0022,56.1,45.9,0,0,0,0,0,0,0
20200103,51.32,51.39,51.03,51.25,21048508.8,4111222,0.0027,56.22,46.0,0,0,0,0,0,0,0
20200106,50.83,50.85,49.83,50.01,29924454.4,5969399,-0.0242,56.38,46.12,0,0,0,0,0,0,0
20200107,50.2,50.4,49.5,50.3,20454700.8,4081070,0.0058,55.01,45.01,0,0,0,0,0,0,0
20200108,50.04,50.32,49.79,50.02,14534734.4,2907607,-0.0056,55.33,45.27,0,0,0,0,0,0,0
20200109,50.27,51.02,50.1,50.85,29288211.2,5766115,0.0166,55.02,45.02,0,0,0,0,0,0,0
20200110,50.94,51.61,50.33,51.32,32900230.4,6447369,0.0092,55.94,45.76,0,0,0,0,0,0,0
20200113,51.62,51.62,50.7,50.95,34936192.0,6851688,-0.0072,56.45,46.19,0,0,0,0,0,0,0
20200114,51.02,51.02,50.1,50.36,40292560.0,7995660,-0.0116,56.05,45.86,0,0,0,0,0,0,0
20200115,50.11,50.69,49.99,50.5,21647051.2,4296515,0.0028,55.4,45.32,0,0,0,0,0,0,0
20200116,50.58,50.96,50.3,50.7,22764089.6,4491350,0.004,55.55,45.45,0,0,0,0,0,0,0
20200117,50.93,51.27,50.7,51.25,25740859.2,5037928,0.0108,55.77,45.63,0,0,0,0,0,0,0
20200120,51.17,52.46,51.02,51.9,38507737.6,7398451,0.0127,56.38,46.12,0,0,0,0,0,0,0
20200121,51.93,51.93,49.35,49.8,51379132.8,10284747,-0.0405,57.09,46.71,0,0,0,0,0,0,0
20200122,49.1,49.85,47.8,49.73,39258083.2,8020483,-0.0014,54.78,44.82,0,0,0,0,0,0,0
20200123,48.4,49.18,47.85,48.33,31044470.4,6416079,-0.0282,54.7,44.76,0,0,0,0,0,0,0
20200203,43.5,43.97,43.5,43.5,28635916.8,6580826,-0.0999,53.16,43.5,0,1,0,0,0,1,0
20200204,42.7,45.37,42.5,45.05,41958870.4,9519635,0.0356,47.85,39.15,0,0,0,0,0,0,0
20200205,45.05,45.57,44.56,44.81,27763436.8,6169770,-0.0053,49.56,40.54,0,0,0,0,0,0,0
20200206,44.82,45.2,44.2,45.08,21526888.0,4797751,0.006,49.29,40.33,0,0,0,0,0,0,0
