date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,18.76,18.95,18.67,18.93,5280163.2,2807106,,,,0,0,0
20191216,18.89,19.33,18.75,19.25,6285104.4,3280967,0.0169,20.82,17.04,0,0,0
20191217,19.31,19.54,19.13,19.16,8785162.4,4552173,-0.0047,21.18,17.32,0,0,0
20191218,19.1,19.38,19.06,19.27,7793250.4,4058100,0.0057,21.08,17.24,0,0,0
20191219,19.25,19.27,18.86,19.15,6725148.0,3521302,-0.0062,21.2,17.34,0,0,0
20191220,19.15,19.43,19.06,19.15,6599826.0,3431373,0.0,21.06,17.24,0,0,0
20191223,18.91,19.1,18.12,18.17,6985711.2,3777400,-0.0512,21.06,17.24,0,0,0
20191224,18.18,18.56,18.18,18.5,5610429.2,3045848,0.0182,19.99,16.35,0,0,0
20191225,18.6,19.26,18.53,19.11,7954984.8,4198104,0.033,20.35,16.65,0,0,0
20191226,19.0,19.22,18.85,19.18,5731450.4,3011959,0.0037,21.02,17.2,0,0,0
20191227,19.27,19.42,18.87,18.88,5914963.2,3094000,-0.0156,21.1,17.26,0,0,0
20191230,18.87,19.14,18.25,19.12,5788228.8,3078635,0.0127,20.77,16.99,0,0,0
20191231,19.0,19.29,18.92,19.12,4660323.6,2438125,0.0,21.03,17.21,0,0,0
20200102,19.77,21.03,19.76,21.03,12345108.8,6004288,0.0999,21.03,17.21,1,1,0
20200103,22.12,23.13,22.1,23.13,30610832.0,13363781,0.0999,23.13,18.93,1,2,0
20200106,24.0,24.45,22.06,23.16,50893990.4,22232290,0.0013,25.44,20.82,0,0,0
20200107,22.82,25.38,22.5,24.06,50558153.6,21232516,0.0389,25.48,20.84,0,0,0
20200108,23.55,23.88,22.58,22.64,32755257.6,14127079,-0.059,26.47,21.65,0,0,0
20200109,23.03,23.23,22.36,22.88,22218996.8,9727270,0.0106,24.9,20.38,0,0,0
20200110,23.24,24.35,23.17,23.42,25244491.2,10720236,0.0236,25.17,20.59,0,0,0
20200113,23.04,24.4,22.83,24.2,25860819.2,10868706,0.0333,25.76,21.08,0,0,0
20200114,24.0,24.18,23.41,23.43,20743696.0,8735490,-0.0318,26.62,21.78,0,0,0
20200115,23.57,25.28,23.34,24.88,28097859.2,11531013,0.0619,25.77,21.09,0,0,0
20200116,24.6,25.38,24.08,24.7,22442942.4,9132710,-0.0072,27.37,22.39,0,0,0
20200117,25.1,26.83,24.87,25.43,27538710.4,10686713,0.0296,27.17,22.23,0,0,0
20200120,25.0,25.84,24.57,25.84,23976752.0,9556483,0.0161,27.97,22.89,0,0,0
20200121,25.58,25.77,24.89,24.92,17302297.6,6869377,-0.0356,28.42,23.26,0,0,0
20200122,24.78,25.05,24.16,24.61,15480718.4,6289096,-0.0124,27.41,22.43,0,0,0
20200123,24.2,24.21,22.15,22.81,24215668.8,10461630,-0.0731,27.07,22.15,0,0,0
20200203,20.53,20.53,20.53,20.53,1606472.5,782500,-0.1,25.09,20.53,-1,0,0
20200204,18.55,21.71,18.55,21.49,23228900.8,11214466,0.0468,22.58,18.48,0,0,0
20200205,21.34,22.39,21.26,21.95,20576153.6,9386664,0.0214,23.64,19.34,0,0,0
20200206,21.86,24.15,21.86,24.15,28087212.8,11907044,0.1002,24.14,19.76,0,0,0
20200207,24.25,26.57,24.25,26.57,46396732.8,18104391,0.1002,26.56,21.74,0,0,0
20200210,28.97,28.97,26.2,26.29,64130924.8,23384239,-0.0105,29.23,23.91,0,0,0
20200211,26.34,27.86,26.34,26.82,42903324.8,15790577,0.0202,28.92,23.66,0,0,0
20200212,25.63,27.58,25.6,27.23,35335811.2,13087959,0.0153,29.5,24.14,0,0,0
20200213,26.85,29.88,25.81,27.49,56857452.8,20782596,0.0095,29.95,24.51,0,0,0
20200214,27.19,27.91,26.6,26.92,36590371.2,13456213,-0.0207,30.24,24.74,0,0,0
20200217,26.98,27.64,26.7,27.6,35562339.2,13037850,0.0253,29.61,24.23,0,0,0
20200218,27.8,30.16,27.8,29.68,53193843.2,18242090,0.0754,30.36,24.84,0,0,0
20200219,29.18,29.4,28.49,28.57,37549737.6,12971626,-0.0374,32.65,26.71,0,0,0
20200220,28.69,28.99,27.66,28.81,31064230.4,10923160,0.0084,31.43,25.71,0,0,0
20200221,28.52,29.36,28.11,28.51,31618467.2,11005403,-0.0104,31.69,25.93,0,0,0
20200224,28.1,28.98,27.96,28.88,28161481.6,9825105,0.013,31.36,25.66,0,0,0
20200225,28.0,28.62,26.8,28.19,35309907.2,12642071,-0.0239,31.77,25.99,0,0,0
20200226,27.78,29.64,27.33,28.58,38195644.8,13274954,0.0138,31.01,25.37,0,0,0
20200227,29.0,31.08,28.13,31.06,56216908.8,18921932,0.0868,31.44,25.72,0,0,0
20200228,29.91,31.8,27.95,27.95,57140518.4,19010808,-0.1001,34.17,27.95,-1,0,0
20200302,27.6,30.3,27.53,29.66,37228534.4,12931304,0.0612,30.74,25.16,0,0,0
