date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,31.91,31.91,30.9,31.07,113578086.4,36335609,,,,0,0,0,0,0,0,0
20191220,31.4,32.32,30.93,31.14,153197235.2,48402295,0.0023,34.18,27.96,0,0,0,0,0,0,0
20191223,30.98,33.04,30.31,32.29,194521075.2,60375724,0.0369,34.25,28.03,0,0,0,0,0,0,0
20191224,32.85,34.71,32.1,34.3,242605337.6,72675662,0.0622,35.52,29.06,0,0,0,0,0,0,0
20191225,33.82,34.7,33.35,34.24,169725670.4,49865875,-0.0017,37.73,30.87,0,0,0,0,0,0,0
20191226,34.4,36.18,34.1,35.24,189275097.6,53680106,0.0292,37.66,30.82,0,0,0,0,0,0,0
20191227,35.4,36.15,34.15,34.18,223896601.6,63527267,-0.0301,38.76,31.72,0,0,0,0,0,0,0
20191230,34.16,34.85,33.68,34.25,139973708.8,40871153,0.002,37.6,30.76,0,0,0,0,0,0,0
20191231,34.25,35.74,33.98,34.83,145911385.6,41710210,0.0169,37.68,30.82,0,0,0,0,0,0,0
20200102,35.05,35.78,34.33,35.46,155400128.0,44153260,0.0181,38.31,31.35,0,0,0,0,0,0,0
20200103,35.28,37.01,34.87,36.38,192974809.6,53657828,0.0259,39.01,31.91,0,0,0,0,0,0,0
20200106,36.41,40.02,36.41,40.0,376894515.2,96127470,0.0995,40.02,32.74,0,0,0,1,0,0,0
20200107,39.2,40.22,39.01,39.98,229099750.4,57810392,-0.0005,44.0,36.0,0,0,0,0,0,0,0
20200108,40.03,42.56,38.75,40.66,346024217.6,85034608,0.017,43.98,35.98,0,0,0,0,0,0,0
20200109,41.5,41.7,40.0,40.89,184455052.8,45156788,0.0057,44.73,36.59,0,0,0,0,0,0,0
20200110,40.2,41.48,39.67,41.08,187082483.2,46087721,0.0046,44.98,36.8,0,0,0,0,0,0,0
20200113,41.8,42.39,40.81,41.58,167508800.0,40359981,0.0122,45.19,36.97,0,0,0,0,0,0,0
