date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,24.0,24.4,23.11,23.35,11559791.2,4921232,,,,0,0,0,0,0,0,0
20191220,23.05,23.42,22.5,22.5,10198384.8,4468109,-0.0364,25.68,21.02,0,0,0,0,0,0,0
20191223,22.41,22.86,21.49,21.5,9517898.4,4314860,-0.0444,24.75,20.25,0,0,0,0,0,0,0
20191224,21.8,22.12,21.59,22.06,9228229.6,4226098,0.026,23.65,19.35,0,0,0,0,0,0,0
20191225,22.11,22.99,21.92,22.7,14861116.8,6587983,0.029,24.27,19.85,0,0,0,0,0,0,0
20191226,22.53,23.09,22.13,22.95,12621062.4,5575711,0.011,24.97,20.43,0,0,0,0,0,0,0
20191227,23.01,23.2,22.4,22.57,8552696.0,3763720,-0.0166,25.24,20.66,0,0,0,0,0,0,0
20191230,22.38,22.48,21.55,22.29,7382083.2,3350100,-0.0124,24.83,20.31,0,0,0,0,0,0,0
20191231,22.31,22.6,22.0,22.15,5625142.0,2527996,-0.0063,24.52,20.06,0,0,0,0,0,0,0
20200102,22.28,23.2,22.21,23.15,10583742.4,4635939,0.0451,24.36,19.93,0,0,0,0,0,0,0
20200103,23.33,23.33,22.8,23.12,9488409.6,4113109,-0.0013,25.46,20.84,0,0,0,0,0,0,0
20200106,22.95,23.55,22.8,23.49,12677632.0,5472967,0.016,25.43,20.81,0,0,0,0,0,0,0
20200107,23.96,25.35,23.7,24.22,30779910.4,12678540,0.0311,25.84,21.14,0,0,0,0,0,0,0
20200108,24.0,24.22,23.12,23.47,16563787.2,6993201,-0.031,26.64,21.8,0,0,0,0,0,0,0
20200109,23.8,23.96,23.35,23.45,14284168.0,6061427,-0.0009,25.82,21.12,0,0,0,0,0,0,0
20200110,23.45,23.8,23.21,23.32,10270717.6,4374842,-0.0055,25.8,21.1,0,0,0,0,0,0,0
20200113,22.6,22.89,21.11,22.58,19448100.8,8689070,-0.0317,25.65,20.99,0,0,0,0,0,0,0
20200114,22.94,23.18,21.66,21.81,18265516.8,8176128,-0.0341,24.84,20.32,0,0,0,0,0,0,0
20200115,19.79,20.5,19.63,20.05,28934198.4,14461335,-0.0807,23.99,19.63,0,0,0,0,0,0,0
20200116,19.6,22.05,19.6,21.42,29596956.8,14231432,0.0683,22.06,18.05,0,0,0,0,0,0,0
20200117,21.73,22.46,21.29,21.85,24715200.0,11230543,0.0201,23.56,19.28,0,0,0,0,0,0,0
20200120,22.0,24.04,21.69,24.04,26675492.8,11436645,0.1002,24.04,19.67,1,0,1,0,1,0,0
20200121,23.89,24.88,23.2,23.63,24825310.4,10403805,-0.0171,26.44,21.64,0,0,0,0,0,0,0
20200122,23.9,25.99,23.64,25.99,31708217.6,12646172,0.0999,25.99,21.27,1,0,1,0,1,0,0
20200123,26.19,28.3,23.39,27.22,53771385.6,20144604,0.0473,28.59,23.39,0,0,0,0,1,0,0
20200203,24.5,24.5,24.5,24.5,2406145.0,982100,-0.0999,29.94,24.5,0,1,0,0,0,1,0
20200204,23.0,25.88,23.0,24.08,35433798.4,14355847,-0.0171,26.95,22.05,0,0,0,0,0,0,0
20200205,24.25,26.49,24.25,25.7,32322806.4,12504151,0.0673,26.49,21.67,0,0,0,1,0,0,0
20200206,25.5,28.27,25.04,28.27,48227212.8,17750890,0.1,28.27,23.13,1,0,1,0,1,0,0
20200207,27.88,31.1,27.51,30.79,58727443.2,20162634,0.0891,31.1,25.44,0,0,0,1,1,0,0
20200210,30.46,30.63,27.71,29.1,46417472.0,16013162,-0.0549,33.87,27.71,0,0,0,0,0,0,0
20200211,28.67,30.13,27.9,29.71,35510876.8,12229296,0.021,32.01,26.19,0,0,0,0,0,0,0
20200212,29.28,32.68,28.6,32.68,57241081.6,18217894,0.1,32.68,26.74,1,0,1,0,1,0,0
20200213,32.18,34.4,31.5,31.5,48469110.4,14759265,-0.0361,35.95,29.41,0,0,0,0,0,0,0
20200214,33.5,34.65,33.5,34.65,24587403.2,7131481,0.1,34.65,28.35,1,0,1,0,1,0,0
20200217,38.12,38.12,38.12,38.12,4306603.2,1129749,0.1001,38.12,31.18,1,0,2,0,1,0,0
