date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,3.98,4.08,3.97,4.06,10044668.8,24956255,,,,0,0,0,0,0,0,0
20191218,4.06,4.1,4.02,4.05,6721581.6,16552007,-0.0025,4.47,3.65,0,0,0,0,0,0,0
20191219,4.05,4.11,4.04,4.08,4764897.6,11694600,0.0074,4.46,3.64,0,0,0,0,0,0,0
20191220,4.09,4.1,4.0,4.0,5711901.2,14126014,-0.0196,4.49,3.67,0,0,0,0,0,0,0
20191223,4.0,4.02,3.89,3.9,6728142.4,16989860,-0.025,4.4,3.6,0,0,0,0,0,0,0
20191224,3.89,3.94,3.88,3.92,4444302.8,11374870,0.0051,4.29,3.51,0,0,0,0,0,0,0
20191225,3.91,3.93,3.87,3.89,4766187.6,12214081,-0.0077,4.31,3.53,0,0,0,0,0,0,0
20191226,3.9,3.98,3.88,3.98,6786034.4,17210102,0.0231,4.28,3.5,0,0,0,0,0,0,0
20191227,3.99,4.02,3.94,3.96,5469068.8,13741040,-0.005,4.38,3.58,0,0,0,0,0,0,0
20191230,3.94,3.97,3.85,3.96,3980410.0,10146300,0.0,4.36,3.56,0,0,0,0,0,0,0
20191231,3.94,3.96,3.88,3.92,6464329.6,16513400,-0.0101,4.36,3.56,0,0,0,0,0,0,0
20200102,3.94,4.03,3.93,4.03,7917598.4,19831020,0.0281,4.31,3.53,0,0,0,0,0,0,0
20200103,4.04,4.26,4.02,4.14,18405067.2,44544091,0.0273,4.43,3.63,0,0,0,0,0,0,0
20200106,4.17,4.28,4.11,4.23,15895024.0,37841108,0.0217,4.55,3.73,0,0,0,0,0,0,0
20200107,4.2,4.25,4.17,4.22,9017802.4,21440797,-0.0024,4.65,3.81,0,0,0,0,0,0,0
20200108,4.23,4.35,4.21,4.29,17258540.8,40327375,0.0166,4.64,3.8,0,0,0,0,0,0,0
20200109,4.23,4.24,4.15,4.19,14703961.6,35119695,-0.0233,4.72,3.86,0,0,0,0,0,0,0
20200110,4.19,4.2,4.12,4.14,8904377.6,21465199,-0.0119,4.61,3.77,0,0,0,0,0,0,0
20200113,4.13,4.13,4.06,4.11,8828292.0,21589962,-0.0072,4.55,3.73,0,0,0,0,0,0,0
20200114,4.11,4.14,4.09,4.1,8536655.2,20743486,-0.0024,4.52,3.7,0,0,0,0,0,0,0
20200115,4.09,4.1,4.02,4.05,8281829.6,20463553,-0.0122,4.51,3.69,0,0,0,0,0,0,0
20200116,4.06,4.08,4.02,4.03,5933067.2,14639480,-0.0049,4.46,3.64,0,0,0,0,0,0,0
20200117,4.04,4.05,4.01,4.01,5987046.8,14863787,-0.005,4.43,3.63,0,0,0,0,0,0,0
20200120,4.0,4.05,3.97,4.05,6128297.2,15294877,0.01,4.41,3.61,0,0,0,0,0,0,0
20200121,4.05,4.06,3.94,3.96,6755036.0,16980271,-0.0222,4.46,3.64,0,0,0,0,0,0,0
20200122,3.93,3.97,3.88,3.94,5505305.2,14024635,-0.0051,4.36,3.56,0,0,0,0,0,0,0
20200123,3.91,3.94,3.79,3.82,7932692.8,20547640,-0.0305,4.33,3.55,0,0,0,0,0,0,0
20200203,3.44,3.44,3.44,3.44,728660.8,2118200,-0.0995,4.2,3.44,0,1,0,0,0,1,0
20200204,3.1,3.27,3.1,3.1,18340571.2,58630292,-0.0988,3.78,3.1,0,1,0,0,0,1,0
20200205,3.1,3.2,3.08,3.17,9054615.2,28650981,0.0226,3.41,2.79,0,0,0,0,0,0,0
20200206,3.22,3.3,3.15,3.3,10654441.6,32927310,0.041,3.49,2.85,0,0,0,0,0,0,0
20200207,3.25,3.34,3.22,3.29,7163014.4,21823864,-0.003,3.63,2.97,0,0,0,0,0,0,0
20200210,3.3,3.38,3.25,3.37,7639792.8,22909015,0.0243,3.62,2.96,0,0,0,0,0,0,0
20200211,3.37,3.37,3.3,3.32,6052819.6,18148149,-0.0148,3.71,3.03,0,0,0,0,0,0,0
20200212,3.3,3.45,3.29,3.43,9000165.6,26662164,0.0331,3.65,2.99,0,0,0,0,0,0,0
20200213,3.45,3.54,3.34,3.35,10578349.6,30953994,-0.0233,3.77,3.09,0,0,0,0,0,0,0
20200214,3.33,3.37,3.27,3.31,6483927.6,19549046,-0.0119,3.69,3.02,0,0,0,0,0,0,0
20200217,3.34,3.64,3.32,3.64,9275609.6,26363441,0.0997,3.64,2.98,1,0,1,1,1,0,0
20200218,4.0,4.0,4.0,4.0,4836896.0,12092240,0.0989,4.0,3.28,1,0,2,1,1,0,0
20200219,4.01,4.3,3.76,4.04,51080438.4,126886753,0.01,4.4,3.6,0,0,0,0,0,0,0
20200220,3.89,4.02,3.81,3.95,24846811.2,63334119,-0.0223,4.44,3.64,0,0,0,0,0,0,0
20200221,3.95,4.3,3.87,4.23,36580163.2,88626405,0.0709,4.35,3.56,0,0,0,0,0,0,0
20200224,4.23,4.65,4.19,4.65,30473056.0,66410188,0.0993,4.65,3.81,1,0,1,1,1,0,0
20200225,4.54,5.08,4.42,4.85,60725926.4,128023710,0.043,5.12,4.19,0,0,0,0,0,0,0
20200226,4.67,4.95,4.57,4.65,37665302.4,78999318,-0.0412,5.34,4.36,0,0,0,0,0,0,0
20200227,4.83,5.12,4.66,5.12,61287718.4,123438657,0.1011,5.12,4.19,1,0,1,1,1,0,0
20200228,4.96,5.35,4.84,4.85,51933081.6,102598378,-0.0527,5.63,4.61,0,0,0,0,0,1,0
20200302,4.96,5.05,4.66,5.0,31120329.6,63305503,0.0309,5.34,4.36,0,0,0,0,0,0,0
20200303,5.17,5.17,4.83,4.91,31655388.8,63209029,-0.018,5.5,4.5,0,0,0,0,0,0,0
20200304,4.81,4.93,4.71,4.75,21247302.4,44401500,-0.0326,5.4,4.42,0,0,0,0,0,0,0
