date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20190214,2.61,2.68,2.6,2.63,36707264.0,139862909,,,,0,0,0,0,0,0,0
20190215,2.64,2.67,2.61,2.63,29790374.4,112910160,0.0,2.89,2.37,0,0,0,0,0,0,0
20190218,2.61,2.84,2.61,2.76,66826540.8,247585954,0.0494,2.89,2.37,0,0,0,0,0,0,0
20190219,2.73,2.8,2.7,2.74,51707094.4,188895086,-0.0072,3.04,2.48,0,0,0,0,0,0,0
20190220,2.75,2.9,2.73,2.87,81104038.4,285194459,0.0474,3.01,2.47,0,0,0,0,0,0,0
20190221,2.82,2.86,2.76,2.77,64879852.8,231547841,-0.0348,3.16,2.58,0,0,0,0,0,0,0
20190222,2.72,2.75,2.63,2.73,55087200.0,203918056,-0.0144,3.05,2.49,0,0,0,0,0,0,0
20190225,2.75,2.96,2.73,2.9,94934816.0,334642375,0.0623,3.0,2.46,0,0,0,0,0,0,0
20190226,2.85,2.93,2.78,2.84,94490931.2,331395740,-0.0207,3.19,2.61,0,0,0,0,0,0,0
20190227,2.8,2.93,2.79,2.82,69463366.4,244127991,-0.007,3.12,2.56,0,0,0,0,0,0,0
20190228,2.74,2.79,2.61,2.72,63535014.4,234138211,-0.0355,3.1,2.54,0,0,0,0,0,0,0
20190301,2.71,2.73,2.65,2.69,46215561.6,172991300,-0.011,2.99,2.45,0,0,0,0,0,0,0
20190304,2.71,2.96,2.71,2.96,80496966.4,283058421,0.1004,2.96,2.42,1,0,1,0,1,0,0
20190305,3.0,3.17,2.93,3.05,161840934.4,529119236,0.0304,3.26,2.66,0,0,0,0,0,0,0
20190306,2.97,3.17,2.93,3.09,124993241.6,412260498,0.0131,3.36,2.74,0,0,0,0,0,0,0
20190307,3.05,3.29,3.02,3.2,127808588.8,400143217,0.0356,3.4,2.78,0,0,0,0,0,0,0
20190308,3.1,3.19,2.89,2.92,101688563.2,332616670,-0.0875,3.52,2.88,0,0,0,0,0,0,0
20190311,2.92,3.21,2.9,3.21,79276889.6,259075349,0.0993,3.21,2.63,1,0,1,0,1,0,0
20190312,3.29,3.37,3.13,3.18,128181312.0,394912196,-0.0093,3.53,2.89,0,0,0,0,0,0,0
20190313,3.15,3.34,3.06,3.19,92912473.6,289431372,0.0031,3.5,2.86,0,0,0,0,0,0,0
20190314,3.16,3.17,2.95,3.03,66056640.0,216824983,-0.0502,3.51,2.87,0,0,0,0,0,0,0
20190315,3.04,3.1,2.99,3.08,53083961.6,174160319,0.0165,3.33,2.73,0,0,0,0,0,0,0
20190318,3.06,3.09,3.01,3.07,47599657.6,155902979,-0.0032,3.39,2.77,0,0,0,0,0,0,0
20190319,3.06,3.19,3.02,3.08,66148985.6,213077651,0.0033,3.38,2.76,0,0,0,0,0,0,0
20190320,3.05,3.07,2.99,3.03,51437577.6,170062121,-0.0162,3.39,2.77,0,0,0,0,0,0,0
20190321,3.02,3.13,2.98,3.04,57592966.4,188793951,0.0033,3.33,2.73,0,0,0,0,0,0,0
20190322,3.02,3.06,2.98,3.0,40499651.2,134615935,-0.0132,3.34,2.74,0,0,0,0,0,0,0
20190325,3.12,3.28,3.08,3.11,92932704.0,293805719,0.0367,3.3,2.7,0,0,0,0,0,0,0
20190326,3.02,3.09,2.96,2.98,60986278.4,201783816,-0.0418,3.42,2.8,0,0,0,0,0,0,0
20190327,2.97,3.0,2.73,2.87,54403596.8,189379363,-0.0369,3.28,2.68,0,0,0,0,0,0,0
20190328,2.82,2.85,2.76,2.78,36546476.8,130311592,-0.0314,3.16,2.58,0,0,0,0,0,0,0
20190329,2.79,2.86,2.79,2.84,34961744.0,123687602,0.0216,3.06,2.5,0,0,0,0,0,0,0
20190401,2.87,2.92,2.84,2.91,44567686.4,154154250,0.0246,3.12,2.56,0,0,0,0,0,0,0
20190402,2.62,2.76,2.62,2.71,111364032.0,413096630,-0.0687,3.2,2.62,0,0,0,0,0,0,0
20190403,2.65,2.69,2.61,2.66,61395347.2,232099251,-0.0185,2.98,2.44,0,0,0,0,0,0,0
20190404,2.66,2.8,2.63,2.72,72367014.4,266400768,0.0226,2.93,2.39,0,0,0,0,0,0,0
20190408,2.69,2.7,2.62,2.65,44562416.0,167729840,-0.0257,2.99,2.45,0,0,0,0,0,0,0
20190409,2.64,2.74,2.61,2.67,42672102.4,159369666,0.0075,2.92,2.38,0,0,0,0,0,0,0
20190410,2.64,2.65,2.52,2.6,42608659.2,164057673,-0.0262,2.94,2.4,0,0,0,0,0,0,0
20190411,2.6,2.67,2.55,2.62,40792236.8,156774368,0.0077,2.86,2.34,0,0,0,0,0,0,0
20190412,2.61,2.65,2.59,2.61,25912118.4,99089470,-0.0038,2.88,2.36,0,0,0,0,0,0,0
20190415,2.67,2.69,2.56,2.56,37377235.2,143050825,-0.0192,2.87,2.35,0,0,0,0,0,0,0
20190416,2.51,2.53,2.43,2.52,40505820.8,163458309,-0.0156,2.82,2.3,0,0,0,0,0,0,0
20190417,2.48,2.53,2.46,2.5,31473820.8,126144992,-0.0079,2.77,2.27,0,0,0,0,0,0,0
20190418,2.5,2.63,2.48,2.53,41955315.2,164014038,0.012,2.75,2.25,0,0,0,0,0,0,0
20190419,2.56,2.57,2.48,2.51,26201102.4,104545600,-0.0079,2.78,2.28,0,0,0,0,0,0,0
20190422,2.26,2.35,2.26,2.26,62030720.0,272003983,-0.0996,2.76,2.26,0,1,0,0,0,1,0
20190423,2.03,2.03,2.03,2.03,12796511.2,63037000,-0.1018,2.49,2.03,0,1,0,0,0,1,0
20190424,1.83,1.83,1.83,1.83,7489110.4,40924100,-0.0985,2.23,1.83,0,1,0,0,0,1,0
20190425,1.65,1.8,1.65,1.69,93720697.6,553053231,-0.0765,2.01,1.65,0,0,0,0,0,0,0
