date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,2.7,2.74,2.69,2.74,5487146.4,20154286,,,,0,0,0,0,0,0,0
20191218,2.74,2.86,2.73,2.79,12748348.0,45604325,0.0182,3.01,2.47,0,0,0,0,0,0,0
20191219,2.78,2.78,2.75,2.77,6829372.8,24710625,-0.0072,3.07,2.51,0,0,0,0,0,0,0
20191220,2.76,2.79,2.75,2.76,4229869.2,15267900,-0.0036,3.05,2.49,0,0,0,0,0,0,0
20191223,2.77,2.85,2.74,2.74,8080785.6,28871800,-0.0072,3.04,2.48,0,0,0,0,0,0,0
20191224,2.72,2.75,2.69,2.74,4465660.8,16436862,0.0,3.01,2.47,0,0,0,0,0,0,0
20191225,2.73,2.73,2.71,2.72,2526723.6,9291602,-0.0073,3.01,2.47,0,0,0,0,0,0,0
20191226,2.72,2.73,2.7,2.72,2624324.0,9669190,0.0,2.99,2.45,0,0,0,0,0,0,0
20191227,2.72,2.75,2.71,2.73,3513778.4,12867150,0.0037,2.99,2.45,0,0,0,0,0,0,0
20191230,2.72,2.8,2.69,2.77,6010674.8,21933631,0.0147,3.0,2.46,0,0,0,0,0,0,0
20191231,2.85,2.98,2.8,2.82,12658365.6,44370912,0.0181,3.05,2.49,0,0,0,0,0,0,0
20200102,2.86,3.1,2.8,3.1,21137616.0,71129048,0.0993,3.1,2.54,1,0,1,1,1,0,0
20200103,3.3,3.41,3.28,3.41,13006108.8,38386004,0.1,3.41,2.79,1,0,2,1,1,0,0
20200106,3.65,3.75,3.43,3.75,73765401.6,200334528,0.0997,3.75,3.07,1,0,3,1,1,0,0
20200107,3.52,3.84,3.41,3.6,62354963.2,173098445,-0.04,4.12,3.38,0,0,0,0,0,0,0
20200108,3.52,3.59,3.25,3.25,42629680.0,125084792,-0.0972,3.96,3.24,0,0,0,0,0,1,0
20200109,3.26,3.3,3.22,3.26,23301305.6,71673808,0.0031,3.58,2.92,0,0,0,0,0,0,0
20200110,3.24,3.27,3.13,3.18,16663868.8,52289959,-0.0245,3.59,2.93,0,0,0,0,0,0,0
20200113,3.15,3.22,3.12,3.22,12365356.8,38920176,0.0126,3.5,2.86,0,0,0,0,0,0,0
20200114,3.24,3.37,3.17,3.28,23375760.0,71705481,0.0186,3.54,2.9,0,0,0,0,0,0,0
20200115,3.21,3.24,3.13,3.14,12929595.2,40812646,-0.0427,3.61,2.95,0,0,0,0,0,0,0
20200116,3.14,3.23,3.12,3.15,9846462.4,31080018,0.0032,3.45,2.83,0,0,0,0,0,0,0
20200117,3.13,3.17,3.08,3.11,9670202.4,30950716,-0.0127,3.47,2.84,0,0,0,0,0,0,0
20200120,3.1,3.1,3.01,3.06,6852107.2,22444900,-0.0161,3.42,2.8,0,0,0,0,0,0,0
20200121,3.05,3.06,2.95,2.95,8741472.0,29227652,-0.0359,3.37,2.75,0,0,0,0,0,0,0
20200122,2.99,3.03,2.96,2.97,6735113.6,22505156,0.0068,3.25,2.66,0,0,0,0,0,0,0
20200123,2.88,2.94,2.79,2.84,8663286.4,30238112,-0.0438,3.27,2.67,0,0,0,0,0,0,0
20200203,2.56,2.56,2.56,2.56,1170969.6,4574100,-0.0986,3.12,2.56,0,1,0,0,0,1,0
20200204,2.3,2.74,2.3,2.67,11738954.4,47415990,0.043,2.82,2.3,0,0,0,0,1,0,0
20200205,2.6,2.92,2.57,2.76,13477316.8,48652150,0.0337,2.94,2.4,0,0,0,0,0,0,0
20200206,2.83,2.91,2.76,2.87,12929474.4,45208250,0.0399,3.04,2.48,0,0,0,0,0,0,0
20200207,2.85,2.86,2.75,2.82,10201162.4,36350800,-0.0174,3.16,2.58,0,0,0,0,0,0,0
20200210,2.79,3.1,2.78,3.1,15801931.2,52479014,0.0993,3.1,2.54,1,0,1,1,1,0,0
20200211,3.3,3.31,2.98,2.98,26024265.6,83123650,-0.0387,3.41,2.79,0,0,0,0,0,1,0
20200212,2.9,3.18,2.85,3.06,20446236.8,66879352,0.0268,3.28,2.68,0,0,0,0,0,0,0
20200213,3.05,3.2,3.0,3.1,25550272.0,81781253,0.0131,3.37,2.75,0,0,0,0,0,0,0
20200214,3.05,3.19,3.02,3.11,17012945.6,55179596,0.0032,3.41,2.79,0,0,0,0,0,0,0
20200217,3.22,3.39,3.16,3.27,28560768.0,87391882,0.0514,3.42,2.8,0,0,0,0,0,0,0
20200218,3.2,3.24,3.16,3.2,18997246.4,59531422,-0.0214,3.6,2.94,0,0,0,0,0,0,0
20200219,3.21,3.21,3.08,3.09,15757752.0,50041700,-0.0344,3.52,2.88,0,0,0,0,0,0,0
20200220,3.05,3.13,3.05,3.11,9885540.8,32010650,0.0065,3.4,2.78,0,0,0,0,0,0,0
