date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,11.3,11.43,11.23,11.34,7816479.2,6909752,,,,0,0,0,0,0,0,0
20191218,11.27,11.4,11.1,11.3,6868620.8,6104697,-0.0035,12.47,10.21,0,0,0,0,0,0,0
20191219,11.3,11.35,11.18,11.19,3546243.2,3154300,-0.0097,12.43,10.17,0,0,0,0,0,0,0
20191220,11.24,11.26,10.85,10.85,5615576.4,5100884,-0.0304,12.31,10.07,0,0,0,0,0,0,0
20191223,10.88,11.09,10.68,10.7,4182781.2,3833043,-0.0138,11.94,9.76,0,0,0,0,0,0,0
20191224,10.86,11.12,10.71,11.06,5323668.8,4851400,0.0336,11.77,9.63,0,0,0,0,0,0,0
20191225,11.09,11.24,10.98,11.14,4362789.2,3924400,0.0072,12.17,9.95,0,0,0,0,0,0,0
20191226,11.14,11.48,11.09,11.32,7388387.2,6519184,0.0162,12.25,10.03,0,0,0,0,0,0,0
20191227,11.34,11.42,11.05,11.13,5791405.2,5161784,-0.0168,12.45,10.19,0,0,0,0,0,0,0
20191230,11.07,11.35,10.9,11.25,5393277.2,4816988,0.0108,12.24,10.02,0,0,0,0,0,0,0
20191231,11.27,11.44,11.26,11.32,6039202.4,5316988,0.0062,12.38,10.12,0,0,0,0,0,0,0
20200102,11.53,12.38,11.41,12.2,22140971.2,18374419,0.0777,12.45,10.19,0,0,0,0,0,0,0
20200103,12.1,12.43,11.96,12.3,14807256.0,12098040,0.0082,13.42,10.98,0,0,0,0,0,0,0
20200106,12.14,12.64,11.98,12.41,17064275.2,13826529,0.0089,13.53,11.07,0,0,0,0,0,0,0
20200107,12.39,12.67,12.28,12.61,14550289.6,11658394,0.0161,13.65,11.17,0,0,0,0,0,0,0
20200108,12.43,12.6,12.19,12.46,12816648.8,10307521,-0.0119,13.87,11.35,0,0,0,0,0,0,0
20200109,12.55,12.85,12.39,12.52,9942732.8,7898311,0.0048,13.71,11.21,0,0,0,0,0,0,0
20200110,12.52,13.0,12.52,12.9,17607204.8,13693643,0.0304,13.77,11.27,0,0,0,0,0,0,0
20200113,12.88,13.05,12.58,12.96,12512048.0,9734058,0.0047,14.19,11.61,0,0,0,0,0,0,0
20200114,12.97,13.04,12.73,12.87,8436767.2,6566976,-0.0069,14.26,11.66,0,0,0,0,0,0,0
20200115,12.96,12.99,12.41,12.57,11469373.6,9050347,-0.0233,14.16,11.58,0,0,0,0,0,0,0
20200116,12.42,13.03,12.35,12.63,12009752.8,9436849,0.0048,13.83,11.31,0,0,0,0,0,0,0
20200117,12.66,12.92,12.38,12.52,10540028.0,8389176,-0.0087,13.89,11.37,0,0,0,0,0,0,0
20200120,12.55,12.79,12.39,12.7,9980325.6,7943752,0.0144,13.77,11.27,0,0,0,0,0,0,0
20200121,12.61,12.67,12.27,12.3,9644628.8,7785008,-0.0315,13.97,11.43,0,0,0,0,0,0,0
20200122,12.2,12.43,11.94,12.33,7702310.4,6312731,0.0024,13.53,11.07,0,0,0,0,0,0,0
20200123,12.2,12.56,11.61,11.73,13231743.2,10982740,-0.0487,13.56,11.1,0,0,0,0,0,0,0
20200203,10.56,10.95,10.56,10.56,6974496.0,6602200,-0.0997,12.9,10.56,0,1,0,0,0,1,0
20200204,10.3,11.17,10.3,10.96,12755791.2,11910480,0.0379,11.62,9.5,0,0,0,0,0,0,0
20200205,10.88,11.34,10.88,11.0,9476772.0,8522220,0.0036,12.06,9.86,0,0,0,0,0,0,0
20200206,11.01,11.12,10.83,10.94,11669952.0,10641334,-0.0055,12.1,9.9,0,0,0,0,0,0,0
20200207,10.91,11.2,10.6,11.03,10095692.8,9329344,0.0082,12.03,9.85,0,0,0,0,0,0,0
20200210,10.94,11.32,10.77,11.28,14413854.4,12990630,0.0227,12.13,9.93,0,0,0,0,0,0,0
20200211,11.21,11.65,11.11,11.44,11856166.4,10369303,0.0142,12.41,10.15,0,0,0,0,0,0,0
20200212,11.47,11.93,11.46,11.76,10247368.0,8728664,0.028,12.58,10.3,0,0,0,0,0,0,0
20200213,11.79,12.09,11.7,11.77,10433162.4,8773520,0.0009,12.94,10.58,0,0,0,0,0,0,0
20200214,11.73,11.89,11.55,11.68,6680112.0,5701388,-0.0076,12.95,10.59,0,0,0,0,0,0,0
20200217,11.72,11.95,11.67,11.91,8884160.0,7503588,0.0197,12.85,10.51,0,0,0,0,0,0,0
20200218,11.88,12.19,11.87,12.15,9527289.6,7902504,0.0202,13.1,10.72,0,0,0,0,0,0,0
20200219,12.1,12.25,12.01,12.07,7387853.6,6092443,-0.0066,13.37,10.94,0,0,0,0,0,0,0
20200220,12.04,12.32,11.93,12.26,8120344.8,6677476,0.0157,13.28,10.86,0,0,0,0,0,0,0
20200221,12.32,12.36,12.02,12.13,10008400.0,8201700,-0.0106,13.49,11.03,0,0,0,0,0,0,0
20200224,12.02,12.47,12.02,12.32,9904268.8,8042242,0.0157,13.34,10.92,0,0,0,0,0,0,0
20200225,12.11,12.18,11.73,11.98,10791054.4,9000500,-0.0276,13.55,11.09,0,0,0,0,0,0,0
20200226,11.84,12.46,11.8,12.15,11927568.0,9732208,0.0142,13.18,10.78,0,0,0,0,0,0,0
20200227,12.16,13.15,12.16,12.84,24845524.8,19302877,0.0568,13.37,10.94,0,0,0,0,0,0,0
20200228,12.5,13.84,12.45,13.1,32505238.4,24306110,0.0202,14.12,11.56,0,0,0,0,0,0,0
20200302,13.56,14.41,13.56,14.41,32566582.4,22818788,0.1,14.41,11.79,1,0,1,1,1,0,0
20200303,15.0,15.85,14.5,15.12,76749478.4,49470299,0.0493,15.85,12.97,0,0,0,1,0,0,0
20200304,14.38,16.22,14.3,16.04,62135193.6,39832438,0.0608,16.63,13.61,0,0,0,0,1,0,0
