date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,9.76,9.76,9.65,9.72,1629576.0,1680540,,,,0,0,0,0,0,0,0
20191220,9.75,9.77,9.67,9.7,1475824.0,1520440,-0.0021,10.69,8.75,0,0,0,0,0,0,0
20191223,9.72,9.73,9.36,9.39,1819915.4,1906100,-0.032,10.67,8.73,0,0,0,0,0,0,0
20191224,9.38,9.54,9.33,9.52,1106461.2,1168400,0.0138,10.33,8.45,0,0,0,0,0,0,0
20191225,9.52,9.63,9.48,9.54,1242695.8,1299501,0.0021,10.47,8.57,0,0,0,0,0,0,0
20191226,9.56,9.65,9.55,9.61,1003630.8,1045360,0.0073,10.49,8.59,0,0,0,0,0,0,0
20191227,9.68,9.68,9.56,9.57,1236703.5,1286069,-0.0042,10.57,8.65,0,0,0,0,0,0,0
20191230,9.52,9.68,9.41,9.66,1689920.8,1764570,0.0094,10.53,8.61,0,0,0,0,0,0,0
20191231,9.64,9.97,9.63,9.8,3819983.6,3884472,0.0145,10.63,8.69,0,0,0,0,0,0,0
20200102,9.86,9.95,9.8,9.87,2546983.6,2577401,0.0071,10.78,8.82,0,0,0,0,0,0,0
20200103,9.88,9.95,9.77,9.81,2510753.6,2551870,-0.0061,10.86,8.88,0,0,0,0,0,0,0
20200106,9.71,9.94,9.7,9.85,2599716.6,2639900,0.0041,10.79,8.83,0,0,0,0,0,0,0
20200107,9.85,9.93,9.82,9.93,2697933.0,2728683,0.0081,10.84,8.86,0,0,0,0,0,0,0
20200108,9.92,9.92,9.69,9.76,2617118.8,2667400,-0.0171,10.92,8.94,0,0,0,0,0,0,0
20200109,9.84,9.89,9.81,9.88,2020458.2,2050200,0.0123,10.74,8.78,0,0,0,0,0,0,0
20200110,9.88,9.97,9.8,9.92,2297494.4,2323300,0.004,10.87,8.89,0,0,0,0,0,0,0
20200113,9.88,9.93,9.82,9.92,1921327.2,1944800,0.0,10.91,8.93,0,0,0,0,0,0,0
20200114,9.93,10.17,9.88,10.04,3947246.0,3940607,0.0121,10.91,8.93,0,0,0,0,0,0,0
20200115,10.02,10.03,9.85,9.92,2231140.8,2242950,-0.012,11.04,9.04,0,0,0,0,0,0,0
