date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,23.04,23.12,22.88,23.06,6006236.0,2613584,,,,0,0,0,0,0,0,0
20191220,23.11,23.2,22.79,22.8,5007271.6,2176856,-0.0113,25.37,20.75,0,0,0,0,0,0,0
20191223,22.93,23.17,22.65,22.78,6538769.2,2842089,-0.0009,25.08,20.52,0,0,0,0,0,0,0
20191224,22.84,22.91,22.47,22.76,4644209.6,2051687,-0.0009,25.06,20.5,0,0,0,0,0,0,0
20191225,22.69,23.0,22.6,22.98,4787662.8,2097118,0.0097,25.04,20.48,0,0,0,0,0,0,0
20191226,22.96,22.97,22.7,22.81,4271829.6,1873300,-0.0074,25.28,20.68,0,0,0,0,0,0,0
20191227,22.81,23.13,22.67,22.8,7474419.2,3266477,-0.0004,25.09,20.53,0,0,0,0,0,0,0
20191230,22.8,23.05,22.7,23.0,5611464.8,2449761,0.0088,25.08,20.52,0,0,0,0,0,0,0
20191231,23.01,23.44,23.01,23.26,6808489.6,2928611,0.0113,25.3,20.7,0,0,0,0,0,0,0
20200102,23.38,23.6,23.16,23.54,8615017.6,3672366,0.012,25.59,20.93,0,0,0,0,0,0,0
20200103,23.65,24.44,23.65,24.03,12591964.8,5226485,0.0208,25.89,21.19,0,0,0,0,0,0,0
20200106,23.83,24.18,23.75,23.92,9622396.0,4022178,-0.0046,26.43,21.63,0,0,0,0,0,0,0
20200107,23.82,24.35,23.82,24.27,7381381.6,3063232,0.0146,26.31,21.53,0,0,0,0,0,0,0
20200108,24.21,24.3,23.78,23.92,7357952.0,3057385,-0.0144,26.7,21.84,0,0,0,0,0,0,0
20200109,24.0,24.74,24.0,24.54,12404152.0,5076650,0.0259,26.31,21.53,0,0,0,0,0,0,0
20200110,24.62,24.94,24.3,24.36,7465661.6,3046400,-0.0073,26.99,22.09,0,0,0,0,0,0,0
20200113,24.36,24.45,24.04,24.15,7583539.2,3142298,-0.0086,26.8,21.92,0,0,0,0,0,0,0
20200114,24.15,24.23,23.97,24.05,7139873.6,2965206,-0.0041,26.56,21.74,0,0,0,0,0,0,0
20200115,24.0,24.19,23.63,23.81,8692136.0,3643645,-0.01,26.46,21.64,0,0,0,0,0,0,0
20200116,23.84,23.91,23.61,23.8,7910776.0,3327130,-0.0004,26.19,21.43,0,0,0,0,0,0,0
20200117,23.85,23.9,23.21,23.23,11518340.8,4912960,-0.0239,26.18,21.42,0,0,0,0,0,0,0
