date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,4.72,4.79,4.72,4.78,1299708.2,2734597,,,,0,0,0,0,0,0,0
20191218,4.78,4.8,4.73,4.76,944478.3,1983061,-0.0042,5.26,4.3,0,0,0,0,0,0,0
20191219,4.76,4.82,4.75,4.79,935783.7,1956200,0.0063,5.24,4.28,0,0,0,0,0,0,0
20191220,4.8,5.27,4.76,5.27,3536616.8,6854807,0.1002,5.27,4.31,1,0,1,1,1,0,0
20191223,5.2,5.55,5.03,5.35,11594244.8,21614700,0.0152,5.8,4.74,0,0,0,0,0,0,0
20191224,5.2,5.33,5.17,5.3,4568772.8,8700275,-0.0093,5.88,4.81,0,0,0,0,0,0,0
20191225,5.26,5.27,5.2,5.25,2563096.2,4904436,-0.0094,5.83,4.77,0,0,0,0,0,0,0
20191226,5.25,5.31,5.17,5.3,2950960.0,5638388,0.0095,5.78,4.73,0,0,0,0,0,0,0
20191227,5.26,5.28,5.18,5.2,2217029.0,4245594,-0.0189,5.83,4.77,0,0,0,0,0,0,0
20191230,5.16,5.47,5.15,5.3,3471339.6,6562300,0.0192,5.72,4.68,0,0,0,0,0,0,0
20191231,5.31,5.44,5.22,5.24,2393933.0,4512411,-0.0113,5.83,4.77,0,0,0,0,0,0,0
20200102,5.28,5.39,5.27,5.3,3096488.0,5823419,0.0115,5.76,4.72,0,0,0,0,0,0,0
20200103,5.31,5.38,5.26,5.38,2933197.0,5507947,0.0151,5.83,4.77,0,0,0,0,0,0,0
20200106,5.35,5.5,5.3,5.4,4253431.2,7833322,0.0037,5.92,4.84,0,0,0,0,0,0,0
20200107,5.39,5.5,5.38,5.42,2981172.4,5484352,0.0037,5.94,4.86,0,0,0,0,0,0,0
20200108,5.41,5.41,5.21,5.23,2428770.0,4569602,-0.0351,5.96,4.88,0,0,0,0,0,0,0
20200109,5.3,5.34,5.23,5.27,1433905.8,2715195,0.0076,5.75,4.71,0,0,0,0,0,0,0
20200110,5.23,5.38,5.23,5.27,1567420.6,2955761,0.0,5.8,4.74,0,0,0,0,0,0,0
20200113,5.26,5.33,5.22,5.32,1338195.0,2527470,0.0095,5.8,4.74,0,0,0,0,0,0,0
20200114,5.33,5.39,5.3,5.37,1634824.2,3055646,0.0094,5.85,4.79,0,0,0,0,0,0,0
20200115,5.36,5.43,5.31,5.36,1214441.2,2264411,-0.0019,5.91,4.83,0,0,0,0,0,0,0
20200116,5.35,5.37,5.28,5.32,1299138.1,2443046,-0.0075,5.9,4.82,0,0,0,0,0,0,0
20200117,5.36,5.36,5.13,5.15,1928815.6,3690400,-0.032,5.85,4.79,0,0,0,0,0,0,0
20200120,5.14,5.21,5.13,5.18,1362892.2,2631920,0.0058,5.67,4.64,0,0,0,0,0,0,0
20200121,5.17,5.18,5.01,5.06,1604150.6,3147010,-0.0232,5.7,4.66,0,0,0,0,0,0,0
20200122,5.12,5.13,5.0,5.07,1314858.8,2596753,0.002,5.57,4.55,0,0,0,0,0,0,0
20200123,4.99,5.07,4.86,4.89,1753964.8,3532200,-0.0355,5.58,4.56,0,0,0,0,0,0,0
20200203,4.4,4.4,4.4,4.4,605792.0,1376800,-0.1002,5.38,4.4,0,1,0,0,0,1,0
20200204,4.06,4.29,4.06,4.2,2657248.0,6347091,-0.0455,4.84,3.96,0,0,0,0,0,0,0
20200205,4.24,4.4,4.19,4.29,2112126.4,4894893,0.0214,4.62,3.78,0,0,0,0,0,0,0
20200206,4.28,4.36,4.23,4.32,1737722.8,4048702,0.007,4.72,3.86,0,0,0,0,0,0,0
20200207,4.3,4.34,4.26,4.3,1426365.3,3321318,-0.0046,4.75,3.89,0,0,0,0,0,0,0
20200210,4.3,4.44,4.26,4.42,1691303.6,3864863,0.0279,4.73,3.87,0,0,0,0,0,0,0
20200211,4.42,4.46,4.38,4.39,1299838.7,2938391,-0.0068,4.86,3.98,0,0,0,0,0,0,0
20200212,4.37,4.47,4.37,4.41,2461397.6,5579199,0.0046,4.83,3.95,0,0,0,0,0,0,0
20200213,4.4,4.41,4.35,4.38,1690216.2,3858673,-0.0068,4.85,3.97,0,0,0,0,0,0,0
20200214,4.4,4.43,4.35,4.37,1261781.8,2878280,-0.0023,4.82,3.94,0,0,0,0,0,0,0
20200217,4.38,4.5,4.35,4.48,2715347.6,6126601,0.0252,4.81,3.93,0,0,0,0,0,0,0
20200218,4.48,4.53,4.43,4.5,2409058.8,5381735,0.0045,4.93,4.03,0,0,0,0,0,0,0
20200219,4.51,4.62,4.46,4.58,3361850.0,7393433,0.0178,4.95,4.05,0,0,0,0,0,0,0
20200220,4.61,4.65,4.53,4.63,2410962.8,5246328,0.0109,5.04,4.12,0,0,0,0,0,0,0
20200221,4.6,4.75,4.6,4.7,2348508.0,5022197,0.0151,5.09,4.17,0,0,0,0,0,0,0
20200224,4.72,4.72,4.6,4.67,1994907.8,4278755,-0.0064,5.17,4.23,0,0,0,0,0,0,0
20200225,4.61,4.62,4.46,4.56,2866114.8,6295058,-0.0236,5.14,4.2,0,0,0,0,0,0,0
20200226,4.51,4.69,4.5,4.6,2721214.2,5893182,0.0088,5.02,4.1,0,0,0,0,0,0,0
20200227,4.6,4.67,4.58,4.6,1600151.8,3462208,0.0,5.06,4.14,0,0,0,0,0,0,0
